timestamp_ns,value_K
1722762010960000000,3286.34
1722762010970000000,3325.68
1722762010980000000,3287.04
1722762010990000000,3297.05
1722762011000000000,3315.29
1722762011010000000,3274.37
1722762011020000000,3315.03
1722762011030000000,3272.66
1722762011040000000,3299.90
1722762011050000000,3322.21
1722762011060000000,3295.11
1722762011070000000,3288.76
1722762011080000000,3315.58
1722762011090000000,3291.80
1722762011100000000,3286.84
1722762011110000000,3311.95
1722762011120000000,3295.82
1722762011130000000,3304.09
1722762011140000000,3297.34
1722762011150000000,3307.48
1722762011160000000,3306.16
1722762011170000000,3289.49
1722762011180000000,3305.26
1722762011190000000,3289.89
1722762011200000000,3287.87
1722762011210000000,3292.05
1722762011220000000,3290.49
1722762011230000000,3295.30
1722762011240000000,3318.23
1722762011250000000,3268.46
1722762011260000000,3314.29
1722762011270000000,3275.56
1722762011280000000,3327.39
1722762011290000000,3308.09
1722762011300000000,3307.50
1722762011310000000,3308.46
1722762011320000000,3302.27
1722762011330000000,3316.36
1722762011340000000,3297.29
1722762011350000000,3309.03
1722762011360000000,3320.95
1722762011370000000,3302.84
1722762011380000000,3297.14
1722762011390000000,3306.09
1722762011400000000,3306.17
1722762011410000000,3290.12
1722762011420000000,3306.75
1722762011430000000,3309.00
1722762011440000000,3284.73
1722762011450000000,3293.15
1722762011460000000,3316.11
1722762011470000000,3311.36
1722762011480000000,3290.43
1722762011490000000,3281.35
1722762011500000000,3304.70
1722762011510000000,3324.81
1722762011520000000,3307.25
1722762011530000000,3298.52
1722762011540000000,3304.08
1722762011550000000,3281.06
1722762011560000000,3287.66
1722762011570000000,3302.35
1722762011580000000,3304.91
1722762011590000000,3307.23
1722762011600000000,3303.22
1722762011610000000,3296.61
1722762011620000000,3294.11
1722762011630000000,3295.54
1722762011640000000,3278.48
1722762011650000000,3309.21
1722762011660000000,3310.17
1722762011670000000,3309.43
1722762011680000000,3302.83
1722762011690000000,3274.25
1722762011700000000,3295.83
1722762011710000000,3300.34
1722762011720000000,3288.03
1722762011730000000,3312.36
1722762011740000000,3301.66
1722762011750000000,3289.52
1722762011760000000,3291.24
1722762011770000000,3301.34
1722762011780000000,3283.06
1722762011790000000,3308.68
1722762011800000000,3303.17
1722762011810000000,3304.54
1722762011820000000,3310.26
1722762011830000000,3294.44
1722762011840000000,3306.07
1722762011850000000,3315.62
1722762011860000000,3295.14
1722762011870000000,3305.14
1722762011880000000,3294.85
1722762011890000000,3286.25
1722762011900000000,3310.42
1722762011910000000,3285.25
1722762011920000000,3263.44
1722762011930000000,3290.81
1722762011940000000,3304.72
1722762011950000000,3290.79
1722762011960000000,3314.31
1722762011970000000,3304.26
1722762011980000000,3302.82
1722762011990000000,3293.81
1722762012000000000,3309.63
1722762012010000000,3294.60
1722762012020000000,3291.54
1722762012030000000,3290.06
1722762012040000000,3305.55
1722762012050000000,3287.21
1722762012060000000,3300.00
1722762012070000000,3317.16
1722762012080000000,3296.36
1722762012090000000,3302.55
1722762012100000000,3291.26
1722762012110000000,3301.53
1722762012120000000,3284.02
1722762012130000000,3300.70
1722762012140000000,3301.36
1722762012150000000,3293.66
1722762012160000000,3299.44
1722762012170000000,3288.36
1722762012180000000,3296.07
1722762012190000000,3293.50
1722762012200000000,3319.50
1722762012210000000,3300.46
1722762012220000000,3300.21
1722762012230000000,3308.64
1722762012240000000,3287.27
1722762012250000000,3289.17
1722762012260000000,3290.17
1722762012270000000,3308.64
1722762012280000000,3310.95
1722762012290000000,3273.61
1722762012300000000,3333.99
1722762012310000000,3310.69
1722762012320000000,3296.36
1722762012330000000,3296.71
1722762012340000000,3315.19
1722762012350000000,3304.77
1722762012360000000,3294.69
1722762012370000000,3296.75
1722762012380000000,3315.86
1722762012390000000,3301.00
1722762012400000000,3287.62
1722762012410000000,3315.38
1722762012420000000,3301.68
1722762012430000000,3326.02
1722762012440000000,3305.54
1722762012450000000,3318.80
1722762012460000000,3294.26
1722762012470000000,3302.99
1722762012480000000,3308.49
1722762012490000000,3304.36
1722762012500000000,3308.02
1722762012510000000,3289.83
1722762012520000000,3295.78
1722762012530000000,3301.59
1722762012540000000,3300.21
1722762012550000000,3290.69
1722762012560000000,3296.98
1722762012570000000,3291.02
1722762012580000000,3290.70
1722762012590000000,3311.01
1722762012600000000,3301.65
1722762012610000000,3294.79
1722762012620000000,3278.09
1722762012630000000,3286.88
1722762012640000000,3293.70
1722762012650000000,3304.14
1722762012660000000,3295.96
1722762012670000000,3292.57
1722762012680000000,3282.34
1722762012690000000,3302.14
1722762012700000000,3304.58
1722762012710000000,3311.38
1722762012720000000,3300.65
1722762012730000000,3304.43
1722762012740000000,3308.92
1722762012750000000,3310.37
1722762012760000000,3298.44
1722762012770000000,3313.24
1722762012780000000,3307.41
1722762012790000000,3286.44
1722762012800000000,3310.91
1722762012810000000,3295.64
1722762012820000000,3291.73
1722762012830000000,3297.06
1722762012840000000,3301.16
1722762012850000000,3319.93
1722762012860000000,3281.26
1722762012870000000,3313.46
1722762012880000000,3292.87
1722762012890000000,3309.97
1722762012900000000,3292.31
1722762012910000000,3296.01
1722762012920000000,3300.84
1722762012930000000,3284.04
1722762012940000000,3291.36
1722762012950000000,3308.79
1722762012960000000,3297.84
1722762012970000000,3293.32
1722762012980000000,3302.32
1722762012990000000,3293.79
1722762013000000000,3268.82
1722762013010000000,3299.98
1722762013020000000,3303.62
1722762013030000000,3309.64
1722762013040000000,3288.05
1722762013050000000,3300.48
1722762013060000000,3300.53
1722762013070000000,3306.41
1722762013080000000,3293.37
1722762013090000000,3318.08
1722762013100000000,3304.73
1722762013110000000,3294.34
1722762013120000000,3291.64
1722762013130000000,3307.93
1722762013140000000,3304.47
1722762013150000000,3300.82
1722762013160000000,3319.88
1722762013170000000,3299.00
1722762013180000000,3332.86
1722762013190000000,3302.65
1722762013200000000,3309.77
1722762013210000000,3297.79
1722762013220000000,3286.89
1722762013230000000,3293.38
1722762013240000000,3313.11
1722762013250000000,3298.92
1722762013260000000,3311.02
1722762013270000000,3292.01
1722762013280000000,3280.67
1722762013290000000,3289.72
1722762013300000000,3315.71
1722762013310000000,3299.02
1722762013320000000,3294.24
1722762013330000000,3295.84
1722762013340000000,3313.33
1722762013350000000,3300.57
1722762013360000000,3293.79
1722762013370000000,3315.54
1722762013380000000,3312.25
1722762013390000000,3277.40
1722762013400000000,3314.73
1722762013410000000,3309.64
1722762013420000000,3316.60
1722762013430000000,3300.27
1722762013440000000,3309.77
1722762013450000000,3297.74
1722762013460000000,3303.62
1722762013470000000,3302.70
1722762013480000000,3306.66
1722762013490000000,3295.95
1722762013500000000,3289.20
1722762013510000000,3318.06
1722762013520000000,3291.17
1722762013530000000,3314.02
1722762013540000000,3291.08
1722762013550000000,3292.43
1722762013560000000,3280.33
1722762013570000000,3306.42
1722762013580000000,3323.97
1722762013590000000,3294.90
1722762013600000000,3299.65
1722762013610000000,3303.45
1722762013620000000,3309.68
1722762013630000000,3303.90
1722762013640000000,3303.77
1722762013650000000,3308.95
1722762013660000000,3318.94
1722762013670000000,3290.89
1722762013680000000,3312.29
1722762013690000000,3292.95
1722762013700000000,3309.99
1722762013710000000,3293.14
1722762013720000000,3276.97
1722762013730000000,3311.77
1722762013740000000,3295.68
1722762013750000000,3318.89
1722762013760000000,3291.28
1722762013770000000,3296.79
1722762013780000000,3296.81
1722762013790000000,3280.40
1722762013800000000,3289.62
1722762013810000000,3297.59
1722762013820000000,3312.99
1722762013830000000,3301.73
1722762013840000000,3296.28
1722762013850000000,3309.76
1722762013860000000,3294.46
1722762013870000000,3293.75
1722762013880000000,3306.80
1722762013890000000,3308.39
1722762013900000000,3308.37
1722762013910000000,3288.00
1722762013920000000,3301.12
1722762013930000000,3286.83
1722762013940000000,3291.10
1722762013950000000,3303.13
1722762013960000000,3296.63
1722762013970000000,3288.23
1722762013980000000,3307.72
1722762013990000000,3305.78
1722762014000000000,3319.06
1722762014010000000,3302.31
1722762014020000000,3344.45
1722762014030000000,3295.55
1722762014040000000,3305.08
1722762014050000000,3312.91
1722762014060000000,3310.99
1722762014070000000,3311.12
1722762014080000000,3288.53
1722762014090000000,3274.43
1722762014100000000,3309.56
1722762014110000000,3316.07
1722762014120000000,3312.31
1722762014130000000,3292.56
1722762014140000000,3286.13
1722762014150000000,3304.74
1722762014160000000,3291.24
1722762014170000000,3301.48
1722762014180000000,3294.92
1722762014190000000,3306.95
1722762014200000000,3306.07
1722762014210000000,3305.64
1722762014220000000,3303.63
1722762014230000000,3297.01
1722762014240000000,3291.27
1722762014250000000,3293.49
1722762014260000000,3297.76
1722762014270000000,3310.80
1722762014280000000,3319.61
1722762014290000000,3298.53
1722762014300000000,3308.54
1722762014310000000,3308.52
1722762014320000000,3292.40
1722762014330000000,3292.45
1722762014340000000,3307.10
1722762014350000000,3318.35
1722762014360000000,3289.72
1722762014370000000,3300.99
1722762014380000000,3293.71
1722762014390000000,3289.56
1722762014400000000,3321.23
1722762014410000000,3316.00
1722762014420000000,3288.85
1722762014430000000,3311.74
1722762014440000000,3309.69
1722762014450000000,3307.04
1722762014460000000,3292.23
1722762014470000000,3307.89
1722762014480000000,3308.07
1722762014490000000,3290.15
1722762014500000000,3294.63
1722762014510000000,3310.27
1722762014520000000,3323.20
1722762014530000000,3306.90
1722762014540000000,3299.08
1722762014550000000,3292.02
1722762014560000000,3313.62
1722762014570000000,3316.26
1722762014580000000,3295.82
1722762014590000000,3285.58
1722762014600000000,3289.00
1722762014610000000,3305.07
1722762014620000000,3300.74
1722762014630000000,3299.83
1722762014640000000,3299.54
1722762014650000000,3295.51
1722762014660000000,3316.52
1722762014670000000,3294.72
1722762014680000000,3300.61
1722762014690000000,3295.20
1722762014700000000,3303.98
1722762014710000000,3315.34
1722762014720000000,3292.93
1722762014730000000,3294.14
1722762014740000000,3296.11
1722762014750000000,3299.25
1722762014760000000,3302.67
1722762014770000000,3276.36
1722762014780000000,3313.46
1722762014790000000,3314.76
1722762014800000000,3288.11
1722762014810000000,3286.57
1722762014820000000,3299.88
1722762014830000000,3311.66
1722762014840000000,3298.83
1722762014850000000,3289.50
1722762014860000000,3295.25
1722762014870000000,3288.19
1722762014880000000,3268.03
1722762014890000000,3304.60
1722762014900000000,3320.23
1722762014910000000,3281.94
1722762014920000000,3296.00
1722762014930000000,3282.02
1722762014940000000,3299.92
1722762014950000000,3304.58
1722762014960000000,3291.46
1722762014970000000,3309.74
1722762014980000000,3307.84
1722762014990000000,3306.02
1722762015000000000,3309.13
1722762015010000000,3305.88
1722762015020000000,3296.03
1722762015030000000,3308.98
1722762015040000000,3281.90
1722762015050000000,3279.60
1722762015060000000,3300.99
1722762015070000000,3284.39
1722762015080000000,3301.37
1722762015090000000,3281.86
1722762015100000000,3298.94
1722762015110000000,3276.59
1722762015120000000,3293.36
1722762015130000000,3289.56
1722762015140000000,3285.22
1722762015150000000,3297.41
1722762015160000000,3320.70
1722762015170000000,3308.93
1722762015180000000,3306.74
1722762015190000000,3294.46
1722762015200000000,3308.68
1722762015210000000,3290.25
1722762015220000000,3300.29
1722762015230000000,3298.63
1722762015240000000,3297.08
1722762015250000000,3327.92
1722762015260000000,3320.97
1722762015270000000,3298.39
1722762015280000000,3294.01
1722762015290000000,3282.37
1722762015300000000,3307.60
1722762015310000000,3290.93
1722762015320000000,3264.14
1722762015330000000,3296.59
1722762015340000000,3294.66
1722762015350000000,3297.53
1722762015360000000,3293.78
1722762015370000000,3275.38
1722762015380000000,3280.14
1722762015390000000,3306.40
1722762015400000000,3303.30
1722762015410000000,3281.63
1722762015420000000,3297.49
1722762015430000000,3306.81
1722762015440000000,3270.39
1722762015450000000,3312.45
1722762015460000000,3315.97
1722762015470000000,3307.39
1722762015480000000,3309.18
1722762015490000000,3287.22
1722762015500000000,3298.53
1722762015510000000,3307.70
1722762015520000000,3292.36
1722762015530000000,3284.21
1722762015540000000,3319.84
1722762015550000000,3296.42
1722762015560000000,3303.50
1722762015570000000,3312.04
1722762015580000000,3307.67
1722762015590000000,3300.38
1722762015600000000,3293.65
1722762015610000000,3290.52
1722762015620000000,3271.22
1722762015630000000,3309.68
1722762015640000000,3294.03
1722762015650000000,3290.28
1722762015660000000,3283.32
1722762015670000000,3267.40
1722762015680000000,3305.60
1722762015690000000,3328.81
1722762015700000000,3297.93
1722762015710000000,3292.41
1722762015720000000,3331.06
1722762015730000000,3302.49
1722762015740000000,3291.49
1722762015750000000,3298.00
1722762015760000000,3302.37
1722762015770000000,3291.82
1722762015780000000,3308.22
1722762015790000000,3307.08
1722762015800000000,3309.18
1722762015810000000,3307.87
1722762015820000000,3291.81
1722762015830000000,3300.90
1722762015840000000,3290.67
1722762015850000000,3299.41
1722762015860000000,3308.93
1722762015870000000,3290.27
1722762015880000000,3297.68
1722762015890000000,3325.20
1722762015900000000,3309.19
1722762015910000000,3310.42
1722762015920000000,3288.94
1722762015930000000,3318.38
1722762015940000000,3288.62
1722762015950000000,3288.61
1722762015960000000,3309.98
1722762015970000000,3305.31
1722762015980000000,3284.63
1722762015990000000,3298.66
1722762016000000000,3309.69
1722762016010000000,3314.59
1722762016020000000,3303.50
1722762016030000000,3298.72
1722762016040000000,3307.18
1722762016050000000,3312.90
1722762016059999999,3292.61
1722762016070000000,3285.60
1722762016079999999,3306.28
1722762016090000000,3298.47
1722762016100000000,3333.75
1722762016110000000,3307.12
1722762016120000000,3299.36
1722762016129999999,3296.72
1722762016140000000,3304.87
1722762016149999999,3290.17
1722762016160000000,3289.91
1722762016170000000,3301.25
1722762016180000000,3298.68
1722762016190000000,3293.52
1722762016200000000,3296.29
1722762016210000000,3307.60
1722762016219999999,3307.74
1722762016230000000,3296.20
1722762016239999999,3301.25
1722762016250000000,3296.10
1722762016260000000,3306.17
1722762016270000000,3307.07
1722762016280000000,3291.61
1722762016290000000,3306.46
1722762016300000000,3302.66
1722762016309999999,3309.54
1722762016320000000,3294.43
1722762016329999999,3297.56
1722762016340000000,3300.23
1722762016350000000,3275.44
1722762016360000000,3312.81
1722762016370000000,3292.92
1722762016379999999,3299.28
1722762016390000000,3301.48
1722762016399999999,3290.83
1722762016410000000,3285.43
1722762016420000000,3287.35
1722762016430000000,3291.54
1722762016440000000,3303.60
1722762016450000000,3292.34
1722762016460000000,3288.84
1722762016469999999,3300.68
1722762016480000000,3292.80
1722762016489999999,3314.24
1722762016500000000,3329.72
1722762016510000000,3301.75
1722762016520000000,3282.67
1722762016530000000,3307.81
1722762016540000000,3308.57
1722762016550000000,3295.73
1722762016559999999,3295.90
1722762016570000000,3299.91
1722762016579999999,3274.17
1722762016590000000,3307.33
1722762016600000000,3289.54
1722762016610000000,3315.53
1722762016620000000,3303.82
1722762016629999999,3313.48
1722762016640000000,3280.87
1722762016649999999,3294.51
1722762016660000000,3317.86
1722762016670000000,3297.18
1722762016680000000,3315.27
1722762016690000000,3280.82
1722762016700000000,3306.20
1722762016710000000,3311.86
1722762016719999999,3314.05
1722762016730000000,3307.91
1722762016739999999,3287.82
1722762016750000000,3303.66
1722762016760000000,3281.92
1722762016770000000,3294.45
1722762016780000000,3305.29
1722762016790000000,3293.64
1722762016800000000,3295.60
1722762016809999999,3290.63
1722762016820000000,3302.36
1722762016829999999,3291.12
1722762016840000000,3302.10
1722762016850000000,3292.46
1722762016860000000,3309.53
1722762016870000000,3317.18
1722762016879999999,3322.94
1722762016890000000,3296.24
1722762016899999999,3313.29
1722762016910000000,3306.16
1722762016920000000,3306.67
1722762016930000000,3299.75
1722762016940000000,3306.87
1722762016950000000,3300.64
1722762016960000000,3302.44
1722762016969999999,3305.73
1722762016980000000,3282.71
1722762016989999999,3297.87
1722762017000000000,3276.01
1722762017010000000,3304.98
1722762017020000000,3297.90
1722762017030000000,3301.85
1722762017040000000,3295.79
1722762017050000000,3283.30
1722762017059999999,3292.97
1722762017070000000,3304.69
1722762017079999999,3299.91
1722762017090000000,3312.69
1722762017100000000,3292.25
1722762017110000000,3299.49
1722762017120000000,3308.33
1722762017129999999,3305.64
1722762017140000000,3301.06
1722762017149999999,3289.58
1722762017160000000,3312.65
1722762017170000000,3313.27
1722762017180000000,3282.09
1722762017190000000,3296.84
1722762017200000000,3294.75
1722762017210000000,3295.03
1722762017220000000,3304.57
1722762017230000000,3284.18
1722762017240000000,3298.07
1722762017250000000,3282.95
1722762017260000000,3297.87
1722762017270000000,3293.03
1722762017280000000,3279.04
1722762017290000000,3289.09
1722762017300000000,3284.33
1722762017310000000,3304.92
1722762017320000000,3305.14
1722762017330000000,3284.09
1722762017340000000,3291.96
1722762017350000000,3317.53
1722762017360000000,3312.52
1722762017370000000,3319.20
1722762017380000000,3315.03
1722762017390000000,3290.77
1722762017400000000,3297.82
1722762017410000000,3310.70
1722762017420000000,3309.14
1722762017430000000,3316.29
1722762017440000000,3268.92
1722762017450000000,3286.48
1722762017460000000,3283.86
1722762017470000000,3291.02
1722762017480000000,3307.03
1722762017490000000,3271.37
1722762017500000000,3287.69
1722762017510000000,3295.42
1722762017520000000,3306.33
1722762017530000000,3306.12
1722762017540000000,3285.55
1722762017550000000,3288.47
1722762017560000000,3303.14
1722762017570000000,3303.49
1722762017580000000,3286.85
1722762017590000000,3274.87
1722762017600000000,3306.38
1722762017610000000,3330.84
1722762017620000000,3316.90
1722762017630000000,3286.86
1722762017640000000,3307.56
1722762017650000000,3300.31
1722762017660000000,3310.96
1722762017670000000,3295.68
1722762017680000000,3296.25
1722762017690000000,3287.77
1722762017700000000,3312.83
1722762017710000000,3299.37
1722762017720000000,3307.82
1722762017730000000,3290.39
1722762017740000000,3308.54
1722762017750000000,3277.75
1722762017760000000,3290.12
1722762017770000000,3298.73
1722762017780000000,3312.44
1722762017790000000,3268.07
1722762017800000000,3299.85
1722762017810000000,3307.54
1722762017820000000,3281.12
1722762017830000000,3282.08
1722762017840000000,3289.52
1722762017850000000,3308.66
1722762017860000000,3291.54
1722762017870000000,3290.39
1722762017880000000,3295.52
1722762017890000000,3300.92
1722762017900000000,3306.16
1722762017910000000,3306.03
1722762017920000000,3278.96
1722762017930000000,3295.81
1722762017940000000,3290.77
1722762017950000000,3312.97
1722762017960000000,3311.91
1722762017970000000,3297.17
1722762017980000000,3290.65
1722762017990000000,3282.57
1722762018000000000,3288.39
1722762018010000000,3280.15
1722762018020000000,3310.31
1722762018030000000,3303.56
1722762018040000000,3288.49
1722762018050000000,3304.46
1722762018060000000,3306.52
1722762018070000000,3303.83
1722762018080000000,3300.56
1722762018090000000,3285.83
1722762018100000000,3303.27
1722762018110000000,3309.78
1722762018120000000,3312.92
1722762018130000000,3304.63
1722762018140000000,3293.39
1722762018150000000,3311.51
1722762018160000000,3302.37
1722762018170000000,3307.62
1722762018180000000,3290.83
1722762018190000000,3304.14
1722762018200000000,3339.04
1722762018210000000,3296.28
1722762018220000000,3284.07
1722762018230000000,3312.87
1722762018240000000,3291.94
1722762018250000000,3292.28
1722762018260000000,3297.99
1722762018270000000,3322.25
1722762018280000000,3282.53
1722762018290000000,3293.13
1722762018300000000,3296.76
1722762018310000000,3306.43
1722762018320000000,3299.65
1722762018330000000,3314.92
1722762018340000000,3283.60
1722762018350000000,3315.38
1722762018360000000,3314.95
1722762018370000000,3308.05
1722762018380000000,3296.55
1722762018390000000,3296.75
1722762018400000000,3296.99
1722762018410000000,3305.46
1722762018420000000,3289.69
1722762018430000000,3276.23
1722762018440000000,3321.55
1722762018450000000,3293.70
1722762018460000000,3315.88
1722762018470000000,3287.15
1722762018480000000,3309.48
1722762018490000000,3286.93
1722762018500000000,3317.78
1722762018510000000,3290.68
1722762018520000000,3296.50
1722762018530000000,3292.02
1722762018540000000,3296.49
1722762018550000000,3295.61
1722762018560000000,3309.34
1722762018570000000,3287.62
1722762018580000000,3302.95
1722762018590000000,3306.12
1722762018600000000,3329.17
1722762018610000000,3276.04
1722762018620000000,3295.75
1722762018630000000,3298.11
1722762018640000000,3289.96
1722762018650000000,3288.08
1722762018660000000,3302.99
1722762018670000000,3302.65
1722762018680000000,3299.45
1722762018690000000,3306.76
1722762018700000000,3309.64
1722762018710000000,3315.97
1722762018720000000,3325.74
1722762018730000000,3314.09
1722762018740000000,3312.81
1722762018750000000,3301.01
1722762018760000000,3300.99
1722762018770000000,3287.48
1722762018780000000,3295.26
1722762018790000000,3293.01
1722762018800000000,3296.99
1722762018810000000,3321.46
1722762018820000000,3289.14
1722762018830000000,3302.37
1722762018840000000,3303.36
1722762018850000000,3294.80
1722762018860000000,3287.26
1722762018870000000,3288.74
1722762018880000000,3300.20
1722762018890000000,3294.38
1722762018900000000,3321.17
1722762018910000000,3290.54
1722762018920000000,3294.13
1722762018930000000,3289.40
1722762018940000000,3288.35
1722762018950000000,3290.05
1722762018960000000,3317.58
1722762018970000000,3294.56
1722762018980000000,3287.01
1722762018990000000,3287.44
1722762019000000000,3287.33
1722762019010000000,3284.17
1722762019020000000,3304.50
1722762019030000000,3293.43
1722762019040000000,3310.58
1722762019050000000,3293.17
1722762019060000000,3276.31
1722762019070000000,3265.82
1722762019080000000,3275.02
1722762019090000000,3323.03
1722762019100000000,3305.96
1722762019110000000,3299.08
1722762019120000000,3306.19
1722762019130000000,3319.41
1722762019140000000,3301.58
1722762019150000000,3315.22
1722762019160000000,3296.97
1722762019170000000,3313.82
1722762019180000000,3298.95
1722762019190000000,3284.42
1722762019200000000,3286.48
1722762019210000000,3310.42
1722762019220000000,3288.32
1722762019230000000,3296.98
1722762019240000000,3326.09
1722762019250000000,3310.14
1722762019260000000,3306.66
1722762019270000000,3301.87
1722762019280000000,3294.89
1722762019290000000,3296.08
1722762019300000000,3280.71
1722762019310000000,3305.80
1722762019320000000,3297.41
1722762019330000000,3318.61
1722762019340000000,3301.20
1722762019350000000,3314.05
1722762019360000000,3323.42
1722762019370000000,3287.39
1722762019380000000,3295.65
1722762019390000000,3286.61
1722762019400000000,3304.82
1722762019410000000,3289.00
1722762019420000000,3274.99
1722762019430000000,3294.35
1722762019440000000,3325.22
1722762019450000000,3301.18
1722762019460000000,3300.32
1722762019470000000,3305.20
1722762019480000000,3314.77
1722762019490000000,3322.59
1722762019500000000,3301.69
1722762019510000000,3296.42
1722762019520000000,3304.13
1722762019530000000,3303.16
1722762019540000000,3295.53
1722762019550000000,3301.49
1722762019560000000,3264.31
1722762019570000000,3285.84
1722762019580000000,3274.75
1722762019590000000,3307.75
1722762019600000000,3295.18
1722762019610000000,3282.35
1722762019620000000,3323.18
1722762019630000000,3286.23
1722762019640000000,3296.23
1722762019650000000,3309.59
1722762019660000000,3306.86
1722762019670000000,3302.30
1722762019680000000,3276.97
1722762019690000000,3288.74
1722762019700000000,3291.99
1722762019710000000,3294.66
1722762019720000000,3280.89
1722762019730000000,3308.24
1722762019740000000,3297.90
1722762019750000000,3292.48
1722762019760000000,3294.48
1722762019770000000,3292.93
1722762019780000000,3323.40
1722762019790000000,3289.28
1722762019800000000,3318.69
1722762019810000000,3288.20
1722762019820000000,3307.74
1722762019830000000,3299.32
1722762019840000000,3299.54
1722762019850000000,3304.29
1722762019860000000,3304.37
1722762019870000000,3313.84
1722762019880000000,3301.07
1722762019890000000,3309.88
1722762019900000000,3310.66
1722762019910000000,3300.61
1722762019920000000,3308.90
1722762019930000000,3292.17
1722762019940000000,3308.79
1722762019950000000,3306.24
1722762019960000000,3320.64
1722762019970000000,3299.31
1722762019980000000,3296.17
1722762019990000000,3293.58
1722762020000000000,3305.65
1722762020010000000,3288.57
1722762020020000000,3311.57
1722762020030000000,3302.82
1722762020040000000,3303.03
1722762020050000000,3285.75
1722762020060000000,3316.89
1722762020070000000,3298.81
1722762020080000000,3314.29
1722762020090000000,3316.23
1722762020100000000,3311.82
1722762020110000000,3309.23
1722762020120000000,3324.16
1722762020130000000,3301.29
1722762020140000000,3332.89
1722762020150000000,3302.54
1722762020160000000,3323.72
1722762020170000000,3312.77
1722762020180000000,3287.52
1722762020190000000,3294.28
1722762020200000000,3282.89
1722762020210000000,3287.10
1722762020220000000,3285.98
1722762020230000000,3294.52
1722762020240000000,3299.22
1722762020250000000,3296.76
1722762020260000000,3310.20
1722762020270000000,3288.24
1722762020280000000,3280.90
1722762020290000000,3307.35
1722762020300000000,3292.59
1722762020310000000,3299.35
1722762020320000000,3282.54
1722762020330000000,3291.24
1722762020340000000,3299.79
1722762020350000000,3296.47
1722762020360000000,3296.05
1722762020370000000,3306.88
1722762020380000000,3292.03
1722762020390000000,3280.60
1722762020400000000,3293.89
1722762020410000000,3301.79
1722762020420000000,3307.29
1722762020430000000,3317.50
1722762020440000000,3295.53
1722762020450000000,3294.23
1722762020460000000,3284.44
1722762020470000000,3301.46
1722762020480000000,3306.19
1722762020490000000,3308.27
1722762020500000000,3288.29
1722762020510000000,3309.25
1722762020520000000,3316.12
1722762020530000000,3317.04
1722762020540000000,3295.61
1722762020550000000,3281.15
1722762020560000000,3298.52
1722762020570000000,3305.31
1722762020580000000,3300.96
1722762020590000000,3297.91
1722762020600000000,3292.83
1722762020610000000,3324.28
1722762020620000000,3297.09
1722762020630000000,3288.09
1722762020640000000,3293.87
1722762020650000000,3311.97
1722762020660000000,3308.73
1722762020670000000,3282.89
1722762020680000000,3302.84
1722762020690000000,3285.60
1722762020700000000,3319.28
1722762020710000000,3307.12
1722762020720000000,3280.90
1722762020730000000,3304.21
1722762020740000000,3289.21
1722762020750000000,3278.04
1722762020760000000,3303.59
1722762020770000000,3310.21
1722762020780000000,3295.45
1722762020790000000,3298.80
1722762020800000000,3302.25
1722762020810000000,3295.83
1722762020820000000,3295.17
1722762020830000000,3296.55
1722762020840000000,3328.61
1722762020850000000,3316.36
1722762020860000000,3296.44
1722762020870000000,3290.82
1722762020880000000,3301.45
1722762020890000000,3314.33
1722762020900000000,3301.57
1722762020910000000,3298.12
1722762020920000000,3288.79
1722762020930000000,3290.43
1722762020940000000,3325.30
1722762020950000000,3298.03
1722762020960000000,3297.26
1722762020970000000,3281.90
1722762020980000000,3301.64
1722762020990000000,3307.32
1722762021000000000,3288.38
1722762021010000000,3295.46
1722762021020000000,3305.47
1722762021030000000,3289.97
1722762021040000000,3301.66
1722762021050000000,3294.11
1722762021060000000,3278.41
1722762021070000000,3292.84
1722762021080000000,3299.94
1722762021090000000,3303.85
1722762021100000000,3304.35
1722762021110000000,3304.99
1722762021120000000,3300.25
1722762021130000000,3310.65
1722762021140000000,3292.65
1722762021150000000,3302.10
1722762021160000000,3290.66
1722762021170000000,3294.87
1722762021180000000,3287.70
1722762021190000000,3300.26
1722762021200000000,3302.71
1722762021210000000,3283.44
1722762021220000000,3309.07
1722762021230000000,3298.83
1722762021240000000,3312.65
1722762021250000000,3297.79
1722762021260000000,3305.91
1722762021270000000,3298.60
1722762021280000000,3284.81
1722762021290000000,3298.22
1722762021300000000,3301.27
1722762021310000000,3296.73
1722762021320000000,3305.17
1722762021330000000,3313.12
1722762021340000000,3288.83
1722762021350000000,3314.05
1722762021360000000,3306.76
1722762021370000000,3296.49
1722762021380000000,3304.34
1722762021390000000,3317.25
1722762021400000000,3305.50
1722762021410000000,3309.90
1722762021420000000,3307.26
1722762021430000000,3287.81
1722762021440000000,3285.12
1722762021450000000,3312.89
1722762021460000000,3290.21
1722762021470000000,3311.91
1722762021480000000,3312.41
1722762021490000000,3289.01
1722762021500000000,3322.28
1722762021510000000,3296.18
1722762021520000000,3279.49
1722762021530000000,3311.68
1722762021540000000,3303.94
1722762021550000000,3293.64
1722762021560000000,3291.21
1722762021570000000,3283.43
1722762021580000000,3287.90
1722762021590000000,3281.57
1722762021600000000,3294.28
1722762021610000000,3334.13
1722762021620000000,3300.25
1722762021630000000,3321.96
1722762021640000000,3294.04
1722762021650000000,3284.12
1722762021660000000,3296.09
1722762021670000000,3271.59
1722762021680000000,3285.68
1722762021690000000,3289.76
1722762021700000000,3318.16
1722762021710000000,3293.70
