timestamp_ns,value_K
1722243611640000000,523.34
1722243611650000000,519.50
1722243611660000000,523.32
1722243611670000000,517.50
1722243611680000000,516.45
1722243611690000000,515.26
1722243611700000000,522.74
1722243611710000000,516.39
1722243611720000000,517.41
1722243611730000000,516.99
1722243611740000000,520.42
1722243611750000000,519.93
1722243611760000000,524.68
1722243611770000000,517.47
1722243611780000000,518.11
1722243611790000000,521.38
1722243611800000000,523.28
1722243611810000000,521.43
1722243611820000000,524.44
1722243611830000000,521.30
1722243611840000000,520.02
1722243611850000000,525.25
1722243611860000000,517.94
1722243611870000000,523.48
1722243611880000000,522.76
1722243611890000000,521.65
1722243611900000000,522.00
1722243611910000000,518.35
1722243611920000000,523.16
1722243611930000000,516.48
1722243611940000000,515.85
1722243611950000000,523.19
1722243611960000000,518.23
1722243611970000000,517.94
1722243611980000000,519.90
1722243611990000000,519.68
1722243612000000000,518.99
1722243612010000000,520.48
1722243612020000000,519.98
1722243612030000000,519.30
1722243612040000000,523.45
1722243612050000000,521.95
1722243612060000000,517.07
1722243612070000000,520.23
1722243612080000000,522.94
1722243612090000000,518.73
1722243612100000000,520.34
1722243612110000000,515.34
1722243612120000000,520.71
1722243612130000000,525.15
1722243612140000000,517.35
1722243612150000000,522.98
1722243612160000000,520.58
1722243612170000000,514.03
1722243612180000000,520.65
1722243612190000000,517.04
1722243612200000000,525.85
1722243612210000000,521.34
1722243612220000000,518.96
1722243612230000000,516.56
1722243612240000000,520.04
1722243612250000000,520.48
1722243612260000000,519.52
1722243612270000000,525.13
1722243612280000000,520.71
1722243612290000000,519.29
1722243612300000000,521.71
1722243612310000000,517.68
1722243612320000000,514.22
1722243612330000000,519.58
1722243612340000000,514.02
1722243612350000000,512.75
1722243612360000000,520.81
1722243612370000000,521.75
1722243612380000000,521.65
1722243612390000000,515.92
1722243612400000000,516.58
1722243612410000000,522.39
1722243612420000000,513.84
1722243612430000000,524.35
1722243612440000000,519.49
1722243612450000000,524.53
1722243612460000000,523.12
1722243612470000000,518.13
1722243612480000000,523.30
1722243612490000000,516.37
1722243612500000000,516.88
1722243612510000000,525.69
1722243612520000000,523.31
1722243612530000000,523.04
1722243612540000000,519.55
1722243612550000000,516.62
1722243612560000000,522.36
1722243612570000000,519.69
1722243612580000000,515.99
1722243612590000000,516.18
1722243612600000000,517.24
1722243612610000000,520.73
1722243612620000000,522.93
1722243612630000000,521.60
1722243612640000000,521.86
1722243612650000000,525.22
1722243612660000000,514.61
1722243612670000000,518.24
1722243612680000000,525.41
1722243612690000000,520.74
1722243612700000000,518.13
1722243612710000000,519.23
1722243612720000000,520.56
1722243612730000000,519.96
1722243612740000000,521.59
1722243612750000000,521.65
1722243612760000000,516.18
1722243612770000000,516.53
1722243612780000000,521.39
1722243612790000000,518.56
1722243612800000000,520.42
1722243612810000000,521.60
1722243612820000000,525.65
1722243612830000000,525.03
1722243612840000000,521.68
1722243612850000000,513.41
1722243612860000000,519.34
1722243612870000000,518.83
1722243612880000000,522.99
1722243612890000000,516.97
1722243612900000000,525.15
1722243612910000000,527.57
1722243612920000000,517.78
1722243612930000000,520.63
1722243612940000000,519.44
1722243612950000000,520.54
1722243612960000000,514.63
1722243612970000000,523.67
1722243612980000000,517.97
1722243612990000000,522.13
1722243613000000000,521.35
1722243613010000000,519.30
1722243613020000000,517.02
1722243613030000000,515.63
1722243613040000000,521.87
1722243613050000000,519.39
1722243613060000000,521.00
1722243613070000000,519.24
1722243613080000000,520.85
1722243613090000000,518.81
1722243613100000000,521.74
1722243613110000000,521.49
1722243613120000000,521.71
1722243613130000000,517.18
1722243613140000000,520.54
1722243613150000000,523.33
1722243613160000000,525.77
1722243613170000000,515.99
1722243613180000000,521.63
1722243613190000000,518.87
1722243613200000000,519.48
1722243613210000000,519.94
1722243613220000000,518.60
1722243613230000000,523.98
1722243613240000000,517.41
1722243613250000000,522.05
1722243613260000000,518.85
1722243613270000000,523.43
1722243613280000000,515.68
1722243613290000000,523.78
1722243613300000000,518.20
1722243613310000000,518.10
1722243613320000000,522.06
1722243613330000000,520.23
1722243613340000000,519.02
1722243613350000000,516.77
1722243613360000000,517.99
1722243613370000000,520.72
1722243613380000000,520.93
1722243613390000000,517.78
1722243613400000000,520.72
1722243613410000000,516.18
1722243613420000000,518.63
1722243613430000000,519.46
1722243613440000000,523.13
1722243613450000000,521.44
1722243613460000000,515.65
1722243613470000000,519.56
1722243613480000000,524.38
1722243613490000000,520.44
1722243613500000000,520.81
1722243613510000000,523.99
1722243613520000000,519.10
1722243613530000000,518.81
1722243613540000000,521.72
1722243613550000000,519.00
1722243613560000000,517.30
1722243613570000000,522.35
1722243613580000000,514.57
1722243613590000000,522.25
1722243613600000000,519.98
1722243613610000000,519.02
1722243613620000000,518.02
1722243613630000000,522.84
1722243613640000000,514.07
1722243613650000000,522.12
1722243613660000000,514.16
1722243613670000000,515.36
1722243613680000000,526.08
1722243613690000000,520.69
1722243613700000000,518.90
1722243613710000000,514.31
1722243613720000000,525.33
1722243613730000000,525.03
1722243613740000000,522.64
1722243613750000000,520.35
1722243613760000000,517.27
1722243613770000000,522.82
1722243613780000000,517.81
1722243613790000000,524.62
1722243613800000000,516.31
1722243613810000000,515.50
1722243613820000000,521.99
1722243613830000000,524.55
1722243613840000000,522.43
1722243613850000000,522.71
1722243613860000000,525.06
1722243613870000000,518.85
1722243613880000000,525.70
1722243613890000000,523.47
1722243613900000000,521.67
1722243613910000000,521.05
1722243613920000000,517.08
1722243613930000000,515.54
1722243613940000000,521.85
1722243613950000000,517.95
1722243613960000000,517.24
1722243613970000000,525.48
1722243613980000000,517.28
1722243613990000000,520.27
1722243614000000000,527.47
1722243614010000000,522.77
1722243614020000000,516.58
1722243614030000000,517.67
1722243614040000000,514.93
1722243614050000000,519.52
1722243614060000000,520.31
1722243614070000000,525.42
1722243614080000000,526.48
1722243614090000000,522.09
1722243614100000000,518.72
1722243614110000000,520.70
1722243614120000000,518.03
1722243614130000000,523.49
1722243614140000000,525.55
1722243614150000000,519.88
1722243614160000000,518.45
1722243614170000000,521.70
1722243614180000000,518.32
1722243614190000000,521.44
1722243614200000000,520.20
1722243614210000000,522.96
1722243614220000000,523.05
1722243614230000000,518.31
1722243614240000000,515.06
1722243614250000000,520.05
1722243614260000000,521.90
1722243614270000000,521.50
1722243614280000000,522.41
1722243614290000000,521.68
1722243614300000000,523.13
1722243614310000000,521.27
1722243614320000000,521.95
1722243614330000000,516.87
1722243614340000000,516.95
1722243614350000000,521.53
1722243614360000000,520.44
1722243614370000000,519.44
1722243614380000000,519.20
1722243614390000000,518.56
1722243614400000000,523.86
1722243614410000000,521.55
1722243614420000000,520.20
1722243614430000000,522.98
1722243614440000000,526.76
1722243614450000000,522.10
1722243614460000000,519.88
1722243614470000000,520.28
1722243614480000000,516.95
1722243614490000000,523.52
1722243614500000000,515.97
1722243614510000000,512.63
1722243614520000000,521.23
1722243614530000000,518.20
1722243614540000000,518.51
1722243614550000000,516.95
1722243614560000000,518.26
1722243614570000000,519.90
1722243614580000000,520.31
1722243614590000000,525.06
1722243614600000000,517.55
1722243614610000000,521.60
1722243614620000000,519.51
1722243614630000000,516.69
1722243614640000000,517.58
1722243614650000000,519.33
1722243614660000000,518.92
1722243614670000000,515.23
1722243614680000000,522.59
1722243614690000000,519.98
1722243614700000000,516.27
1722243614710000000,517.98
1722243614720000000,515.72
1722243614730000000,522.65
1722243614740000000,521.48
1722243614750000000,522.06
1722243614760000000,512.45
1722243614770000000,523.28
1722243614780000000,523.64
1722243614790000000,518.11
1722243614800000000,523.16
1722243614810000000,511.52
1722243614820000000,516.20
1722243614830000000,517.74
1722243614840000000,521.50
1722243614850000000,518.68
1722243614860000000,516.51
1722243614870000000,521.80
1722243614880000000,530.07
1722243614890000000,519.43
1722243614900000000,521.24
1722243614910000000,522.01
1722243614920000000,523.56
1722243614930000000,520.71
1722243614940000000,520.35
1722243614950000000,519.45
1722243614960000000,519.25
1722243614970000000,521.30
1722243614980000000,515.88
1722243614990000000,517.87
1722243615000000000,518.90
1722243615010000000,524.02
1722243615020000000,522.40
1722243615030000000,515.15
1722243615040000000,514.20
1722243615050000000,519.71
1722243615060000000,514.67
1722243615070000000,523.84
1722243615080000000,517.70
1722243615090000000,517.16
1722243615100000000,518.66
1722243615110000000,519.82
1722243615120000000,521.15
1722243615130000000,517.05
1722243615140000000,524.28
1722243615150000000,522.20
1722243615160000000,521.44
1722243615170000000,520.20
1722243615180000000,520.13
1722243615190000000,517.94
1722243615200000000,521.39
1722243615210000000,517.73
1722243615220000000,521.42
1722243615230000000,523.51
1722243615240000000,521.24
1722243615250000000,520.46
1722243615260000000,520.09
1722243615270000000,514.53
1722243615280000000,519.64
1722243615290000000,521.40
1722243615300000000,519.10
1722243615310000000,521.33
1722243615320000000,517.46
1722243615330000000,524.59
1722243615340000000,513.50
1722243615350000000,518.50
1722243615360000000,519.07
1722243615370000000,519.26
1722243615380000000,522.59
1722243615390000000,523.56
1722243615400000000,516.33
1722243615410000000,523.05
1722243615420000000,523.17
1722243615430000000,518.09
1722243615440000000,522.28
1722243615450000000,520.95
1722243615460000000,516.62
1722243615470000000,515.65
1722243615480000000,522.26
1722243615490000000,519.72
1722243615500000000,518.70
1722243615510000000,519.21
1722243615520000000,523.54
1722243615530000000,517.04
1722243615540000000,520.59
1722243615550000000,526.60
1722243615560000000,517.67
1722243615570000000,523.80
1722243615580000000,519.71
1722243615590000000,521.38
1722243615600000000,523.76
1722243615610000000,521.94
1722243615620000000,518.52
1722243615630000000,518.25
1722243615640000000,518.79
1722243615650000000,521.65
1722243615660000000,518.57
1722243615670000000,519.19
1722243615680000000,521.96
1722243615690000000,518.14
1722243615700000000,522.01
1722243615710000000,523.24
1722243615720000000,519.46
1722243615730000000,521.39
1722243615740000000,519.12
1722243615750000000,518.19
1722243615760000000,519.61
1722243615770000000,517.65
1722243615780000000,516.84
1722243615790000000,519.79
1722243615800000000,521.59
1722243615810000000,520.91
1722243615820000000,517.03
1722243615830000000,522.68
1722243615840000000,514.09
1722243615850000000,522.26
1722243615860000000,521.25
1722243615870000000,522.27
1722243615880000000,517.87
1722243615890000000,519.16
1722243615900000000,521.94
1722243615910000000,520.29
1722243615920000000,518.74
1722243615930000000,520.49
1722243615940000000,526.02
1722243615950000000,524.94
1722243615960000000,515.91
1722243615970000000,518.14
1722243615980000000,527.24
1722243615990000000,514.25
1722243616000000000,516.39
1722243616010000000,518.73
1722243616020000000,516.98
1722243616030000000,521.06
1722243616040000000,521.54
1722243616050000000,518.29
1722243616059999999,519.69
1722243616070000000,519.86
1722243616079999999,518.55
1722243616090000000,518.18
1722243616100000000,520.12
1722243616110000000,527.11
1722243616120000000,517.98
1722243616129999999,523.38
1722243616140000000,527.61
1722243616149999999,514.98
1722243616160000000,525.85
1722243616170000000,515.66
1722243616180000000,514.94
1722243616190000000,520.71
1722243616200000000,522.10
1722243616210000000,520.83
1722243616219999999,520.58
1722243616230000000,517.98
1722243616239999999,518.61
1722243616250000000,527.73
1722243616260000000,520.98
1722243616270000000,517.75
1722243616280000000,516.07
1722243616290000000,519.16
1722243616300000000,523.02
1722243616309999999,521.07
1722243616320000000,522.66
1722243616329999999,516.91
1722243616340000000,520.91
1722243616350000000,518.88
1722243616360000000,522.73
1722243616370000000,519.08
1722243616379999999,517.23
1722243616390000000,520.97
1722243616399999999,521.87
1722243616410000000,519.59
1722243616420000000,522.22
1722243616430000000,520.47
1722243616440000000,520.91
1722243616450000000,521.76
1722243616460000000,520.56
1722243616469999999,518.40
1722243616480000000,514.67
1722243616489999999,518.67
1722243616500000000,528.13
1722243616510000000,523.87
1722243616520000000,521.94
1722243616530000000,515.73
1722243616540000000,518.70
1722243616550000000,527.04
1722243616559999999,525.14
1722243616570000000,514.16
1722243616579999999,516.16
1722243616590000000,512.84
1722243616600000000,522.37
1722243616610000000,517.43
1722243616620000000,522.54
1722243616629999999,521.72
1722243616640000000,517.05
1722243616649999999,515.87
1722243616660000000,519.78
1722243616670000000,524.18
1722243616680000000,519.80
1722243616690000000,518.48
1722243616700000000,520.81
1722243616710000000,516.67
1722243616719999999,519.73
1722243616730000000,523.68
1722243616739999999,513.18
1722243616750000000,520.83
1722243616760000000,521.16
1722243616770000000,519.01
1722243616780000000,522.00
1722243616790000000,519.48
1722243616800000000,521.13
1722243616809999999,520.97
1722243616820000000,520.15
1722243616829999999,521.87
1722243616840000000,519.23
1722243616850000000,522.93
1722243616860000000,516.69
1722243616870000000,518.87
1722243616879999999,520.68
1722243616890000000,518.21
1722243616899999999,518.94
1722243616910000000,517.38
1722243616920000000,521.88
1722243616930000000,517.02
1722243616940000000,519.56
1722243616950000000,520.62
1722243616960000000,520.82
1722243616969999999,518.93
1722243616980000000,517.65
1722243616989999999,522.59
1722243617000000000,517.01
1722243617010000000,521.39
1722243617020000000,523.53
1722243617030000000,516.94
1722243617040000000,523.04
1722243617050000000,521.21
1722243617059999999,522.87
1722243617070000000,528.79
1722243617079999999,516.43
1722243617090000000,527.22
1722243617100000000,521.33
1722243617110000000,521.18
1722243617120000000,519.65
1722243617129999999,519.25
1722243617140000000,522.99
1722243617149999999,516.62
1722243617160000000,520.45
1722243617170000000,519.29
1722243617180000000,519.17
1722243617190000000,519.89
1722243617200000000,521.67
1722243617210000000,520.50
1722243617220000000,519.96
1722243617230000000,521.65
1722243617240000000,523.77
1722243617250000000,518.78
1722243617260000000,521.28
1722243617270000000,511.53
1722243617280000000,515.61
1722243617290000000,516.43
1722243617300000000,519.60
1722243617310000000,518.94
1722243617320000000,516.87
1722243617330000000,522.46
1722243617340000000,522.40
1722243617350000000,514.73
1722243617360000000,523.13
1722243617370000000,524.05
1722243617380000000,517.92
1722243617390000000,522.51
1722243617400000000,517.69
1722243617410000000,519.99
1722243617420000000,519.44
1722243617430000000,516.23
1722243617440000000,520.55
1722243617450000000,524.22
1722243617460000000,523.29
1722243617470000000,517.17
1722243617480000000,529.87
1722243617490000000,518.95
1722243617500000000,516.97
1722243617510000000,515.75
1722243617520000000,519.64
1722243617530000000,517.67
1722243617540000000,525.71
1722243617550000000,518.49
1722243617560000000,519.80
1722243617570000000,517.36
1722243617580000000,518.08
1722243617590000000,524.41
1722243617600000000,521.45
1722243617610000000,523.20
1722243617620000000,517.28
1722243617630000000,518.58
1722243617640000000,517.85
1722243617650000000,525.63
1722243617660000000,523.10
1722243617670000000,522.46
1722243617680000000,519.12
1722243617690000000,519.34
1722243617700000000,523.18
1722243617710000000,516.70
1722243617720000000,518.63
1722243617730000000,518.26
1722243617740000000,515.54
1722243617750000000,520.43
1722243617760000000,522.98
1722243617770000000,524.20
1722243617780000000,519.93
1722243617790000000,515.50
1722243617800000000,521.26
1722243617810000000,514.98
1722243617820000000,516.08
1722243617830000000,523.42
1722243617840000000,522.86
1722243617850000000,519.24
1722243617860000000,521.22
1722243617870000000,519.24
1722243617880000000,521.29
1722243617890000000,520.22
1722243617900000000,518.30
1722243617910000000,522.82
1722243617920000000,520.43
1722243617930000000,521.50
1722243617940000000,517.99
1722243617950000000,521.69
1722243617960000000,519.08
1722243617970000000,516.04
1722243617980000000,521.94
1722243617990000000,526.33
1722243618000000000,519.87
1722243618010000000,521.47
1722243618020000000,521.32
1722243618030000000,520.82
1722243618040000000,517.24
1722243618050000000,515.84
1722243618060000000,521.19
1722243618070000000,519.68
1722243618080000000,517.62
1722243618090000000,523.17
1722243618100000000,522.12
1722243618110000000,516.17
1722243618120000000,515.65
1722243618130000000,516.88
1722243618140000000,527.26
1722243618150000000,517.13
1722243618160000000,517.93
1722243618170000000,523.06
1722243618180000000,518.71
1722243618190000000,520.57
1722243618200000000,517.07
1722243618210000000,517.03
1722243618220000000,520.76
1722243618230000000,518.54
1722243618240000000,518.03
1722243618250000000,522.83
1722243618260000000,516.90
1722243618270000000,516.95
1722243618280000000,517.23
1722243618290000000,520.67
1722243618300000000,517.30
1722243618310000000,519.97
1722243618320000000,522.50
1722243618330000000,519.18
1722243618340000000,524.53
1722243618350000000,520.32
1722243618360000000,520.76
1722243618370000000,524.18
1722243618380000000,517.75
1722243618390000000,519.40
1722243618400000000,516.46
1722243618410000000,526.14
1722243618420000000,523.96
1722243618430000000,517.98
1722243618440000000,514.87
1722243618450000000,523.53
1722243618460000000,519.02
1722243618470000000,517.96
1722243618480000000,518.77
1722243618490000000,518.00
1722243618500000000,514.92
1722243618510000000,521.72
1722243618520000000,523.32
1722243618530000000,518.42
1722243618540000000,518.46
1722243618550000000,523.00
1722243618560000000,517.70
1722243618570000000,520.54
1722243618580000000,523.28
1722243618590000000,520.69
1722243618600000000,522.68
1722243618610000000,516.54
1722243618620000000,518.04
1722243618630000000,518.51
1722243618640000000,521.11
1722243618650000000,518.23
1722243618660000000,521.31
1722243618670000000,523.42
1722243618680000000,517.43
1722243618690000000,523.83
1722243618700000000,520.96
1722243618710000000,523.64
1722243618720000000,522.54
1722243618730000000,517.62
1722243618740000000,520.71
1722243618750000000,521.66
1722243618760000000,522.84
1722243618770000000,521.88
1722243618780000000,521.76
1722243618790000000,519.71
1722243618800000000,518.54
1722243618810000000,518.80
1722243618820000000,527.97
1722243618830000000,519.45
1722243618840000000,523.06
1722243618850000000,517.67
1722243618860000000,515.84
1722243618870000000,521.33
1722243618880000000,520.46
1722243618890000000,519.41
1722243618900000000,515.91
1722243618910000000,515.88
1722243618920000000,520.56
1722243618930000000,519.69
1722243618940000000,520.31
1722243618950000000,521.04
1722243618960000000,523.31
1722243618970000000,516.50
1722243618980000000,519.04
1722243618990000000,520.29
1722243619000000000,518.70
1722243619010000000,517.80
1722243619020000000,519.01
1722243619030000000,522.03
1722243619040000000,521.40
1722243619050000000,520.64
1722243619060000000,516.81
1722243619070000000,520.52
1722243619080000000,520.35
1722243619090000000,516.95
1722243619100000000,518.37
1722243619110000000,517.73
1722243619120000000,516.46
1722243619130000000,523.24
1722243619140000000,515.97
1722243619150000000,523.32
1722243619160000000,521.51
1722243619170000000,517.90
1722243619180000000,519.87
1722243619190000000,523.94
1722243619200000000,520.72
1722243619210000000,519.04
1722243619220000000,518.43
1722243619230000000,519.95
1722243619240000000,515.54
1722243619250000000,519.97
1722243619260000000,520.00
1722243619270000000,522.65
1722243619280000000,522.56
1722243619290000000,515.56
1722243619300000000,520.86
1722243619310000000,519.66
1722243619320000000,515.30
1722243619330000000,521.41
1722243619340000000,520.27
1722243619350000000,522.66
1722243619360000000,521.74
1722243619370000000,519.77
1722243619380000000,518.37
1722243619390000000,525.03
1722243619400000000,518.32
1722243619410000000,515.59
1722243619420000000,518.46
1722243619430000000,521.35
1722243619440000000,524.07
1722243619450000000,523.66
1722243619460000000,526.65
1722243619470000000,517.01
1722243619480000000,515.17
1722243619490000000,524.23
1722243619500000000,525.60
1722243619510000000,521.53
1722243619520000000,511.95
1722243619530000000,516.62
1722243619540000000,523.34
1722243619550000000,520.12
1722243619560000000,521.66
1722243619570000000,521.05
1722243619580000000,519.30
1722243619590000000,519.63
1722243619600000000,523.50
1722243619610000000,517.35
1722243619620000000,522.41
1722243619630000000,520.39
1722243619640000000,518.10
1722243619650000000,519.16
1722243619660000000,523.49
1722243619670000000,518.52
1722243619680000000,517.90
1722243619690000000,515.66
1722243619700000000,525.78
1722243619710000000,519.37
1722243619720000000,521.89
1722243619730000000,520.81
1722243619740000000,519.68
1722243619750000000,517.15
1722243619760000000,521.56
1722243619770000000,517.33
1722243619780000000,516.08
1722243619790000000,521.77
1722243619800000000,524.24
1722243619810000000,522.49
1722243619820000000,517.52
1722243619830000000,522.36
1722243619840000000,521.76
1722243619850000000,520.40
1722243619860000000,522.36
1722243619870000000,518.19
1722243619880000000,513.88
1722243619890000000,517.17
1722243619900000000,523.19
1722243619910000000,521.58
1722243619920000000,523.79
1722243619930000000,518.71
1722243619940000000,517.93
1722243619950000000,526.01
1722243619960000000,519.00
1722243619970000000,517.50
1722243619980000000,517.23
1722243619990000000,516.41
1722243620000000000,521.77
1722243620010000000,518.12
1722243620020000000,518.66
1722243620030000000,518.52
1722243620040000000,524.39
1722243620050000000,521.73
1722243620060000000,518.31
1722243620070000000,517.13
1722243620080000000,521.99
1722243620090000000,527.86
1722243620100000000,517.66
1722243620110000000,517.79
1722243620120000000,522.92
1722243620130000000,524.21
1722243620140000000,514.92
1722243620150000000,520.74
1722243620160000000,525.69
1722243620170000000,516.03
1722243620180000000,519.44
1722243620190000000,526.04
1722243620200000000,513.09
1722243620210000000,522.10
1722243620220000000,520.68
1722243620230000000,522.30
1722243620240000000,514.60
1722243620250000000,523.16
1722243620260000000,519.16
1722243620270000000,519.73
1722243620280000000,521.28
1722243620290000000,522.10
1722243620300000000,519.21
1722243620310000000,523.01
1722243620320000000,522.97
1722243620330000000,522.23
1722243620340000000,520.17
1722243620350000000,519.04
1722243620360000000,517.24
1722243620370000000,521.82
1722243620380000000,522.24
1722243620390000000,525.24
1722243620400000000,515.89
1722243620410000000,521.87
1722243620420000000,518.59
1722243620430000000,519.33
1722243620440000000,522.44
1722243620450000000,527.03
1722243620460000000,518.81
1722243620470000000,517.65
1722243620480000000,515.99
1722243620490000000,522.09
1722243620500000000,522.23
1722243620510000000,516.42
1722243620520000000,523.01
1722243620530000000,522.53
1722243620540000000,516.91
1722243620550000000,514.71
1722243620560000000,519.95
1722243620570000000,518.33
1722243620580000000,517.96
1722243620590000000,517.73
1722243620600000000,522.20
1722243620610000000,521.64
1722243620620000000,519.90
1722243620630000000,522.17
1722243620640000000,518.64
1722243620650000000,518.68
1722243620660000000,516.20
1722243620670000000,524.88
1722243620680000000,521.01
1722243620690000000,523.68
1722243620700000000,516.34
1722243620710000000,520.05
1722243620720000000,520.44
1722243620730000000,518.51
1722243620740000000,523.65
1722243620750000000,521.62
1722243620760000000,525.93
1722243620770000000,521.17
1722243620780000000,522.02
1722243620790000000,519.51
1722243620800000000,517.17
1722243620810000000,520.00
1722243620820000000,519.28
1722243620830000000,516.99
1722243620840000000,528.11
1722243620850000000,518.81
1722243620860000000,519.71
1722243620870000000,521.64
1722243620880000000,523.20
1722243620890000000,521.12
1722243620900000000,519.29
1722243620910000000,520.03
1722243620920000000,519.12
1722243620930000000,523.08
1722243620940000000,520.82
1722243620950000000,520.78
1722243620960000000,522.47
1722243620970000000,520.35
1722243620980000000,520.48
1722243620990000000,520.99
1722243621000000000,521.41
1722243621010000000,520.15
1722243621020000000,515.60
1722243621030000000,516.25
1722243621040000000,517.92
1722243621050000000,518.14
1722243621060000000,518.41
1722243621070000000,522.71
1722243621080000000,519.87
1722243621090000000,525.10
1722243621100000000,521.63
1722243621110000000,519.74
1722243621120000000,521.57
1722243621130000000,516.72
1722243621140000000,520.72
1722243621150000000,515.10
1722243621160000000,520.68
1722243621170000000,522.63
1722243621180000000,513.68
1722243621190000000,523.15
1722243621200000000,523.80
1722243621210000000,520.60
1722243621220000000,515.00
1722243621230000000,520.20
1722243621240000000,519.92
1722243621250000000,517.00
1722243621260000000,519.69
1722243621270000000,515.40
1722243621280000000,520.83
1722243621290000000,515.53
1722243621300000000,520.85
1722243621310000000,522.43
1722243621320000000,517.20
1722243621330000000,527.05
1722243621340000000,521.86
1722243621350000000,517.07
1722243621360000000,521.64
1722243621370000000,524.80
1722243621380000000,523.32
1722243621390000000,523.36
1722243621400000000,520.95
1722243621410000000,517.39
1722243621420000000,521.63
1722243621430000000,521.85
1722243621440000000,521.17
1722243621450000000,519.33
1722243621460000000,516.41
1722243621470000000,522.58
1722243621480000000,513.23
1722243621490000000,519.68
1722243621500000000,522.65
1722243621510000000,518.64
1722243621520000000,522.60
1722243621530000000,522.09
1722243621540000000,517.93
1722243621550000000,521.13
1722243621560000000,524.83
1722243621570000000,520.98
1722243621580000000,524.90
1722243621590000000,518.56
1722243621600000000,520.25
1722243621610000000,524.79
1722243621620000000,519.06
1722243621630000000,519.03
1722243621640000000,517.73
1722243621650000000,516.15
1722243621660000000,518.86
1722243621670000000,521.55
1722243621680000000,521.57
1722243621690000000,516.21
1722243621700000000,522.01
1722243621710000000,518.99
1722243621720000000,522.17
1722243621730000000,522.86
1722243621740000000,511.57
1722243621750000000,521.79
1722243621760000000,520.10
1722243621770000000,523.45
1722243621780000000,522.41
1722243621790000000,516.57
1722243621800000000,516.33
1722243621810000000,523.99
1722243621820000000,516.50
1722243621830000000,512.47
1722243621840000000,516.59
1722243621850000000,519.99
1722243621860000000,525.76
1722243621870000000,524.58
1722243621880000000,518.42
1722243621890000000,514.82
1722243621900000000,517.99
1722243621910000000,516.06
1722243621920000000,522.32
1722243621930000000,518.77
1722243621940000000,520.03
1722243621950000000,522.76
1722243621960000000,526.81
1722243621970000000,521.48
1722243621980000000,521.00
1722243621990000000,523.61
1722243622000000000,509.32
1722243622010000000,508.77
1722243622020000000,502.46
1722243622030000000,509.05
1722243622040000000,508.25
1722243622050000000,505.64
1722243622060000000,502.25
1722243622070000000,506.74
1722243622080000000,510.25
1722243622090000000,502.75
1722243622100000000,504.57
1722243622110000000,508.90
1722243622120000000,510.48
1722243622130000000,503.57
1722243622140000000,511.95
1722243622150000000,507.45
1722243622160000000,506.41
1722243622170000000,505.63
1722243622180000000,502.67
1722243622190000000,509.80
1722243622200000000,510.19
1722243622210000000,505.29
1722243622220000000,506.14
1722243622230000000,505.09
1722243622240000000,501.36
1722243622250000000,509.41
1722243622260000000,508.56
1722243622270000000,509.20
1722243622280000000,501.14
1722243622290000000,508.52
1722243622300000000,509.95
1722243622310000000,504.44
1722243622320000000,506.72
1722243622330000000,510.30
1722243622340000000,504.95
1722243622350000000,506.70
1722243622360000000,506.58
1722243622370000000,508.99
1722243622380000000,503.34
1722243622390000000,504.22
1722243622400000000,505.48
1722243622410000000,503.94
1722243622420000000,506.09
1722243622430000000,506.23
1722243622440000000,510.38
1722243622450000000,506.00
1722243622460000000,506.06
1722243622470000000,510.28
1722243622480000000,507.54
1722243622490000000,504.92
1722243622500000000,505.74
1722243622510000000,506.59
1722243622520000000,506.61
1722243622530000000,505.69
1722243622540000000,504.92
1722243622550000000,506.65
1722243622560000000,502.12
1722243622570000000,501.52
1722243622580000000,503.56
1722243622590000000,504.01
1722243622600000000,512.31
1722243622610000000,507.92
1722243622620000000,511.71
1722243622630000000,506.19
1722243622640000000,502.76
1722243622650000000,499.25
1722243622660000000,505.10
1722243622670000000,508.55
1722243622680000000,510.26
1722243622690000000,498.35
1722243622700000000,506.24
1722243622710000000,510.30
1722243622720000000,510.48
1722243622730000000,506.40
1722243622740000000,511.33
1722243622750000000,506.90
1722243622760000000,506.59
1722243622770000000,504.03
1722243622780000000,508.42
1722243622790000000,506.13
1722243622800000000,507.05
1722243622810000000,506.93
1722243622820000000,510.16
1722243622830000000,507.82
1722243622840000000,510.24
1722243622850000000,508.22
1722243622860000000,509.33
1722243622870000000,504.03
1722243622880000000,506.07
1722243622890000000,504.26
1722243622900000000,505.22
1722243622910000000,505.39
1722243622920000000,515.19
1722243622930000000,506.60
1722243622940000000,505.87
1722243622950000000,505.86
1722243622960000000,507.29
1722243622970000000,508.21
1722243622980000000,501.20
1722243622990000000,505.91
1722243623000000000,503.96
1722243623010000000,506.07
1722243623020000000,505.30
1722243623030000000,504.39
1722243623040000000,513.10
1722243623050000000,504.10
1722243623060000000,508.46
1722243623070000000,506.22
1722243623080000000,508.77
1722243623090000000,514.10
1722243623100000000,505.25
1722243623110000000,502.32
1722243623120000000,503.98
1722243623130000000,510.86
1722243623140000000,506.33
1722243623150000000,506.91
1722243623160000000,501.52
1722243623170000000,507.24
1722243623180000000,509.72
1722243623190000000,510.36
1722243623200000000,505.30
1722243623210000000,506.88
1722243623220000000,499.48
1722243623230000000,505.48
1722243623240000000,510.74
1722243623250000000,504.95
1722243623260000000,508.41
1722243623270000000,504.14
1722243623280000000,503.45
