timestamp_ns,value_K
1721206811640000000,91.84
1721206811650000000,93.39
1721206811660000000,92.21
1721206811670000000,92.09
1721206811680000000,92.41
1721206811690000000,92.02
1721206811700000000,92.71
1721206811710000000,92.76
1721206811720000000,93.63
1721206811730000000,92.08
1721206811740000000,92.14
1721206811750000000,92.60
1721206811760000000,91.68
1721206811770000000,92.01
1721206811780000000,91.03
1721206811790000000,92.11
1721206811800000000,91.76
1721206811810000000,91.39
1721206811820000000,91.14
1721206811830000000,91.42
1721206811840000000,92.14
1721206811850000000,92.00
1721206811860000000,90.71
1721206811870000000,93.96
1721206811880000000,91.61
1721206811890000000,92.67
1721206811900000000,92.38
1721206811910000000,91.99
1721206811920000000,90.50
1721206811930000000,91.69
1721206811940000000,91.89
1721206811950000000,92.13
1721206811960000000,91.99
1721206811970000000,91.16
1721206811980000000,93.01
1721206811990000000,90.93
1721206812000000000,91.08
1721206812010000000,92.50
1721206812020000000,91.67
1721206812030000000,92.73
1721206812040000000,92.63
1721206812050000000,92.80
1721206812060000000,92.61
1721206812070000000,91.81
1721206812080000000,91.35
1721206812090000000,93.01
1721206812100000000,91.91
1721206812110000000,91.67
1721206812120000000,91.52
1721206812130000000,92.62
1721206812140000000,91.25
1721206812150000000,92.50
1721206812160000000,92.31
1721206812170000000,91.62
1721206812180000000,89.73
1721206812190000000,91.91
1721206812200000000,92.96
1721206812210000000,91.36
1721206812220000000,92.03
1721206812230000000,92.00
1721206812240000000,92.11
1721206812250000000,92.39
1721206812260000000,93.18
1721206812270000000,89.86
1721206812280000000,92.49
1721206812290000000,92.38
1721206812300000000,93.56
1721206812310000000,92.70
1721206812320000000,91.29
1721206812330000000,91.56
1721206812340000000,92.49
1721206812350000000,91.94
1721206812360000000,91.17
1721206812370000000,92.22
1721206812380000000,92.46
1721206812390000000,91.34
1721206812400000000,92.40
1721206812410000000,91.26
1721206812420000000,92.82
1721206812430000000,93.15
1721206812440000000,94.07
1721206812450000000,91.42
1721206812460000000,91.81
1721206812470000000,93.02
1721206812480000000,91.44
1721206812490000000,92.00
1721206812500000000,93.69
1721206812510000000,91.59
1721206812520000000,92.40
1721206812530000000,93.37
1721206812540000000,92.65
1721206812550000000,91.44
1721206812560000000,92.08
1721206812570000000,92.04
1721206812580000000,91.94
1721206812590000000,92.58
1721206812600000000,91.82
1721206812610000000,91.43
1721206812620000000,91.01
1721206812630000000,91.30
1721206812640000000,91.33
1721206812650000000,91.62
1721206812660000000,91.90
1721206812670000000,91.88
1721206812680000000,92.93
1721206812690000000,92.31
1721206812700000000,92.16
1721206812710000000,91.90
1721206812720000000,92.36
1721206812730000000,91.68
1721206812740000000,91.24
1721206812750000000,91.62
1721206812760000000,92.54
1721206812770000000,91.55
1721206812780000000,92.44
1721206812790000000,91.42
1721206812800000000,90.39
1721206812810000000,89.86
1721206812820000000,92.59
1721206812830000000,92.11
1721206812840000000,91.50
1721206812850000000,92.47
1721206812860000000,91.81
1721206812870000000,92.66
1721206812880000000,92.20
1721206812890000000,91.56
1721206812900000000,92.95
1721206812910000000,92.01
1721206812920000000,90.39
1721206812930000000,91.45
1721206812940000000,91.57
1721206812950000000,91.27
1721206812960000000,92.23
1721206812970000000,91.02
1721206812980000000,92.19
1721206812990000000,93.23
1721206813000000000,91.30
1721206813010000000,92.41
1721206813020000000,92.42
1721206813030000000,90.45
1721206813040000000,93.23
1721206813050000000,92.36
1721206813060000000,92.19
1721206813070000000,91.74
1721206813080000000,92.90
1721206813090000000,92.60
1721206813100000000,92.01
1721206813110000000,91.80
1721206813120000000,91.99
1721206813130000000,92.47
1721206813140000000,92.19
1721206813150000000,91.63
1721206813160000000,90.34
1721206813170000000,90.46
1721206813180000000,93.33
1721206813190000000,92.26
1721206813200000000,92.67
1721206813210000000,91.26
1721206813220000000,91.89
1721206813230000000,93.21
1721206813240000000,91.38
1721206813250000000,92.11
1721206813260000000,91.45
1721206813270000000,93.62
1721206813280000000,90.83
1721206813290000000,90.89
1721206813300000000,92.54
1721206813310000000,91.51
1721206813320000000,91.89
1721206813330000000,90.73
1721206813340000000,92.91
1721206813350000000,91.20
1721206813360000000,93.19
1721206813370000000,91.58
1721206813380000000,92.53
1721206813390000000,93.00
1721206813400000000,92.47
1721206813410000000,92.12
1721206813420000000,92.22
1721206813430000000,92.20
1721206813440000000,92.07
1721206813450000000,92.14
1721206813460000000,92.94
1721206813470000000,90.53
1721206813480000000,92.49
1721206813490000000,92.98
1721206813500000000,92.08
1721206813510000000,91.17
1721206813520000000,90.62
1721206813530000000,92.61
1721206813540000000,92.29
1721206813550000000,92.85
1721206813560000000,91.76
1721206813570000000,90.95
1721206813580000000,91.77
1721206813590000000,92.46
1721206813600000000,92.88
1721206813610000000,92.16
1721206813620000000,91.73
1721206813630000000,92.14
1721206813640000000,92.11
1721206813650000000,91.55
1721206813660000000,92.01
1721206813670000000,91.78
1721206813680000000,91.23
1721206813690000000,91.11
1721206813700000000,92.99
1721206813710000000,93.45
1721206813720000000,92.20
1721206813730000000,92.59
1721206813740000000,92.34
1721206813750000000,93.19
1721206813760000000,92.99
1721206813770000000,92.42
1721206813780000000,91.91
1721206813790000000,92.97
1721206813800000000,91.90
1721206813810000000,91.80
1721206813820000000,91.83
1721206813830000000,91.50
1721206813840000000,92.48
1721206813850000000,93.04
1721206813860000000,91.78
1721206813870000000,92.53
1721206813880000000,92.61
1721206813890000000,92.58
1721206813900000000,91.66
1721206813910000000,91.68
1721206813920000000,91.10
1721206813930000000,92.20
1721206813940000000,91.19
1721206813950000000,91.00
1721206813960000000,90.96
1721206813970000000,90.79
1721206813980000000,92.76
1721206813990000000,92.69
1721206814000000000,91.61
1721206814010000000,92.10
1721206814020000000,92.88
1721206814030000000,91.80
1721206814040000000,92.96
1721206814050000000,91.61
1721206814060000000,91.51
1721206814070000000,92.42
1721206814080000000,91.75
1721206814090000000,91.99
1721206814100000000,93.37
1721206814110000000,92.06
1721206814120000000,93.37
1721206814130000000,92.82
1721206814140000000,91.60
1721206814150000000,92.22
1721206814160000000,92.41
1721206814170000000,91.41
1721206814180000000,90.65
1721206814190000000,92.40
1721206814200000000,91.38
1721206814210000000,92.07
1721206814220000000,90.89
1721206814230000000,92.25
1721206814240000000,92.82
1721206814250000000,92.58
1721206814260000000,92.61
1721206814270000000,91.93
1721206814280000000,91.87
1721206814290000000,92.95
1721206814300000000,92.28
1721206814310000000,92.05
1721206814320000000,91.45
1721206814330000000,91.47
1721206814340000000,92.89
1721206814350000000,92.26
1721206814360000000,92.52
1721206814370000000,92.29
1721206814380000000,92.81
1721206814390000000,92.11
1721206814400000000,92.50
1721206814410000000,91.03
1721206814420000000,92.38
1721206814430000000,92.91
1721206814440000000,91.80
1721206814450000000,91.27
1721206814460000000,91.53
1721206814470000000,92.28
1721206814480000000,91.71
1721206814490000000,91.91
1721206814500000000,91.44
1721206814510000000,91.83
1721206814520000000,92.50
1721206814530000000,93.13
1721206814540000000,91.31
1721206814550000000,91.58
1721206814560000000,92.51
1721206814570000000,90.75
1721206814580000000,92.32
1721206814590000000,91.83
1721206814600000000,90.71
1721206814610000000,92.75
1721206814620000000,90.93
1721206814630000000,92.14
1721206814640000000,92.22
1721206814650000000,92.26
1721206814660000000,91.55
1721206814670000000,91.14
1721206814680000000,92.42
1721206814690000000,92.41
1721206814700000000,91.38
1721206814710000000,93.11
1721206814720000000,92.51
1721206814730000000,91.44
1721206814740000000,91.80
1721206814750000000,92.12
1721206814760000000,92.41
1721206814770000000,90.52
1721206814780000000,93.48
1721206814790000000,92.10
1721206814800000000,91.36
1721206814810000000,93.44
1721206814820000000,92.43
1721206814830000000,91.99
1721206814840000000,92.66
1721206814850000000,91.20
1721206814860000000,92.62
1721206814870000000,92.13
1721206814880000000,92.54
1721206814890000000,93.10
1721206814900000000,92.25
1721206814910000000,91.78
1721206814920000000,92.53
1721206814930000000,92.30
1721206814940000000,91.61
1721206814950000000,91.21
1721206814960000000,91.55
1721206814970000000,91.77
1721206814980000000,92.73
1721206814990000000,92.32
1721206815000000000,91.83
1721206815010000000,89.81
1721206815020000000,92.60
1721206815030000000,92.98
1721206815040000000,91.70
1721206815050000000,92.24
1721206815060000000,92.00
1721206815070000000,93.40
1721206815080000000,92.73
1721206815090000000,92.11
1721206815100000000,93.77
1721206815110000000,93.50
1721206815120000000,90.39
1721206815130000000,93.08
1721206815140000000,90.88
1721206815150000000,92.11
1721206815160000000,90.51
1721206815170000000,90.56
1721206815180000000,92.72
1721206815190000000,92.95
1721206815200000000,92.82
1721206815210000000,90.91
1721206815220000000,92.09
1721206815230000000,91.00
1721206815240000000,91.31
1721206815250000000,91.98
1721206815260000000,92.07
1721206815270000000,91.74
1721206815280000000,93.40
1721206815290000000,91.96
1721206815300000000,92.54
1721206815310000000,93.15
1721206815320000000,90.99
1721206815330000000,91.51
1721206815340000000,91.44
1721206815350000000,92.03
1721206815360000000,91.41
1721206815370000000,93.30
1721206815380000000,90.91
1721206815390000000,92.26
1721206815400000000,92.46
1721206815410000000,91.92
1721206815420000000,92.47
1721206815430000000,91.43
1721206815440000000,91.19
1721206815450000000,93.36
1721206815460000000,91.05
1721206815470000000,93.44
1721206815480000000,94.61
1721206815490000000,92.46
1721206815500000000,92.10
1721206815510000000,92.41
1721206815520000000,92.32
1721206815530000000,92.27
1721206815540000000,91.21
1721206815550000000,91.93
1721206815560000000,91.98
1721206815570000000,91.41
1721206815580000000,91.73
1721206815590000000,91.79
1721206815600000000,92.37
1721206815610000000,91.85
1721206815620000000,92.50
1721206815630000000,91.66
1721206815640000000,92.54
1721206815650000000,92.22
1721206815660000000,93.69
1721206815670000000,91.87
1721206815680000000,92.75
1721206815690000000,92.63
1721206815700000000,92.10
1721206815710000000,91.45
1721206815720000000,92.28
1721206815730000000,92.13
1721206815740000000,89.85
1721206815750000000,92.72
1721206815760000000,93.42
1721206815770000000,91.80
1721206815780000000,91.46
1721206815790000000,92.33
1721206815800000000,90.99
1721206815810000000,92.92
1721206815820000000,92.48
1721206815830000000,92.59
1721206815840000000,91.27
1721206815850000000,91.21
1721206815860000000,92.16
1721206815870000000,93.06
1721206815880000000,92.35
1721206815890000000,90.95
1721206815900000000,91.91
1721206815910000000,90.66
1721206815920000000,90.93
1721206815930000000,92.72
1721206815940000000,90.81
1721206815950000000,91.76
1721206815960000000,91.47
1721206815970000000,92.13
1721206815980000000,89.62
1721206815990000000,93.50
1721206816000000000,92.17
1721206816010000000,92.08
1721206816020000000,91.19
1721206816030000000,92.45
1721206816040000000,92.10
1721206816050000000,92.71
1721206816059999999,91.52
1721206816070000000,92.14
1721206816079999999,92.19
1721206816090000000,92.36
1721206816100000000,92.10
1721206816110000000,92.48
1721206816120000000,92.70
1721206816129999999,91.42
1721206816140000000,92.29
1721206816149999999,91.76
1721206816160000000,91.43
1721206816170000000,91.95
1721206816180000000,91.79
1721206816190000000,91.71
1721206816200000000,91.60
1721206816210000000,91.96
1721206816219999999,93.15
1721206816230000000,90.50
1721206816239999999,92.07
1721206816250000000,91.65
1721206816260000000,91.97
1721206816270000000,91.33
1721206816280000000,92.01
1721206816290000000,91.99
1721206816300000000,92.74
1721206816309999999,92.57
1721206816320000000,90.93
1721206816329999999,91.22
1721206816340000000,91.37
1721206816350000000,90.82
1721206816360000000,91.62
1721206816370000000,91.31
1721206816379999999,92.40
1721206816390000000,92.03
1721206816399999999,92.01
1721206816410000000,92.16
1721206816420000000,92.37
1721206816430000000,92.87
1721206816440000000,92.06
1721206816450000000,92.29
1721206816460000000,92.35
1721206816469999999,91.64
1721206816480000000,93.26
1721206816489999999,92.62
1721206816500000000,92.29
1721206816510000000,91.84
1721206816520000000,90.54
1721206816530000000,92.62
1721206816540000000,93.72
1721206816550000000,91.32
1721206816559999999,93.12
1721206816570000000,91.59
1721206816579999999,92.57
1721206816590000000,92.02
1721206816600000000,92.19
1721206816610000000,92.23
1721206816620000000,91.88
1721206816629999999,93.43
1721206816640000000,91.96
1721206816649999999,92.23
1721206816660000000,91.28
1721206816670000000,90.89
1721206816680000000,91.67
1721206816690000000,92.26
1721206816700000000,90.35
1721206816710000000,92.17
1721206816719999999,91.96
1721206816730000000,91.74
1721206816739999999,93.92
1721206816750000000,92.29
1721206816760000000,92.18
1721206816770000000,92.31
1721206816780000000,91.24
1721206816790000000,91.99
1721206816800000000,92.08
1721206816809999999,92.46
1721206816820000000,92.38
1721206816829999999,93.10
1721206816840000000,91.95
1721206816850000000,92.11
1721206816860000000,92.38
1721206816870000000,92.64
1721206816879999999,91.39
1721206816890000000,92.77
1721206816899999999,92.28
1721206816910000000,91.84
1721206816920000000,92.70
1721206816930000000,92.58
1721206816940000000,91.41
1721206816950000000,92.31
1721206816960000000,92.28
1721206816969999999,91.54
1721206816980000000,91.34
1721206816989999999,92.45
1721206817000000000,91.69
1721206817010000000,92.28
1721206817020000000,91.92
1721206817030000000,92.59
1721206817040000000,93.13
1721206817050000000,92.60
1721206817059999999,91.89
1721206817070000000,91.44
1721206817079999999,91.88
1721206817090000000,90.61
1721206817100000000,92.29
1721206817110000000,92.77
1721206817120000000,91.48
1721206817129999999,92.00
1721206817140000000,93.27
1721206817149999999,91.45
1721206817160000000,92.95
1721206817170000000,92.08
1721206817180000000,93.59
1721206817190000000,92.55
1721206817200000000,92.12
1721206817210000000,92.07
1721206817220000000,91.71
1721206817230000000,91.33
1721206817240000000,92.17
1721206817250000000,92.27
1721206817260000000,90.85
1721206817270000000,92.68
1721206817280000000,91.42
1721206817290000000,93.03
1721206817300000000,91.26
1721206817310000000,92.45
1721206817320000000,90.53
1721206817330000000,91.55
1721206817340000000,91.27
1721206817350000000,92.20
1721206817360000000,92.09
1721206817370000000,90.98
1721206817380000000,91.44
1721206817390000000,92.57
1721206817400000000,92.67
1721206817410000000,93.01
1721206817420000000,91.50
1721206817430000000,92.37
1721206817440000000,91.32
1721206817450000000,89.66
1721206817460000000,92.01
1721206817470000000,91.88
1721206817480000000,92.34
1721206817490000000,91.56
1721206817500000000,92.79
1721206817510000000,92.32
1721206817520000000,91.58
1721206817530000000,93.35
1721206817540000000,93.20
1721206817550000000,91.38
1721206817560000000,92.11
1721206817570000000,92.25
1721206817580000000,91.31
1721206817590000000,91.41
1721206817600000000,92.46
1721206817610000000,92.32
1721206817620000000,91.68
1721206817630000000,92.78
1721206817640000000,92.31
1721206817650000000,93.10
1721206817660000000,93.37
1721206817670000000,92.20
1721206817680000000,91.86
1721206817690000000,91.65
1721206817700000000,91.98
1721206817710000000,91.21
1721206817720000000,92.86
1721206817730000000,90.36
1721206817740000000,92.47
1721206817750000000,91.92
1721206817760000000,92.49
1721206817770000000,91.10
1721206817780000000,90.33
1721206817790000000,91.94
1721206817800000000,91.03
1721206817810000000,92.33
1721206817820000000,91.50
1721206817830000000,92.08
1721206817840000000,91.03
1721206817850000000,92.48
1721206817860000000,92.07
1721206817870000000,92.68
1721206817880000000,92.55
1721206817890000000,91.28
1721206817900000000,91.90
1721206817910000000,91.16
1721206817920000000,92.01
1721206817930000000,92.41
1721206817940000000,91.78
1721206817950000000,91.78
1721206817960000000,92.59
1721206817970000000,92.77
1721206817980000000,91.83
1721206817990000000,91.66
1721206818000000000,92.20
1721206818010000000,92.75
1721206818020000000,92.03
1721206818030000000,91.27
1721206818040000000,90.75
1721206818050000000,91.42
1721206818060000000,92.39
1721206818070000000,91.75
1721206818080000000,92.58
1721206818090000000,91.71
1721206818100000000,90.97
1721206818110000000,92.05
1721206818120000000,92.34
1721206818130000000,92.46
1721206818140000000,91.99
1721206818150000000,91.44
1721206818160000000,92.35
1721206818170000000,90.67
1721206818180000000,91.75
1721206818190000000,91.78
1721206818200000000,91.64
1721206818210000000,92.02
1721206818220000000,92.42
1721206818230000000,92.05
1721206818240000000,91.29
1721206818250000000,92.18
1721206818260000000,92.40
1721206818270000000,91.40
1721206818280000000,92.12
1721206818290000000,92.14
1721206818300000000,90.97
1721206818310000000,92.89
1721206818320000000,92.39
1721206818330000000,91.50
1721206818340000000,92.15
1721206818350000000,91.74
1721206818360000000,92.68
1721206818370000000,92.44
1721206818380000000,92.98
1721206818390000000,93.07
1721206818400000000,91.64
1721206818410000000,92.06
1721206818420000000,91.30
1721206818430000000,92.48
1721206818440000000,92.46
1721206818450000000,91.21
1721206818460000000,91.81
1721206818470000000,92.16
1721206818480000000,91.85
1721206818490000000,93.03
1721206818500000000,91.65
1721206818510000000,93.35
1721206818520000000,91.33
1721206818530000000,92.66
1721206818540000000,91.91
1721206818550000000,92.41
1721206818560000000,91.75
1721206818570000000,91.49
1721206818580000000,91.99
1721206818590000000,90.26
1721206818600000000,90.59
1721206818610000000,91.82
1721206818620000000,91.40
1721206818630000000,92.10
1721206818640000000,91.42
1721206818650000000,91.75
1721206818660000000,90.85
1721206818670000000,92.27
1721206818680000000,91.68
1721206818690000000,90.32
1721206818700000000,91.89
1721206818710000000,92.19
1721206818720000000,91.66
1721206818730000000,92.73
1721206818740000000,92.02
1721206818750000000,92.55
1721206818760000000,91.80
1721206818770000000,92.15
1721206818780000000,90.76
1721206818790000000,93.12
1721206818800000000,92.43
1721206818810000000,91.55
1721206818820000000,90.14
1721206818830000000,92.15
1721206818840000000,92.40
1721206818850000000,91.02
1721206818860000000,91.34
1721206818870000000,91.80
1721206818880000000,91.97
1721206818890000000,92.19
1721206818900000000,90.32
1721206818910000000,92.21
1721206818920000000,90.51
1721206818930000000,91.86
1721206818940000000,92.94
1721206818950000000,92.39
1721206818960000000,90.56
1721206818970000000,92.01
1721206818980000000,92.45
1721206818990000000,92.20
1721206819000000000,92.17
1721206819010000000,93.14
1721206819020000000,91.38
1721206819030000000,91.80
1721206819040000000,90.92
1721206819050000000,91.89
1721206819060000000,91.52
1721206819070000000,91.77
1721206819080000000,92.66
1721206819090000000,92.29
1721206819100000000,92.64
1721206819110000000,92.01
1721206819120000000,92.89
1721206819130000000,90.46
1721206819140000000,90.78
1721206819150000000,92.45
1721206819160000000,91.10
1721206819170000000,91.99
1721206819180000000,92.55
1721206819190000000,91.51
1721206819200000000,91.60
1721206819210000000,91.89
1721206819220000000,92.15
1721206819230000000,92.75
1721206819240000000,92.45
1721206819250000000,92.85
1721206819260000000,92.25
1721206819270000000,92.77
1721206819280000000,91.78
1721206819290000000,92.79
1721206819300000000,93.11
1721206819310000000,91.78
1721206819320000000,92.87
1721206819330000000,91.87
1721206819340000000,92.26
1721206819350000000,91.85
1721206819360000000,91.66
1721206819370000000,91.94
1721206819380000000,92.26
1721206819390000000,92.58
1721206819400000000,93.56
1721206819410000000,92.98
1721206819420000000,92.72
1721206819430000000,91.87
1721206819440000000,92.20
1721206819450000000,92.46
1721206819460000000,90.93
1721206819470000000,92.70
1721206819480000000,91.92
1721206819490000000,91.78
1721206819500000000,92.05
1721206819510000000,92.47
1721206819520000000,91.56
1721206819530000000,91.61
1721206819540000000,91.74
1721206819550000000,93.33
1721206819560000000,92.19
1721206819570000000,92.10
1721206819580000000,91.34
1721206819590000000,92.25
1721206819600000000,93.06
1721206819610000000,91.33
1721206819620000000,92.04
1721206819630000000,93.00
1721206819640000000,91.75
1721206819650000000,92.04
1721206819660000000,93.15
1721206819670000000,92.43
1721206819680000000,92.58
1721206819690000000,92.14
1721206819700000000,91.54
1721206819710000000,92.23
1721206819720000000,93.21
1721206819730000000,92.55
1721206819740000000,92.65
1721206819750000000,91.21
1721206819760000000,91.63
1721206819770000000,91.47
1721206819780000000,92.21
1721206819790000000,93.11
1721206819800000000,91.27
1721206819810000000,91.91
1721206819820000000,91.95
1721206819830000000,92.24
1721206819840000000,93.44
1721206819850000000,91.93
1721206819860000000,93.07
1721206819870000000,93.59
1721206819880000000,90.63
1721206819890000000,91.11
1721206819900000000,93.78
1721206819910000000,91.88
1721206819920000000,91.09
1721206819930000000,91.78
1721206819940000000,91.77
1721206819950000000,92.13
1721206819960000000,92.88
1721206819970000000,92.46
1721206819980000000,92.07
1721206819990000000,92.33
1721206820000000000,92.12
1721206820010000000,91.12
1721206820020000000,91.73
1721206820030000000,91.18
1721206820040000000,91.87
1721206820050000000,93.26
1721206820060000000,92.65
1721206820070000000,93.10
1721206820080000000,92.44
1721206820090000000,91.68
1721206820100000000,91.36
1721206820110000000,91.99
1721206820120000000,91.14
1721206820130000000,91.29
1721206820140000000,92.81
1721206820150000000,93.18
1721206820160000000,91.21
1721206820170000000,90.37
1721206820180000000,92.60
1721206820190000000,91.64
1721206820200000000,91.51
1721206820210000000,91.87
1721206820220000000,92.50
1721206820230000000,93.27
1721206820240000000,92.25
1721206820250000000,91.62
1721206820260000000,90.71
1721206820270000000,92.62
1721206820280000000,91.62
1721206820290000000,92.46
1721206820300000000,91.87
1721206820310000000,90.57
1721206820320000000,93.19
1721206820330000000,91.11
1721206820340000000,92.11
1721206820350000000,91.65
1721206820360000000,93.13
1721206820370000000,92.10
1721206820380000000,92.80
1721206820390000000,92.45
1721206820400000000,92.74
1721206820410000000,91.46
1721206820420000000,92.42
1721206820430000000,91.55
1721206820440000000,92.58
1721206820450000000,91.92
1721206820460000000,92.72
1721206820470000000,92.07
1721206820480000000,91.39
1721206820490000000,92.24
1721206820500000000,92.49
1721206820510000000,92.05
1721206820520000000,92.38
1721206820530000000,92.10
1721206820540000000,92.39
1721206820550000000,91.79
1721206820560000000,91.22
1721206820570000000,91.82
1721206820580000000,90.59
1721206820590000000,91.50
1721206820600000000,92.43
1721206820610000000,92.31
1721206820620000000,91.99
1721206820630000000,91.71
1721206820640000000,91.00
1721206820650000000,92.25
1721206820660000000,92.44
1721206820670000000,91.04
1721206820680000000,91.75
1721206820690000000,90.89
1721206820700000000,92.62
1721206820710000000,91.89
1721206820720000000,91.27
1721206820730000000,92.92
1721206820740000000,92.91
1721206820750000000,92.36
1721206820760000000,91.18
1721206820770000000,92.40
1721206820780000000,92.53
1721206820790000000,92.40
1721206820800000000,92.34
1721206820810000000,91.86
1721206820820000000,91.29
1721206820830000000,92.76
1721206820840000000,90.58
1721206820850000000,92.97
1721206820860000000,91.21
1721206820870000000,92.56
1721206820880000000,93.15
1721206820890000000,92.13
1721206820900000000,92.20
1721206820910000000,93.17
1721206820920000000,92.75
1721206820930000000,91.30
1721206820940000000,90.86
1721206820950000000,90.90
1721206820960000000,93.06
1721206820970000000,91.14
1721206820980000000,91.27
1721206820990000000,91.64
1721206821000000000,92.50
1721206821010000000,91.09
1721206821020000000,91.62
1721206821030000000,91.54
1721206821040000000,92.48
1721206821050000000,92.08
1721206821060000000,92.95
1721206821070000000,91.76
1721206821080000000,91.56
1721206821090000000,91.79
1721206821100000000,92.74
1721206821110000000,91.52
1721206821120000000,92.51
1721206821130000000,92.77
1721206821140000000,91.28
1721206821150000000,92.66
1721206821160000000,92.06
1721206821170000000,94.29
1721206821180000000,92.45
1721206821190000000,92.04
1721206821200000000,92.10
1721206821210000000,91.50
1721206821220000000,92.79
1721206821230000000,92.18
1721206821240000000,92.79
1721206821250000000,91.32
1721206821260000000,94.15
1721206821270000000,91.82
1721206821280000000,91.75
1721206821290000000,92.17
1721206821300000000,93.30
1721206821310000000,91.72
1721206821320000000,91.11
1721206821330000000,92.17
1721206821340000000,91.85
1721206821350000000,91.81
1721206821360000000,91.88
1721206821370000000,92.50
1721206821380000000,92.13
1721206821390000000,91.65
1721206821400000000,93.05
1721206821410000000,92.39
1721206821420000000,91.75
1721206821430000000,92.57
1721206821440000000,91.67
1721206821450000000,91.78
1721206821460000000,92.11
1721206821470000000,92.45
1721206821480000000,91.73
1721206821490000000,93.08
1721206821500000000,91.54
1721206821510000000,91.40
1721206821520000000,92.59
1721206821530000000,91.86
1721206821540000000,92.53
1721206821550000000,90.04
1721206821560000000,91.58
1721206821570000000,91.03
1721206821580000000,91.51
1721206821590000000,92.11
1721206821600000000,91.88
1721206821610000000,90.80
1721206821620000000,91.34
1721206821630000000,92.32
1721206821640000000,91.34
1721206821650000000,92.39
1721206821660000000,91.84
1721206821670000000,93.14
1721206821680000000,92.70
1721206821690000000,92.07
1721206821700000000,90.92
1721206821710000000,92.68
1721206821720000000,92.60
1721206821730000000,91.35
1721206821740000000,91.51
1721206821750000000,91.45
1721206821760000000,92.85
1721206821770000000,92.36
1721206821780000000,93.78
1721206821790000000,91.92
1721206821800000000,92.08
1721206821810000000,92.51
1721206821820000000,92.61
1721206821830000000,91.53
1721206821840000000,92.68
1721206821850000000,91.45
1721206821860000000,91.20
1721206821870000000,92.37
1721206821880000000,92.43
1721206821890000000,91.73
1721206821900000000,93.12
1721206821910000000,91.35
1721206821920000000,92.32
1721206821930000000,92.34
1721206821940000000,92.15
1721206821950000000,91.23
1721206821960000000,91.65
1721206821970000000,93.79
1721206821980000000,92.22
1721206821990000000,92.41
1721206822000000000,94.75
1721206822010000000,94.57
1721206822020000000,94.56
1721206822030000000,94.68
1721206822040000000,92.83
1721206822050000000,94.27
1721206822060000000,94.23
1721206822070000000,93.26
1721206822080000000,95.46
1721206822090000000,94.39
1721206822100000000,94.84
1721206822110000000,93.69
1721206822120000000,93.06
1721206822130000000,92.88
1721206822140000000,94.09
1721206822150000000,93.95
1721206822160000000,94.93
1721206822170000000,93.73
1721206822180000000,94.68
1721206822190000000,92.81
1721206822200000000,93.30
1721206822210000000,93.23
1721206822220000000,92.77
1721206822230000000,94.89
1721206822240000000,93.28
1721206822250000000,94.07
1721206822260000000,94.08
1721206822270000000,92.91
1721206822280000000,93.37
1721206822290000000,94.32
1721206822300000000,94.96
1721206822310000000,95.46
1721206822320000000,93.52
1721206822330000000,94.53
1721206822340000000,96.17
1721206822350000000,93.41
1721206822360000000,95.47
1721206822370000000,93.06
1721206822380000000,94.02
1721206822390000000,94.98
1721206822400000000,93.40
1721206822410000000,94.57
1721206822420000000,94.69
1721206822430000000,94.72
1721206822440000000,94.72
1721206822450000000,94.18
1721206822460000000,94.36
1721206822470000000,93.78
1721206822480000000,93.62
1721206822490000000,94.07
1721206822500000000,94.55
1721206822510000000,93.63
1721206822520000000,94.06
1721206822530000000,93.37
1721206822540000000,93.80
1721206822550000000,93.94
1721206822560000000,93.50
1721206822570000000,94.02
1721206822580000000,92.98
1721206822590000000,96.15
1721206822600000000,94.32
1721206822610000000,93.56
1721206822620000000,94.54
1721206822630000000,94.34
1721206822640000000,93.69
1721206822650000000,94.25
1721206822660000000,93.10
1721206822670000000,93.99
1721206822680000000,94.96
1721206822690000000,94.44
1721206822700000000,94.10
1721206822710000000,93.20
1721206822720000000,92.89
1721206822730000000,94.67
1721206822740000000,93.31
1721206822750000000,95.33
1721206822760000000,93.07
1721206822770000000,94.28
1721206822780000000,94.48
1721206822790000000,93.16
1721206822800000000,93.14
1721206822810000000,94.91
1721206822820000000,94.44
1721206822830000000,94.23
1721206822840000000,94.38
1721206822850000000,92.96
1721206822860000000,93.36
1721206822870000000,95.16
1721206822880000000,93.75
1721206822890000000,94.67
1721206822900000000,94.36
1721206822910000000,93.51
1721206822920000000,93.94
1721206822930000000,95.33
1721206822940000000,94.44
1721206822950000000,94.71
1721206822960000000,93.22
1721206822970000000,94.11
1721206822980000000,94.33
1721206822990000000,93.99
1721206823000000000,94.23
1721206823010000000,93.20
1721206823020000000,93.88
1721206823030000000,93.27
1721206823040000000,93.57
1721206823050000000,94.05
1721206823060000000,94.30
1721206823070000000,94.23
1721206823080000000,92.56
1721206823090000000,95.39
1721206823100000000,93.58
1721206823110000000,94.68
1721206823120000000,93.92
1721206823130000000,94.76
1721206823140000000,94.16
1721206823150000000,95.52
1721206823160000000,94.42
1721206823170000000,93.06
1721206823180000000,95.08
1721206823190000000,93.91
1721206823200000000,94.95
1721206823210000000,95.24
1721206823220000000,94.50
1721206823230000000,94.95
1721206823240000000,93.91
1721206823250000000,94.89
1721206823260000000,94.58
1721206823270000000,94.01
1721206823280000000,94.22
