timestamp_ns,value_bar
1721206811640000000,89.931
1721206811650000000,90.212
1721206811660000000,90.021
1721206811670000000,89.430
1721206811680000000,90.959
1721206811690000000,90.571
1721206811700000000,90.051
1721206811710000000,89.943
1721206811720000000,90.054
1721206811730000000,91.043
1721206811740000000,89.671
1721206811750000000,91.027
1721206811760000000,89.703
1721206811770000000,90.283
1721206811780000000,90.061
1721206811790000000,91.123
1721206811800000000,90.745
1721206811810000000,91.101
1721206811820000000,90.545
1721206811830000000,90.644
1721206811840000000,89.120
1721206811850000000,90.583
1721206811860000000,88.582
1721206811870000000,90.185
1721206811880000000,90.104
1721206811890000000,90.650
1721206811900000000,90.230
1721206811910000000,90.003
1721206811920000000,89.536
1721206811930000000,89.120
1721206811940000000,90.189
1721206811950000000,90.162
1721206811960000000,90.286
1721206811970000000,89.217
1721206811980000000,89.785
1721206811990000000,89.911
1721206812000000000,89.842
1721206812010000000,89.011
1721206812020000000,90.478
1721206812030000000,90.047
1721206812040000000,90.793
1721206812050000000,90.699
1721206812060000000,90.038
1721206812070000000,90.677
1721206812080000000,90.620
1721206812090000000,89.838
1721206812100000000,91.252
1721206812110000000,89.936
1721206812120000000,90.918
1721206812130000000,90.333
1721206812140000000,90.767
1721206812150000000,89.690
1721206812160000000,90.906
1721206812170000000,90.166
1721206812180000000,88.868
1721206812190000000,89.670
1721206812200000000,90.185
1721206812210000000,88.559
1721206812220000000,89.856
1721206812230000000,88.661
1721206812240000000,90.504
1721206812250000000,90.445
1721206812260000000,90.669
1721206812270000000,89.479
1721206812280000000,90.297
1721206812290000000,89.746
1721206812300000000,89.428
1721206812310000000,90.318
1721206812320000000,89.689
1721206812330000000,90.646
1721206812340000000,89.688
1721206812350000000,90.504
1721206812360000000,89.766
1721206812370000000,89.460
1721206812380000000,90.083
1721206812390000000,89.714
1721206812400000000,89.799
1721206812410000000,90.648
1721206812420000000,90.545
1721206812430000000,89.657
1721206812440000000,89.575
1721206812450000000,90.279
1721206812460000000,89.617
1721206812470000000,90.466
1721206812480000000,89.176
1721206812490000000,89.512
1721206812500000000,90.109
1721206812510000000,89.971
1721206812520000000,89.207
1721206812530000000,89.975
1721206812540000000,90.116
1721206812550000000,89.594
1721206812560000000,89.610
1721206812570000000,90.759
1721206812580000000,90.285
1721206812590000000,91.108
1721206812600000000,90.461
1721206812610000000,90.434
1721206812620000000,89.803
1721206812630000000,90.520
1721206812640000000,90.025
1721206812650000000,90.741
1721206812660000000,90.025
1721206812670000000,89.683
1721206812680000000,90.825
1721206812690000000,90.344
1721206812700000000,89.555
1721206812710000000,90.897
1721206812720000000,89.587
1721206812730000000,90.529
1721206812740000000,91.246
1721206812750000000,90.904
1721206812760000000,89.512
1721206812770000000,90.085
1721206812780000000,89.315
1721206812790000000,90.330
1721206812800000000,90.173
1721206812810000000,90.069
1721206812820000000,90.056
1721206812830000000,90.665
1721206812840000000,89.114
1721206812850000000,90.381
1721206812860000000,90.407
1721206812870000000,89.855
1721206812880000000,89.627
1721206812890000000,89.734
1721206812900000000,89.369
1721206812910000000,89.765
1721206812920000000,89.482
1721206812930000000,89.144
1721206812940000000,90.469
1721206812950000000,89.720
1721206812960000000,90.580
1721206812970000000,89.420
1721206812980000000,88.812
1721206812990000000,90.213
1721206813000000000,89.002
1721206813010000000,89.560
1721206813020000000,90.105
1721206813030000000,90.067
1721206813040000000,90.206
1721206813050000000,90.402
1721206813060000000,89.721
1721206813070000000,89.323
1721206813080000000,90.027
1721206813090000000,89.055
1721206813100000000,90.689
1721206813110000000,90.593
1721206813120000000,89.499
1721206813130000000,90.032
1721206813140000000,90.904
1721206813150000000,90.300
1721206813160000000,91.245
1721206813170000000,90.083
1721206813180000000,89.880
1721206813190000000,90.237
1721206813200000000,89.589
1721206813210000000,89.988
1721206813220000000,89.421
1721206813230000000,90.547
1721206813240000000,88.895
1721206813250000000,90.168
1721206813260000000,89.337
1721206813270000000,90.591
1721206813280000000,90.717
1721206813290000000,88.972
1721206813300000000,89.362
1721206813310000000,90.180
1721206813320000000,90.463
1721206813330000000,89.613
1721206813340000000,90.224
1721206813350000000,88.959
1721206813360000000,90.834
1721206813370000000,89.917
1721206813380000000,89.317
1721206813390000000,90.244
1721206813400000000,91.563
1721206813410000000,88.092
1721206813420000000,90.390
1721206813430000000,89.126
1721206813440000000,90.861
1721206813450000000,90.852
1721206813460000000,90.923
1721206813470000000,90.112
1721206813480000000,91.021
1721206813490000000,89.684
1721206813500000000,89.710
1721206813510000000,90.854
1721206813520000000,90.606
1721206813530000000,90.541
1721206813540000000,89.768
1721206813550000000,90.857
1721206813560000000,88.756
1721206813570000000,89.259
1721206813580000000,89.843
1721206813590000000,89.605
1721206813600000000,90.630
1721206813610000000,89.678
1721206813620000000,89.895
1721206813630000000,90.174
1721206813640000000,90.095
1721206813650000000,89.187
1721206813660000000,89.447
1721206813670000000,89.693
1721206813680000000,90.275
1721206813690000000,88.829
1721206813700000000,90.419
1721206813710000000,89.921
1721206813720000000,89.494
1721206813730000000,90.448
1721206813740000000,89.638
1721206813750000000,90.659
1721206813760000000,89.922
1721206813770000000,90.957
1721206813780000000,90.575
1721206813790000000,89.373
1721206813800000000,89.601
1721206813810000000,89.543
1721206813820000000,89.868
1721206813830000000,89.763
1721206813840000000,90.231
1721206813850000000,88.979
1721206813860000000,89.027
1721206813870000000,89.507
1721206813880000000,90.068
1721206813890000000,89.880
1721206813900000000,89.444
1721206813910000000,89.409
1721206813920000000,90.179
1721206813930000000,89.964
1721206813940000000,90.289
1721206813950000000,89.126
1721206813960000000,90.362
1721206813970000000,88.978
1721206813980000000,90.019
1721206813990000000,89.965
1721206814000000000,89.859
1721206814010000000,89.663
1721206814020000000,90.248
1721206814030000000,89.166
1721206814040000000,89.497
1721206814050000000,90.792
1721206814060000000,89.580
1721206814070000000,90.611
1721206814080000000,89.883
1721206814090000000,90.125
1721206814100000000,90.021
1721206814110000000,89.397
1721206814120000000,89.817
1721206814130000000,89.823
1721206814140000000,90.606
1721206814150000000,89.335
1721206814160000000,90.585
1721206814170000000,90.845
1721206814180000000,89.748
1721206814190000000,89.814
1721206814200000000,90.508
1721206814210000000,90.253
1721206814220000000,90.159
1721206814230000000,90.616
1721206814240000000,90.157
1721206814250000000,88.911
1721206814260000000,89.987
1721206814270000000,90.285
1721206814280000000,90.403
1721206814290000000,90.499
1721206814300000000,89.325
1721206814310000000,89.745
1721206814320000000,90.136
1721206814330000000,89.579
1721206814340000000,91.127
1721206814350000000,90.278
1721206814360000000,90.076
1721206814370000000,89.769
1721206814380000000,90.206
1721206814390000000,90.492
1721206814400000000,90.098
1721206814410000000,89.783
1721206814420000000,89.571
1721206814430000000,89.579
1721206814440000000,89.678
1721206814450000000,89.894
1721206814460000000,90.413
1721206814470000000,89.573
1721206814480000000,89.576
1721206814490000000,90.484
1721206814500000000,90.253
1721206814510000000,89.817
1721206814520000000,88.973
1721206814530000000,89.309
1721206814540000000,89.225
1721206814550000000,90.871
1721206814560000000,90.090
1721206814570000000,89.941
1721206814580000000,88.811
1721206814590000000,90.180
1721206814600000000,90.291
1721206814610000000,89.270
1721206814620000000,89.469
1721206814630000000,88.605
1721206814640000000,91.065
1721206814650000000,89.556
1721206814660000000,89.846
1721206814670000000,89.682
1721206814680000000,89.373
1721206814690000000,89.589
1721206814700000000,89.311
1721206814710000000,90.912
1721206814720000000,89.649
1721206814730000000,89.363
1721206814740000000,90.417
1721206814750000000,89.263
1721206814760000000,90.199
1721206814770000000,89.704
1721206814780000000,89.791
1721206814790000000,89.786
1721206814800000000,89.443
1721206814810000000,89.430
1721206814820000000,89.675
1721206814830000000,90.146
1721206814840000000,89.891
1721206814850000000,89.666
1721206814860000000,90.206
1721206814870000000,90.347
1721206814880000000,90.157
1721206814890000000,89.631
1721206814900000000,88.980
1721206814910000000,91.060
1721206814920000000,89.419
1721206814930000000,89.254
1721206814940000000,89.886
1721206814950000000,89.162
1721206814960000000,89.593
1721206814970000000,89.601
1721206814980000000,90.114
1721206814990000000,89.049
1721206815000000000,88.694
1721206815010000000,89.928
1721206815020000000,89.515
1721206815030000000,89.879
1721206815040000000,91.026
1721206815050000000,90.046
1721206815060000000,90.571
1721206815070000000,89.324
1721206815080000000,90.400
1721206815090000000,89.298
1721206815100000000,89.423
1721206815110000000,90.430
1721206815120000000,89.996
1721206815130000000,89.709
1721206815140000000,88.985
1721206815150000000,89.611
1721206815160000000,90.411
1721206815170000000,89.702
1721206815180000000,90.278
1721206815190000000,91.103
1721206815200000000,89.916
1721206815210000000,90.486
1721206815220000000,90.499
1721206815230000000,89.618
1721206815240000000,89.766
1721206815250000000,89.000
1721206815260000000,90.350
1721206815270000000,90.609
1721206815280000000,90.557
1721206815290000000,90.796
1721206815300000000,90.366
1721206815310000000,90.815
1721206815320000000,89.587
1721206815330000000,89.504
1721206815340000000,90.185
1721206815350000000,90.525
1721206815360000000,89.578
1721206815370000000,90.640
1721206815380000000,89.703
1721206815390000000,90.866
1721206815400000000,89.279
1721206815410000000,89.923
1721206815420000000,90.180
1721206815430000000,89.525
1721206815440000000,90.155
1721206815450000000,89.396
1721206815460000000,89.645
1721206815470000000,90.237
1721206815480000000,89.356
1721206815490000000,90.150
1721206815500000000,89.655
1721206815510000000,89.850
1721206815520000000,89.246
1721206815530000000,90.089
1721206815540000000,90.302
1721206815550000000,89.846
1721206815560000000,90.319
1721206815570000000,89.519
1721206815580000000,89.340
1721206815590000000,88.879
1721206815600000000,90.440
1721206815610000000,91.267
1721206815620000000,90.442
1721206815630000000,89.041
1721206815640000000,90.660
1721206815650000000,90.973
1721206815660000000,90.034
1721206815670000000,89.693
1721206815680000000,89.798
1721206815690000000,89.695
1721206815700000000,89.639
1721206815710000000,89.872
1721206815720000000,90.379
1721206815730000000,88.996
1721206815740000000,90.637
1721206815750000000,91.004
1721206815760000000,90.227
1721206815770000000,89.645
1721206815780000000,89.891
1721206815790000000,89.572
1721206815800000000,90.634
1721206815810000000,89.966
1721206815820000000,89.338
1721206815830000000,89.387
1721206815840000000,89.757
1721206815850000000,88.507
1721206815860000000,90.187
1721206815870000000,91.052
1721206815880000000,90.078
1721206815890000000,89.584
1721206815900000000,90.686
1721206815910000000,90.768
1721206815920000000,89.822
1721206815930000000,90.445
1721206815940000000,89.292
1721206815950000000,90.413
1721206815960000000,89.675
1721206815970000000,89.453
1721206815980000000,89.275
1721206815990000000,89.817
1721206816000000000,90.348
1721206816010000000,90.219
1721206816020000000,90.149
1721206816030000000,89.498
1721206816040000000,89.559
1721206816050000000,90.308
1721206816059999999,89.345
1721206816070000000,89.756
1721206816079999999,90.380
1721206816090000000,90.257
1721206816100000000,90.500
1721206816110000000,89.980
1721206816120000000,89.936
1721206816129999999,89.759
1721206816140000000,90.319
1721206816149999999,89.950
1721206816160000000,90.400
1721206816170000000,89.938
1721206816180000000,88.861
1721206816190000000,90.223
1721206816200000000,91.367
1721206816210000000,90.159
1721206816219999999,89.986
1721206816230000000,91.070
1721206816239999999,90.673
1721206816250000000,89.144
1721206816260000000,90.071
1721206816270000000,90.289
1721206816280000000,90.370
1721206816290000000,90.249
1721206816300000000,90.520
1721206816309999999,90.426
1721206816320000000,90.238
1721206816329999999,90.784
1721206816340000000,90.419
1721206816350000000,90.127
1721206816360000000,90.627
1721206816370000000,89.842
1721206816379999999,90.127
1721206816390000000,90.712
1721206816399999999,90.313
1721206816410000000,90.222
1721206816420000000,90.385
1721206816430000000,88.822
1721206816440000000,89.919
1721206816450000000,88.448
1721206816460000000,90.370
1721206816469999999,90.775
1721206816480000000,89.519
1721206816489999999,91.034
1721206816500000000,89.758
1721206816510000000,91.125
1721206816520000000,89.917
1721206816530000000,89.187
1721206816540000000,90.431
1721206816550000000,90.978
1721206816559999999,89.675
1721206816570000000,90.493
1721206816579999999,89.668
1721206816590000000,90.434
1721206816600000000,89.791
1721206816610000000,90.230
1721206816620000000,89.861
1721206816629999999,89.236
1721206816640000000,89.985
1721206816649999999,88.566
1721206816660000000,89.890
1721206816670000000,90.929
1721206816680000000,89.717
1721206816690000000,89.501
1721206816700000000,89.783
1721206816710000000,89.656
1721206816719999999,89.793
1721206816730000000,89.550
1721206816739999999,89.582
1721206816750000000,90.350
1721206816760000000,89.580
1721206816770000000,90.247
1721206816780000000,90.849
1721206816790000000,89.473
1721206816800000000,90.095
1721206816809999999,88.773
1721206816820000000,90.550
1721206816829999999,90.372
1721206816840000000,90.574
1721206816850000000,89.676
1721206816860000000,90.479
1721206816870000000,89.945
1721206816879999999,89.832
1721206816890000000,90.012
1721206816899999999,89.917
1721206816910000000,89.867
1721206816920000000,89.803
1721206816930000000,89.461
1721206816940000000,90.637
1721206816950000000,90.466
1721206816960000000,90.082
1721206816969999999,90.572
1721206816980000000,90.082
1721206816989999999,89.735
1721206817000000000,90.946
1721206817010000000,91.298
1721206817020000000,91.549
1721206817030000000,89.492
1721206817040000000,89.389
1721206817050000000,89.268
1721206817059999999,90.028
1721206817070000000,89.289
1721206817079999999,90.184
1721206817090000000,89.976
1721206817100000000,89.646
1721206817110000000,89.602
1721206817120000000,90.443
1721206817129999999,91.159
1721206817140000000,89.234
1721206817149999999,89.684
1721206817160000000,90.135
1721206817170000000,89.268
1721206817180000000,90.250
1721206817190000000,90.024
1721206817200000000,89.849
1721206817210000000,89.142
1721206817220000000,89.602
1721206817230000000,89.873
1721206817240000000,88.968
1721206817250000000,89.835
1721206817260000000,90.483
1721206817270000000,90.250
1721206817280000000,89.344
1721206817290000000,89.370
1721206817300000000,89.609
1721206817310000000,90.528
1721206817320000000,89.246
1721206817330000000,89.323
1721206817340000000,90.264
1721206817350000000,89.946
1721206817360000000,89.389
1721206817370000000,90.513
1721206817380000000,90.220
1721206817390000000,89.943
1721206817400000000,88.783
1721206817410000000,90.063
1721206817420000000,90.306
1721206817430000000,90.114
1721206817440000000,90.840
1721206817450000000,90.144
1721206817460000000,89.843
1721206817470000000,90.607
1721206817480000000,89.941
1721206817490000000,89.598
1721206817500000000,88.691
1721206817510000000,90.011
1721206817520000000,88.585
1721206817530000000,90.612
1721206817540000000,89.532
1721206817550000000,89.692
1721206817560000000,90.252
1721206817570000000,90.168
1721206817580000000,90.748
1721206817590000000,91.094
1721206817600000000,90.245
1721206817610000000,90.528
1721206817620000000,89.597
1721206817630000000,89.627
1721206817640000000,89.410
1721206817650000000,89.815
1721206817660000000,89.983
1721206817670000000,88.796
1721206817680000000,90.019
1721206817690000000,88.153
1721206817700000000,89.972
1721206817710000000,90.496
1721206817720000000,90.434
1721206817730000000,88.644
1721206817740000000,90.357
1721206817750000000,90.249
1721206817760000000,89.105
1721206817770000000,90.482
1721206817780000000,89.498
1721206817790000000,90.120
1721206817800000000,90.295
1721206817810000000,90.090
1721206817820000000,90.151
1721206817830000000,90.304
1721206817840000000,90.163
1721206817850000000,89.493
1721206817860000000,90.317
1721206817870000000,88.781
1721206817880000000,89.066
1721206817890000000,91.197
1721206817900000000,90.134
1721206817910000000,89.779
1721206817920000000,90.171
1721206817930000000,89.382
1721206817940000000,89.677
1721206817950000000,90.007
1721206817960000000,89.608
1721206817970000000,90.116
1721206817980000000,91.917
1721206817990000000,90.344
1721206818000000000,90.152
1721206818010000000,89.762
1721206818020000000,89.575
1721206818030000000,89.763
1721206818040000000,89.810
1721206818050000000,89.806
1721206818060000000,90.433
1721206818070000000,90.918
1721206818080000000,90.335
1721206818090000000,89.334
1721206818100000000,91.111
1721206818110000000,88.819
1721206818120000000,89.788
1721206818130000000,89.342
1721206818140000000,88.875
1721206818150000000,90.490
1721206818160000000,89.112
1721206818170000000,89.719
1721206818180000000,89.907
1721206818190000000,89.969
1721206818200000000,89.996
1721206818210000000,90.102
1721206818220000000,91.203
1721206818230000000,90.345
1721206818240000000,89.625
1721206818250000000,90.230
1721206818260000000,90.014
1721206818270000000,90.238
1721206818280000000,89.836
1721206818290000000,90.647
1721206818300000000,89.920
1721206818310000000,90.150
1721206818320000000,90.111
1721206818330000000,90.165
1721206818340000000,89.776
1721206818350000000,91.592
1721206818360000000,89.238
1721206818370000000,90.780
1721206818380000000,89.733
1721206818390000000,91.789
1721206818400000000,89.907
1721206818410000000,89.986
1721206818420000000,89.987
1721206818430000000,90.863
1721206818440000000,90.002
1721206818450000000,90.968
1721206818460000000,90.413
1721206818470000000,90.456
1721206818480000000,89.921
1721206818490000000,90.576
1721206818500000000,89.403
1721206818510000000,89.941
1721206818520000000,89.728
1721206818530000000,89.972
1721206818540000000,89.610
1721206818550000000,90.470
1721206818560000000,88.940
1721206818570000000,89.281
1721206818580000000,89.112
1721206818590000000,90.438
1721206818600000000,90.991
1721206818610000000,89.774
1721206818620000000,89.918
1721206818630000000,90.047
1721206818640000000,90.221
1721206818650000000,89.991
1721206818660000000,89.439
1721206818670000000,90.349
1721206818680000000,89.963
1721206818690000000,90.223
1721206818700000000,89.681
1721206818710000000,89.454
1721206818720000000,90.946
1721206818730000000,89.381
1721206818740000000,90.637
1721206818750000000,88.448
1721206818760000000,89.375
1721206818770000000,90.695
1721206818780000000,90.736
1721206818790000000,90.397
1721206818800000000,90.811
1721206818810000000,91.024
1721206818820000000,89.648
1721206818830000000,90.036
1721206818840000000,91.106
1721206818850000000,89.832
1721206818860000000,90.651
1721206818870000000,89.595
1721206818880000000,89.555
1721206818890000000,89.370
1721206818900000000,89.183
1721206818910000000,91.056
1721206818920000000,89.607
1721206818930000000,90.110
1721206818940000000,89.725
1721206818950000000,88.877
1721206818960000000,90.661
1721206818970000000,90.804
1721206818980000000,89.979
1721206818990000000,89.313
1721206819000000000,90.217
1721206819010000000,90.623
1721206819020000000,90.644
1721206819030000000,90.366
1721206819040000000,89.824
1721206819050000000,89.309
1721206819060000000,90.553
1721206819070000000,88.785
1721206819080000000,90.536
1721206819090000000,90.026
1721206819100000000,90.076
1721206819110000000,90.290
1721206819120000000,88.202
1721206819130000000,89.735
1721206819140000000,90.234
1721206819150000000,90.502
1721206819160000000,89.409
1721206819170000000,88.910
1721206819180000000,89.519
1721206819190000000,90.972
1721206819200000000,89.899
1721206819210000000,89.712
1721206819220000000,89.645
1721206819230000000,89.730
1721206819240000000,89.674
1721206819250000000,89.903
1721206819260000000,89.884
1721206819270000000,89.968
1721206819280000000,91.235
1721206819290000000,90.138
1721206819300000000,89.677
1721206819310000000,89.860
1721206819320000000,88.729
1721206819330000000,89.250
1721206819340000000,91.062
1721206819350000000,89.280
1721206819360000000,90.065
1721206819370000000,89.722
1721206819380000000,90.585
1721206819390000000,89.661
1721206819400000000,89.749
1721206819410000000,89.674
1721206819420000000,89.734
1721206819430000000,89.958
1721206819440000000,88.474
1721206819450000000,90.170
1721206819460000000,91.022
1721206819470000000,89.912
1721206819480000000,89.468
1721206819490000000,90.838
1721206819500000000,90.115
1721206819510000000,89.508
1721206819520000000,90.013
1721206819530000000,90.446
1721206819540000000,89.407
1721206819550000000,88.860
1721206819560000000,89.143
1721206819570000000,90.594
1721206819580000000,89.687
1721206819590000000,90.717
1721206819600000000,89.814
1721206819610000000,90.011
1721206819620000000,89.085
1721206819630000000,88.627
1721206819640000000,90.559
1721206819650000000,90.107
1721206819660000000,89.728
1721206819670000000,90.876
1721206819680000000,89.665
1721206819690000000,90.367
1721206819700000000,91.163
1721206819710000000,90.333
1721206819720000000,89.798
1721206819730000000,90.611
1721206819740000000,89.583
1721206819750000000,89.655
1721206819760000000,89.625
1721206819770000000,89.979
1721206819780000000,89.878
1721206819790000000,90.265
1721206819800000000,90.184
1721206819810000000,89.999
1721206819820000000,89.460
1721206819830000000,88.861
1721206819840000000,89.670
1721206819850000000,89.771
1721206819860000000,89.412
1721206819870000000,90.378
1721206819880000000,88.299
1721206819890000000,89.377
1721206819900000000,90.450
1721206819910000000,90.314
1721206819920000000,89.811
1721206819930000000,89.882
1721206819940000000,90.309
1721206819950000000,90.080
1721206819960000000,89.514
1721206819970000000,90.286
1721206819980000000,89.794
1721206819990000000,90.643
1721206820000000000,89.106
1721206820010000000,90.977
1721206820020000000,90.361
1721206820030000000,89.741
1721206820040000000,89.359
1721206820050000000,90.396
1721206820060000000,89.877
1721206820070000000,90.594
1721206820080000000,88.079
1721206820090000000,90.575
1721206820100000000,90.522
1721206820110000000,89.185
1721206820120000000,90.923
1721206820130000000,90.932
1721206820140000000,89.819
1721206820150000000,89.107
1721206820160000000,90.251
1721206820170000000,90.055
1721206820180000000,89.689
1721206820190000000,89.504
1721206820200000000,89.250
1721206820210000000,91.072
1721206820220000000,89.860
1721206820230000000,90.104
1721206820240000000,89.567
1721206820250000000,89.713
1721206820260000000,90.336
1721206820270000000,89.435
1721206820280000000,88.799
1721206820290000000,89.831
1721206820300000000,90.467
1721206820310000000,90.079
1721206820320000000,90.742
1721206820330000000,89.032
1721206820340000000,89.428
1721206820350000000,90.271
1721206820360000000,90.061
1721206820370000000,90.721
1721206820380000000,90.283
1721206820390000000,90.028
1721206820400000000,91.192
1721206820410000000,89.356
1721206820420000000,89.080
1721206820430000000,90.353
1721206820440000000,90.634
1721206820450000000,90.400
1721206820460000000,90.506
1721206820470000000,89.877
1721206820480000000,89.127
1721206820490000000,90.206
1721206820500000000,89.496
1721206820510000000,89.023
1721206820520000000,91.395
1721206820530000000,89.732
1721206820540000000,89.240
1721206820550000000,88.764
1721206820560000000,90.670
1721206820570000000,89.777
1721206820580000000,89.927
1721206820590000000,89.623
1721206820600000000,90.549
1721206820610000000,90.475
1721206820620000000,89.539
1721206820630000000,90.283
1721206820640000000,91.287
1721206820650000000,90.109
1721206820660000000,90.666
1721206820670000000,89.643
1721206820680000000,90.024
1721206820690000000,90.843
1721206820700000000,90.459
1721206820710000000,90.384
1721206820720000000,89.940
1721206820730000000,88.513
1721206820740000000,89.674
1721206820750000000,91.340
1721206820760000000,90.177
1721206820770000000,89.473
1721206820780000000,89.882
1721206820790000000,89.218
1721206820800000000,90.159
1721206820810000000,89.908
1721206820820000000,89.727
1721206820830000000,89.697
1721206820840000000,90.034
1721206820850000000,89.255
1721206820860000000,89.818
1721206820870000000,89.834
1721206820880000000,90.431
1721206820890000000,90.135
1721206820900000000,89.534
1721206820910000000,89.552
1721206820920000000,89.766
1721206820930000000,89.911
1721206820940000000,90.012
1721206820950000000,89.911
1721206820960000000,90.071
1721206820970000000,89.230
1721206820980000000,89.660
1721206820990000000,90.031
1721206821000000000,89.967
1721206821010000000,90.158
1721206821020000000,90.509
1721206821030000000,89.838
1721206821040000000,89.874
1721206821050000000,90.273
1721206821060000000,90.334
1721206821070000000,91.035
1721206821080000000,90.582
1721206821090000000,90.192
1721206821100000000,90.212
1721206821110000000,90.972
1721206821120000000,89.299
1721206821130000000,91.091
1721206821140000000,89.813
1721206821150000000,89.155
1721206821160000000,89.793
1721206821170000000,89.225
1721206821180000000,90.546
1721206821190000000,90.259
1721206821200000000,90.806
1721206821210000000,89.910
1721206821220000000,89.720
1721206821230000000,90.358
1721206821240000000,90.552
1721206821250000000,90.466
1721206821260000000,89.345
1721206821270000000,89.964
1721206821280000000,89.702
1721206821290000000,88.947
1721206821300000000,90.859
1721206821310000000,89.215
1721206821320000000,91.087
1721206821330000000,90.307
1721206821340000000,89.717
1721206821350000000,90.973
1721206821360000000,89.158
1721206821370000000,90.536
1721206821380000000,90.922
1721206821390000000,89.708
1721206821400000000,90.079
1721206821410000000,90.677
1721206821420000000,88.559
1721206821430000000,90.287
1721206821440000000,90.872
1721206821450000000,90.735
1721206821460000000,90.802
1721206821470000000,90.088
1721206821480000000,91.228
1721206821490000000,90.710
1721206821500000000,89.226
1721206821510000000,90.458
1721206821520000000,90.080
1721206821530000000,89.807
1721206821540000000,89.384
1721206821550000000,89.926
1721206821560000000,90.567
1721206821570000000,89.633
1721206821580000000,91.146
1721206821590000000,90.136
1721206821600000000,90.013
1721206821610000000,90.083
1721206821620000000,90.507
1721206821630000000,90.488
1721206821640000000,90.167
1721206821650000000,89.804
1721206821660000000,88.767
1721206821670000000,89.981
1721206821680000000,89.928
1721206821690000000,89.491
1721206821700000000,90.732
1721206821710000000,90.377
1721206821720000000,89.961
1721206821730000000,89.552
1721206821740000000,89.710
1721206821750000000,90.734
1721206821760000000,88.802
1721206821770000000,89.556
1721206821780000000,89.548
1721206821790000000,89.647
1721206821800000000,91.311
1721206821810000000,89.479
1721206821820000000,90.078
1721206821830000000,90.094
1721206821840000000,89.588
1721206821850000000,90.420
1721206821860000000,90.242
1721206821870000000,90.019
1721206821880000000,90.584
1721206821890000000,90.043
1721206821900000000,89.785
1721206821910000000,90.578
1721206821920000000,89.327
1721206821930000000,89.621
1721206821940000000,90.056
1721206821950000000,89.496
1721206821960000000,90.219
1721206821970000000,90.855
1721206821980000000,89.585
1721206821990000000,89.146
1721206822000000000,70.108
1721206822010000000,69.930
1721206822020000000,70.607
1721206822030000000,71.434
1721206822040000000,70.411
1721206822050000000,70.009
1721206822060000000,69.714
1721206822070000000,70.811
1721206822080000000,70.644
1721206822090000000,68.947
1721206822100000000,70.756
1721206822110000000,71.059
1721206822120000000,68.697
1721206822130000000,71.037
1721206822140000000,70.709
1721206822150000000,71.164
1721206822160000000,69.974
1721206822170000000,70.005
1721206822180000000,69.891
1721206822190000000,70.089
1721206822200000000,69.742
1721206822210000000,70.371
1721206822220000000,70.518
1721206822230000000,69.909
1721206822240000000,70.949
1721206822250000000,71.164
1721206822260000000,70.496
1721206822270000000,69.467
1721206822280000000,69.446
1721206822290000000,69.302
1721206822300000000,70.676
1721206822310000000,69.534
1721206822320000000,70.538
1721206822330000000,69.779
1721206822340000000,70.178
1721206822350000000,70.750
1721206822360000000,69.528
1721206822370000000,70.852
1721206822380000000,70.440
1721206822390000000,70.384
1721206822400000000,70.225
1721206822410000000,70.184
1721206822420000000,69.978
1721206822430000000,70.855
1721206822440000000,69.230
1721206822450000000,70.267
1721206822460000000,69.587
1721206822470000000,69.736
1721206822480000000,70.108
1721206822490000000,70.626
1721206822500000000,69.981
1721206822510000000,71.845
1721206822520000000,69.695
1721206822530000000,70.202
1721206822540000000,70.228
1721206822550000000,70.909
1721206822560000000,70.462
1721206822570000000,70.614
1721206822580000000,69.794
1721206822590000000,70.695
1721206822600000000,69.464
1721206822610000000,69.411
1721206822620000000,70.120
1721206822630000000,69.558
1721206822640000000,69.587
1721206822650000000,70.488
1721206822660000000,70.768
1721206822670000000,71.156
1721206822680000000,70.407
1721206822690000000,69.682
1721206822700000000,69.529
1721206822710000000,70.006
1721206822720000000,70.890
1721206822730000000,69.922
1721206822740000000,69.921
1721206822750000000,70.628
1721206822760000000,69.685
1721206822770000000,70.478
1721206822780000000,69.362
1721206822790000000,70.988
1721206822800000000,70.369
1721206822810000000,69.569
1721206822820000000,69.735
1721206822830000000,70.388
1721206822840000000,70.971
1721206822850000000,70.987
1721206822860000000,70.362
1721206822870000000,69.813
1721206822880000000,71.192
1721206822890000000,71.537
1721206822900000000,70.775
1721206822910000000,70.585
1721206822920000000,70.446
1721206822930000000,70.709
1721206822940000000,70.532
1721206822950000000,69.182
1721206822960000000,70.366
1721206822970000000,69.913
1721206822980000000,70.738
1721206822990000000,71.122
1721206823000000000,69.914
1721206823010000000,71.309
1721206823020000000,70.203
1721206823030000000,70.873
1721206823040000000,71.321
1721206823050000000,70.053
1721206823060000000,71.321
1721206823070000000,69.981
1721206823080000000,70.507
1721206823090000000,69.713
1721206823100000000,69.795
1721206823110000000,70.892
1721206823120000000,69.817
1721206823130000000,69.685
1721206823140000000,69.931
1721206823150000000,70.882
1721206823160000000,70.040
1721206823170000000,70.788
1721206823180000000,70.799
1721206823190000000,71.285
1721206823200000000,69.264
1721206823210000000,70.389
1721206823220000000,70.007
1721206823230000000,70.587
1721206823240000000,69.723
1721206823250000000,69.507
1721206823260000000,69.679
1721206823270000000,69.990
1721206823280000000,69.630
