timestamp_ns,value_bar
1723798811640000000,10.073
1723798811650000000,9.863
1723798811660000000,10.154
1723798811670000000,10.060
1723798811680000000,9.981
1723798811690000000,10.161
1723798811700000000,10.027
1723798811710000000,9.881
1723798811720000000,10.249
1723798811730000000,10.117
1723798811740000000,10.104
1723798811750000000,10.125
1723798811760000000,9.951
1723798811770000000,10.012
1723798811780000000,10.044
1723798811790000000,9.676
1723798811800000000,10.053
1723798811810000000,9.841
1723798811820000000,10.056
1723798811830000000,10.062
1723798811840000000,9.742
1723798811850000000,10.093
1723798811860000000,9.924
1723798811870000000,9.937
1723798811880000000,10.004
1723798811890000000,9.789
1723798811900000000,10.174
1723798811910000000,10.088
1723798811920000000,9.777
1723798811930000000,10.171
1723798811940000000,9.971
1723798811950000000,10.213
1723798811960000000,9.956
1723798811970000000,10.191
1723798811980000000,10.009
1723798811990000000,9.811
1723798812000000000,10.014
1723798812010000000,10.199
1723798812020000000,10.021
1723798812030000000,9.899
1723798812040000000,9.837
1723798812050000000,10.105
1723798812060000000,9.758
1723798812070000000,10.159
1723798812080000000,10.193
1723798812090000000,9.664
1723798812100000000,10.093
1723798812110000000,10.068
1723798812120000000,10.062
1723798812130000000,9.879
1723798812140000000,9.903
1723798812150000000,10.098
1723798812160000000,10.270
1723798812170000000,10.164
1723798812180000000,10.018
1723798812190000000,10.115
1723798812200000000,10.105
1723798812210000000,9.829
1723798812220000000,9.977
1723798812230000000,10.142
1723798812240000000,10.088
1723798812250000000,10.186
1723798812260000000,10.026
1723798812270000000,9.903
1723798812280000000,9.985
1723798812290000000,10.012
1723798812300000000,10.108
1723798812310000000,9.996
1723798812320000000,9.803
1723798812330000000,9.824
1723798812340000000,9.976
1723798812350000000,10.141
1723798812360000000,9.839
1723798812370000000,10.099
1723798812380000000,9.930
1723798812390000000,9.993
1723798812400000000,10.141
1723798812410000000,9.941
1723798812420000000,9.883
1723798812430000000,9.836
1723798812440000000,9.975
1723798812450000000,9.909
1723798812460000000,9.961
1723798812470000000,9.976
1723798812480000000,10.166
1723798812490000000,10.116
1723798812500000000,10.055
1723798812510000000,9.900
1723798812520000000,10.157
1723798812530000000,9.629
1723798812540000000,9.976
1723798812550000000,9.851
1723798812560000000,9.894
1723798812570000000,10.010
1723798812580000000,10.243
1723798812590000000,9.855
1723798812600000000,10.037
1723798812610000000,9.963
1723798812620000000,9.996
1723798812630000000,9.827
1723798812640000000,9.902
1723798812650000000,9.956
1723798812660000000,9.953
1723798812670000000,10.023
1723798812680000000,10.047
1723798812690000000,9.908
1723798812700000000,9.842
1723798812710000000,10.091
1723798812720000000,10.124
1723798812730000000,10.133
1723798812740000000,9.937
1723798812750000000,9.922
1723798812760000000,10.005
1723798812770000000,9.754
1723798812780000000,10.053
1723798812790000000,10.265
1723798812800000000,10.018
1723798812810000000,10.039
1723798812820000000,10.080
1723798812830000000,9.677
1723798812840000000,9.800
1723798812850000000,9.889
1723798812860000000,9.465
1723798812870000000,10.306
1723798812880000000,10.074
1723798812890000000,9.777
1723798812900000000,10.133
1723798812910000000,9.908
1723798812920000000,10.138
1723798812930000000,9.715
1723798812940000000,10.190
1723798812950000000,9.909
1723798812960000000,10.053
1723798812970000000,9.960
1723798812980000000,10.080
1723798812990000000,9.916
1723798813000000000,10.025
1723798813010000000,9.718
1723798813020000000,9.706
1723798813030000000,10.007
1723798813040000000,10.233
1723798813050000000,10.221
1723798813060000000,10.236
1723798813070000000,9.925
1723798813080000000,10.174
1723798813090000000,10.073
1723798813100000000,9.779
1723798813110000000,9.778
1723798813120000000,10.178
1723798813130000000,10.098
1723798813140000000,10.199
1723798813150000000,9.949
1723798813160000000,10.274
1723798813170000000,9.990
1723798813180000000,10.123
1723798813190000000,9.944
1723798813200000000,10.028
1723798813210000000,10.095
1723798813220000000,10.126
1723798813230000000,10.023
1723798813240000000,10.037
1723798813250000000,9.913
1723798813260000000,10.102
1723798813270000000,9.953
1723798813280000000,10.091
1723798813290000000,10.096
1723798813300000000,10.162
1723798813310000000,10.025
1723798813320000000,9.971
1723798813330000000,9.861
1723798813340000000,10.154
1723798813350000000,10.003
1723798813360000000,10.163
1723798813370000000,10.181
1723798813380000000,9.933
1723798813390000000,9.983
1723798813400000000,9.763
1723798813410000000,10.120
1723798813420000000,9.954
1723798813430000000,9.988
1723798813440000000,10.075
1723798813450000000,10.024
1723798813460000000,10.300
1723798813470000000,9.865
1723798813480000000,9.996
1723798813490000000,10.017
1723798813500000000,10.018
1723798813510000000,9.920
1723798813520000000,10.034
1723798813530000000,10.045
1723798813540000000,10.013
1723798813550000000,9.776
1723798813560000000,9.997
1723798813570000000,10.186
1723798813580000000,9.922
1723798813590000000,9.821
1723798813600000000,10.225
1723798813610000000,9.965
1723798813620000000,10.203
1723798813630000000,9.980
1723798813640000000,10.144
1723798813650000000,10.074
1723798813660000000,10.175
1723798813670000000,10.019
1723798813680000000,9.995
1723798813690000000,9.893
1723798813700000000,9.888
1723798813710000000,10.252
1723798813720000000,9.923
1723798813730000000,10.068
1723798813740000000,9.900
1723798813750000000,10.108
1723798813760000000,9.970
1723798813770000000,9.726
1723798813780000000,10.184
1723798813790000000,10.053
1723798813800000000,10.110
1723798813810000000,9.823
1723798813820000000,10.198
1723798813830000000,9.947
1723798813840000000,10.060
1723798813850000000,9.978
1723798813860000000,9.888
1723798813870000000,10.072
1723798813880000000,9.972
1723798813890000000,10.026
1723798813900000000,9.961
1723798813910000000,9.890
1723798813920000000,9.892
1723798813930000000,10.184
1723798813940000000,9.643
1723798813950000000,10.257
1723798813960000000,9.827
1723798813970000000,10.017
1723798813980000000,10.134
1723798813990000000,10.053
1723798814000000000,10.040
1723798814010000000,10.034
1723798814020000000,9.944
1723798814030000000,9.879
1723798814040000000,10.255
1723798814050000000,10.318
1723798814060000000,9.922
1723798814070000000,10.243
1723798814080000000,9.926
1723798814090000000,9.772
1723798814100000000,10.136
1723798814110000000,9.804
1723798814120000000,10.218
1723798814130000000,9.948
1723798814140000000,10.093
1723798814150000000,9.949
1723798814160000000,10.161
1723798814170000000,9.963
1723798814180000000,9.931
1723798814190000000,10.079
1723798814200000000,9.968
1723798814210000000,9.954
1723798814220000000,10.074
1723798814230000000,9.887
1723798814240000000,10.203
1723798814250000000,10.262
1723798814260000000,10.253
1723798814270000000,10.042
1723798814280000000,10.009
1723798814290000000,10.015
1723798814300000000,10.129
1723798814310000000,10.058
1723798814320000000,9.951
1723798814330000000,9.810
1723798814340000000,9.790
1723798814350000000,10.036
1723798814360000000,10.205
1723798814370000000,10.053
1723798814380000000,9.843
1723798814390000000,9.928
1723798814400000000,9.843
1723798814410000000,10.193
1723798814420000000,10.086
1723798814430000000,10.232
1723798814440000000,10.029
1723798814450000000,9.820
1723798814460000000,9.936
1723798814470000000,10.062
1723798814480000000,10.166
1723798814490000000,10.031
1723798814500000000,9.667
1723798814510000000,10.089
1723798814520000000,10.190
1723798814530000000,10.181
1723798814540000000,9.868
1723798814550000000,9.876
1723798814560000000,10.334
1723798814570000000,9.887
1723798814580000000,10.345
1723798814590000000,9.871
1723798814600000000,9.593
1723798814610000000,10.086
1723798814620000000,10.047
1723798814630000000,9.842
1723798814640000000,9.843
1723798814650000000,10.121
1723798814660000000,10.075
1723798814670000000,10.306
1723798814680000000,9.940
1723798814690000000,10.144
1723798814700000000,9.825
1723798814710000000,10.100
1723798814720000000,10.137
1723798814730000000,10.247
1723798814740000000,9.733
1723798814750000000,9.885
1723798814760000000,9.782
1723798814770000000,9.915
1723798814780000000,10.166
1723798814790000000,10.191
1723798814800000000,10.042
1723798814810000000,9.975
1723798814820000000,9.716
1723798814830000000,9.940
1723798814840000000,10.001
1723798814850000000,10.088
1723798814860000000,9.925
1723798814870000000,9.979
1723798814880000000,9.921
1723798814890000000,10.033
1723798814900000000,9.863
1723798814910000000,9.985
1723798814920000000,9.877
1723798814930000000,9.950
1723798814940000000,9.933
1723798814950000000,10.238
1723798814960000000,10.056
1723798814970000000,10.155
1723798814980000000,10.129
1723798814990000000,10.076
1723798815000000000,10.099
1723798815010000000,9.700
1723798815020000000,10.033
1723798815030000000,9.888
1723798815040000000,10.647
1723798815050000000,10.050
1723798815060000000,9.864
1723798815070000000,9.929
1723798815080000000,10.153
1723798815090000000,10.257
1723798815100000000,10.132
1723798815110000000,9.895
1723798815120000000,9.912
1723798815130000000,9.917
1723798815140000000,9.942
1723798815150000000,9.607
1723798815160000000,10.003
1723798815170000000,10.007
1723798815180000000,10.144
1723798815190000000,10.171
1723798815200000000,10.122
1723798815210000000,9.920
1723798815220000000,10.240
1723798815230000000,9.806
1723798815240000000,10.085
1723798815250000000,10.015
1723798815260000000,9.937
1723798815270000000,10.092
1723798815280000000,10.114
1723798815290000000,10.114
1723798815300000000,10.128
1723798815310000000,9.975
1723798815320000000,10.014
1723798815330000000,9.975
1723798815340000000,10.051
1723798815350000000,10.122
1723798815360000000,9.857
1723798815370000000,10.039
1723798815380000000,9.985
1723798815390000000,9.921
1723798815400000000,9.983
1723798815410000000,10.082
1723798815420000000,9.867
1723798815430000000,9.817
1723798815440000000,10.082
1723798815450000000,9.888
1723798815460000000,9.934
1723798815470000000,10.061
1723798815480000000,10.011
1723798815490000000,10.109
1723798815500000000,9.969
1723798815510000000,9.932
1723798815520000000,10.131
1723798815530000000,10.200
1723798815540000000,10.091
1723798815550000000,10.045
1723798815560000000,10.175
1723798815570000000,10.074
1723798815580000000,9.948
1723798815590000000,10.043
1723798815600000000,9.844
1723798815610000000,9.920
1723798815620000000,10.075
1723798815630000000,9.952
1723798815640000000,9.754
1723798815650000000,9.901
1723798815660000000,9.851
1723798815670000000,9.982
1723798815680000000,10.293
1723798815690000000,9.705
1723798815700000000,9.763
1723798815710000000,9.820
1723798815720000000,10.069
1723798815730000000,9.894
1723798815740000000,9.830
1723798815750000000,9.657
1723798815760000000,10.057
1723798815770000000,9.987
1723798815780000000,10.246
1723798815790000000,9.943
1723798815800000000,9.994
1723798815810000000,10.016
1723798815820000000,9.963
1723798815830000000,9.798
1723798815840000000,10.114
1723798815850000000,10.094
1723798815860000000,10.154
1723798815870000000,10.025
1723798815880000000,9.883
1723798815890000000,9.832
1723798815900000000,9.948
1723798815910000000,9.907
1723798815920000000,10.163
1723798815930000000,9.861
1723798815940000000,9.779
1723798815950000000,9.937
1723798815960000000,9.953
1723798815970000000,10.122
1723798815980000000,9.805
1723798815990000000,10.121
1723798816000000000,9.788
1723798816010000000,9.903
1723798816020000000,10.152
1723798816030000000,9.987
1723798816040000000,10.015
1723798816050000000,10.190
1723798816059999999,10.038
1723798816070000000,10.084
1723798816079999999,9.882
1723798816090000000,10.053
1723798816100000000,9.976
1723798816110000000,10.045
1723798816120000000,10.079
1723798816129999999,10.039
1723798816140000000,9.854
1723798816149999999,9.801
1723798816160000000,9.959
1723798816170000000,10.047
1723798816180000000,10.328
1723798816190000000,10.033
1723798816200000000,9.820
1723798816210000000,10.038
1723798816219999999,10.006
1723798816230000000,10.362
1723798816239999999,9.942
1723798816250000000,9.723
1723798816260000000,10.256
1723798816270000000,10.018
1723798816280000000,9.885
1723798816290000000,9.898
1723798816300000000,9.938
1723798816309999999,10.051
1723798816320000000,9.846
1723798816329999999,9.983
1723798816340000000,10.035
1723798816350000000,10.100
1723798816360000000,10.154
1723798816370000000,10.112
1723798816379999999,9.631
1723798816390000000,10.076
1723798816399999999,10.157
1723798816410000000,10.046
1723798816420000000,10.172
1723798816430000000,9.972
1723798816440000000,10.221
1723798816450000000,10.064
1723798816460000000,10.132
1723798816469999999,9.751
1723798816480000000,9.919
1723798816489999999,10.015
1723798816500000000,9.761
1723798816510000000,9.916
1723798816520000000,10.045
1723798816530000000,10.077
1723798816540000000,9.756
1723798816550000000,9.956
1723798816559999999,10.001
1723798816570000000,10.107
1723798816579999999,9.904
1723798816590000000,9.781
1723798816600000000,10.010
1723798816610000000,10.342
1723798816620000000,9.968
1723798816629999999,9.764
1723798816640000000,10.119
1723798816649999999,10.177
1723798816660000000,10.190
1723798816670000000,9.838
1723798816680000000,9.949
1723798816690000000,9.979
1723798816700000000,9.838
1723798816710000000,9.911
1723798816719999999,10.096
1723798816730000000,9.970
1723798816739999999,10.003
1723798816750000000,10.051
1723798816760000000,10.204
1723798816770000000,9.915
1723798816780000000,9.709
1723798816790000000,9.900
1723798816800000000,9.935
1723798816809999999,10.082
1723798816820000000,10.039
1723798816829999999,9.852
1723798816840000000,9.961
1723798816850000000,9.799
1723798816860000000,10.045
1723798816870000000,9.987
1723798816879999999,10.000
1723798816890000000,9.846
1723798816899999999,9.806
1723798816910000000,9.704
1723798816920000000,10.072
1723798816930000000,10.050
1723798816940000000,9.941
1723798816950000000,10.072
1723798816960000000,9.995
1723798816969999999,10.094
1723798816980000000,9.965
1723798816989999999,10.280
1723798817000000000,10.214
1723798817010000000,9.755
1723798817020000000,9.833
1723798817030000000,9.899
1723798817040000000,10.224
1723798817050000000,10.192
1723798817059999999,9.977
1723798817070000000,9.924
1723798817079999999,9.863
1723798817090000000,10.147
1723798817100000000,9.959
1723798817110000000,9.946
1723798817120000000,10.129
1723798817129999999,10.268
1723798817140000000,10.140
1723798817149999999,10.011
1723798817160000000,10.072
1723798817170000000,10.070
1723798817180000000,10.095
1723798817190000000,9.701
1723798817200000000,9.776
1723798817210000000,10.228
1723798817220000000,9.911
1723798817230000000,10.054
1723798817240000000,9.766
1723798817250000000,10.085
1723798817260000000,9.964
1723798817270000000,10.152
1723798817280000000,10.001
1723798817290000000,10.309
1723798817300000000,10.107
1723798817310000000,10.069
1723798817320000000,10.144
1723798817330000000,10.163
1723798817340000000,9.917
1723798817350000000,10.034
1723798817360000000,9.975
1723798817370000000,9.978
1723798817380000000,10.025
1723798817390000000,9.864
1723798817400000000,10.030
1723798817410000000,9.758
1723798817420000000,10.237
1723798817430000000,10.024
1723798817440000000,10.082
1723798817450000000,10.008
1723798817460000000,10.339
1723798817470000000,9.930
1723798817480000000,9.880
1723798817490000000,9.965
1723798817500000000,9.907
1723798817510000000,9.932
1723798817520000000,10.266
1723798817530000000,10.200
1723798817540000000,9.835
1723798817550000000,10.137
1723798817560000000,10.042
1723798817570000000,9.970
1723798817580000000,10.226
1723798817590000000,9.889
1723798817600000000,10.110
1723798817610000000,10.016
1723798817620000000,9.885
1723798817630000000,10.111
1723798817640000000,10.044
1723798817650000000,9.971
1723798817660000000,9.893
1723798817670000000,9.612
1723798817680000000,10.008
1723798817690000000,9.866
1723798817700000000,10.155
1723798817710000000,9.878
1723798817720000000,10.042
1723798817730000000,10.223
1723798817740000000,9.732
1723798817750000000,9.887
1723798817760000000,10.096
1723798817770000000,9.857
1723798817780000000,10.110
1723798817790000000,9.898
1723798817800000000,9.970
1723798817810000000,10.120
1723798817820000000,9.941
1723798817830000000,9.881
1723798817840000000,9.896
1723798817850000000,10.044
1723798817860000000,9.771
1723798817870000000,9.755
1723798817880000000,10.206
1723798817890000000,10.126
1723798817900000000,10.157
1723798817910000000,9.756
1723798817920000000,10.141
1723798817930000000,10.158
1723798817940000000,10.026
1723798817950000000,10.150
1723798817960000000,10.053
1723798817970000000,9.872
1723798817980000000,9.967
1723798817990000000,10.086
1723798818000000000,10.136
1723798818010000000,10.062
1723798818020000000,9.927
1723798818030000000,9.916
1723798818040000000,9.717
1723798818050000000,9.932
1723798818060000000,9.973
1723798818070000000,9.952
1723798818080000000,10.066
1723798818090000000,9.990
1723798818100000000,9.953
1723798818110000000,9.792
1723798818120000000,10.018
1723798818130000000,10.092
1723798818140000000,10.047
1723798818150000000,9.909
1723798818160000000,10.009
1723798818170000000,9.738
1723798818180000000,9.800
1723798818190000000,9.751
1723798818200000000,10.039
1723798818210000000,9.800
1723798818220000000,9.907
1723798818230000000,9.909
1723798818240000000,9.914
1723798818250000000,9.771
1723798818260000000,10.186
1723798818270000000,9.865
1723798818280000000,10.013
1723798818290000000,10.052
1723798818300000000,10.184
1723798818310000000,10.162
1723798818320000000,9.963
1723798818330000000,10.217
1723798818340000000,9.849
1723798818350000000,9.999
1723798818360000000,10.004
1723798818370000000,10.008
1723798818380000000,9.976
1723798818390000000,9.625
1723798818400000000,10.108
1723798818410000000,10.082
1723798818420000000,10.222
1723798818430000000,10.178
1723798818440000000,9.889
1723798818450000000,10.060
1723798818460000000,10.213
1723798818470000000,9.873
1723798818480000000,10.070
1723798818490000000,9.999
1723798818500000000,10.046
1723798818510000000,9.983
1723798818520000000,10.150
1723798818530000000,9.680
1723798818540000000,9.981
1723798818550000000,9.721
1723798818560000000,9.823
1723798818570000000,10.005
1723798818580000000,9.946
1723798818590000000,9.862
1723798818600000000,10.130
1723798818610000000,9.899
1723798818620000000,10.085
1723798818630000000,9.755
1723798818640000000,10.030
1723798818650000000,10.188
1723798818660000000,10.050
1723798818670000000,10.070
1723798818680000000,9.798
1723798818690000000,10.194
1723798818700000000,9.882
1723798818710000000,10.100
1723798818720000000,10.023
1723798818730000000,9.843
1723798818740000000,9.786
1723798818750000000,9.985
1723798818760000000,10.173
1723798818770000000,9.838
1723798818780000000,10.088
1723798818790000000,10.138
1723798818800000000,9.815
1723798818810000000,10.142
1723798818820000000,10.003
1723798818830000000,10.051
1723798818840000000,10.073
1723798818850000000,10.236
1723798818860000000,9.944
1723798818870000000,10.058
1723798818880000000,9.905
1723798818890000000,9.950
1723798818900000000,9.872
1723798818910000000,9.971
1723798818920000000,10.141
1723798818930000000,9.916
1723798818940000000,9.972
1723798818950000000,10.157
1723798818960000000,9.679
1723798818970000000,9.991
1723798818980000000,10.007
1723798818990000000,9.850
1723798819000000000,9.962
1723798819010000000,9.776
1723798819020000000,9.873
1723798819030000000,9.898
1723798819040000000,9.684
1723798819050000000,10.005
1723798819060000000,10.053
1723798819070000000,9.661
1723798819080000000,10.006
1723798819090000000,9.760
1723798819100000000,9.736
1723798819110000000,9.772
1723798819120000000,9.865
1723798819130000000,9.807
1723798819140000000,9.750
1723798819150000000,9.997
1723798819160000000,9.699
1723798819170000000,9.832
1723798819180000000,9.815
1723798819190000000,9.826
1723798819200000000,9.883
1723798819210000000,9.996
1723798819220000000,10.016
1723798819230000000,9.845
1723798819240000000,10.067
1723798819250000000,9.910
1723798819260000000,10.150
1723798819270000000,9.848
1723798819280000000,9.684
1723798819290000000,9.965
1723798819300000000,9.916
1723798819310000000,9.979
1723798819320000000,9.907
1723798819330000000,9.963
1723798819340000000,10.227
1723798819350000000,10.051
1723798819360000000,9.970
1723798819370000000,10.028
1723798819380000000,10.025
1723798819390000000,10.094
1723798819400000000,9.985
1723798819410000000,9.959
1723798819420000000,10.002
1723798819430000000,9.768
1723798819440000000,9.822
1723798819450000000,9.923
1723798819460000000,10.012
1723798819470000000,9.905
1723798819480000000,9.934
1723798819490000000,10.005
1723798819500000000,10.228
1723798819510000000,10.064
1723798819520000000,10.197
1723798819530000000,10.286
1723798819540000000,9.997
1723798819550000000,10.103
1723798819560000000,9.803
1723798819570000000,9.927
1723798819580000000,10.291
1723798819590000000,9.880
1723798819600000000,10.236
1723798819610000000,9.875
1723798819620000000,10.307
1723798819630000000,9.767
1723798819640000000,10.156
1723798819650000000,10.315
1723798819660000000,9.834
1723798819670000000,9.846
1723798819680000000,10.112
1723798819690000000,9.994
1723798819700000000,9.887
1723798819710000000,9.878
1723798819720000000,10.002
1723798819730000000,9.969
1723798819740000000,9.712
1723798819750000000,9.941
1723798819760000000,10.023
1723798819770000000,10.031
1723798819780000000,10.031
1723798819790000000,9.828
1723798819800000000,9.922
1723798819810000000,9.889
1723798819820000000,9.986
1723798819830000000,9.880
1723798819840000000,10.013
1723798819850000000,9.761
1723798819860000000,10.013
1723798819870000000,10.011
1723798819880000000,10.244
1723798819890000000,9.605
1723798819900000000,10.041
1723798819910000000,9.871
1723798819920000000,10.038
1723798819930000000,10.103
1723798819940000000,10.192
1723798819950000000,9.813
1723798819960000000,10.315
1723798819970000000,9.728
1723798819980000000,10.038
1723798819990000000,9.871
1723798820000000000,10.182
1723798820010000000,9.701
1723798820020000000,10.154
1723798820030000000,10.024
1723798820040000000,10.041
1723798820050000000,10.147
1723798820060000000,9.992
1723798820070000000,10.163
1723798820080000000,10.102
1723798820090000000,9.630
1723798820100000000,9.624
1723798820110000000,9.988
1723798820120000000,10.005
1723798820130000000,9.904
1723798820140000000,10.204
1723798820150000000,10.200
1723798820160000000,10.078
1723798820170000000,10.037
1723798820180000000,9.915
1723798820190000000,10.079
1723798820200000000,9.910
1723798820210000000,9.925
1723798820220000000,9.891
1723798820230000000,10.242
1723798820240000000,10.289
1723798820250000000,9.969
1723798820260000000,10.007
1723798820270000000,10.138
1723798820280000000,10.368
1723798820290000000,10.066
1723798820300000000,10.215
1723798820310000000,10.213
1723798820320000000,10.010
1723798820330000000,9.741
1723798820340000000,10.046
1723798820350000000,10.193
1723798820360000000,9.734
1723798820370000000,10.022
1723798820380000000,9.874
1723798820390000000,9.963
1723798820400000000,10.148
1723798820410000000,10.089
1723798820420000000,9.990
1723798820430000000,9.879
1723798820440000000,9.753
1723798820450000000,9.872
1723798820460000000,10.202
1723798820470000000,9.899
1723798820480000000,10.225
1723798820490000000,10.007
1723798820500000000,10.099
1723798820510000000,10.072
1723798820520000000,9.982
1723798820530000000,9.932
1723798820540000000,9.904
1723798820550000000,10.207
1723798820560000000,10.033
1723798820570000000,10.199
1723798820580000000,10.048
1723798820590000000,10.320
1723798820600000000,9.989
1723798820610000000,10.061
1723798820620000000,10.113
1723798820630000000,9.775
1723798820640000000,10.039
1723798820650000000,10.045
1723798820660000000,10.086
1723798820670000000,9.987
1723798820680000000,10.043
1723798820690000000,10.104
1723798820700000000,9.986
1723798820710000000,9.958
1723798820720000000,9.985
1723798820730000000,10.180
1723798820740000000,10.115
1723798820750000000,10.205
1723798820760000000,10.071
1723798820770000000,9.952
1723798820780000000,10.156
1723798820790000000,10.007
1723798820800000000,10.063
1723798820810000000,9.957
1723798820820000000,10.190
1723798820830000000,10.012
1723798820840000000,10.106
1723798820850000000,10.036
1723798820860000000,9.977
1723798820870000000,10.062
1723798820880000000,10.089
1723798820890000000,9.781
1723798820900000000,9.827
1723798820910000000,9.939
1723798820920000000,10.016
1723798820930000000,10.259
1723798820940000000,9.823
1723798820950000000,10.036
1723798820960000000,10.175
1723798820970000000,10.008
1723798820980000000,9.968
1723798820990000000,10.315
1723798821000000000,9.871
1723798821010000000,10.187
1723798821020000000,10.148
1723798821030000000,9.976
1723798821040000000,10.294
1723798821050000000,9.968
1723798821060000000,9.855
1723798821070000000,10.233
1723798821080000000,9.934
1723798821090000000,10.083
1723798821100000000,10.014
1723798821110000000,9.945
1723798821120000000,10.306
1723798821130000000,10.214
1723798821140000000,10.055
1723798821150000000,9.843
1723798821160000000,9.922
1723798821170000000,9.776
1723798821180000000,10.050
1723798821190000000,10.193
1723798821200000000,10.203
1723798821210000000,9.738
1723798821220000000,9.878
1723798821230000000,9.882
1723798821240000000,10.019
1723798821250000000,9.861
1723798821260000000,9.982
1723798821270000000,9.823
1723798821280000000,9.832
1723798821290000000,9.741
1723798821300000000,10.159
1723798821310000000,10.096
1723798821320000000,9.932
1723798821330000000,10.073
1723798821340000000,10.102
1723798821350000000,10.168
1723798821360000000,10.030
1723798821370000000,10.051
1723798821380000000,10.100
1723798821390000000,9.766
1723798821400000000,9.771
1723798821410000000,9.687
1723798821420000000,9.752
1723798821430000000,10.120
1723798821440000000,10.169
1723798821450000000,9.945
1723798821460000000,10.014
1723798821470000000,10.032
1723798821480000000,10.041
1723798821490000000,9.975
1723798821500000000,9.706
1723798821510000000,10.134
1723798821520000000,10.104
1723798821530000000,9.893
1723798821540000000,10.110
1723798821550000000,10.031
1723798821560000000,10.151
1723798821570000000,10.065
1723798821580000000,9.805
1723798821590000000,10.229
1723798821600000000,10.146
1723798821610000000,9.805
1723798821620000000,9.996
1723798821630000000,9.946
1723798821640000000,9.959
1723798821650000000,9.850
1723798821660000000,10.023
1723798821670000000,9.984
1723798821680000000,10.234
1723798821690000000,9.696
1723798821700000000,10.321
1723798821710000000,9.926
1723798821720000000,10.134
1723798821730000000,10.031
1723798821740000000,10.081
1723798821750000000,10.263
1723798821760000000,9.898
1723798821770000000,10.275
1723798821780000000,9.639
1723798821790000000,10.032
1723798821800000000,10.042
1723798821810000000,10.177
1723798821820000000,9.939
1723798821830000000,10.052
1723798821840000000,10.269
1723798821850000000,10.063
1723798821860000000,10.166
1723798821870000000,10.002
1723798821880000000,10.146
1723798821890000000,10.084
1723798821900000000,9.862
1723798821910000000,10.088
1723798821920000000,10.157
1723798821930000000,9.786
1723798821940000000,10.282
1723798821950000000,9.870
1723798821960000000,9.861
1723798821970000000,9.721
1723798821980000000,10.016
1723798821990000000,10.053
1723798822000000000,8.099
1723798822010000000,7.699
1723798822020000000,7.871
1723798822030000000,7.866
1723798822040000000,7.666
1723798822050000000,7.567
1723798822060000000,7.733
1723798822070000000,7.638
1723798822080000000,7.579
1723798822090000000,7.941
1723798822100000000,7.518
1723798822110000000,7.666
1723798822120000000,7.559
1723798822130000000,7.870
1723798822140000000,7.600
1723798822150000000,7.793
1723798822160000000,7.840
1723798822170000000,7.758
1723798822180000000,7.970
1723798822190000000,7.861
1723798822200000000,7.747
1723798822210000000,7.811
1723798822220000000,7.826
1723798822230000000,7.747
1723798822240000000,7.766
1723798822250000000,7.903
1723798822260000000,7.951
1723798822270000000,7.834
1723798822280000000,8.044
1723798822290000000,7.520
1723798822300000000,7.640
1723798822310000000,7.805
1723798822320000000,7.794
1723798822330000000,7.936
1723798822340000000,7.919
1723798822350000000,7.634
1723798822360000000,7.904
1723798822370000000,7.774
1723798822380000000,7.887
1723798822390000000,7.878
1723798822400000000,8.083
1723798822410000000,7.955
1723798822420000000,8.115
1723798822430000000,7.872
1723798822440000000,7.608
1723798822450000000,7.586
1723798822460000000,7.786
1723798822470000000,8.022
1723798822480000000,7.860
1723798822490000000,7.649
1723798822500000000,7.956
1723798822510000000,7.789
1723798822520000000,7.533
1723798822530000000,7.685
1723798822540000000,7.762
1723798822550000000,7.916
1723798822560000000,7.777
1723798822570000000,8.065
1723798822580000000,7.915
1723798822590000000,7.796
1723798822600000000,7.670
1723798822610000000,7.737
1723798822620000000,8.049
1723798822630000000,7.898
1723798822640000000,7.791
1723798822650000000,7.887
1723798822660000000,7.865
1723798822670000000,7.713
1723798822680000000,7.461
1723798822690000000,7.728
1723798822700000000,7.854
1723798822710000000,7.910
1723798822720000000,7.745
1723798822730000000,7.565
1723798822740000000,7.793
1723798822750000000,8.108
1723798822760000000,7.586
1723798822770000000,7.800
1723798822780000000,7.995
1723798822790000000,7.695
1723798822800000000,7.737
1723798822810000000,8.001
1723798822820000000,8.009
1723798822830000000,7.803
1723798822840000000,7.974
1723798822850000000,7.668
1723798822860000000,7.898
1723798822870000000,7.714
1723798822880000000,7.871
1723798822890000000,8.157
1723798822900000000,7.777
1723798822910000000,7.684
1723798822920000000,7.811
1723798822930000000,7.892
1723798822940000000,7.718
1723798822950000000,7.966
1723798822960000000,7.729
1723798822970000000,7.743
1723798822980000000,7.422
1723798822990000000,8.044
1723798823000000000,7.815
1723798823010000000,7.851
1723798823020000000,7.706
1723798823030000000,7.934
1723798823040000000,7.586
1723798823050000000,7.931
1723798823060000000,7.899
1723798823070000000,7.631
1723798823080000000,7.953
1723798823090000000,7.938
1723798823100000000,7.987
1723798823110000000,7.764
1723798823120000000,7.930
1723798823130000000,7.606
1723798823140000000,7.762
1723798823150000000,7.907
1723798823160000000,7.991
1723798823170000000,8.038
1723798823180000000,7.984
1723798823190000000,7.834
1723798823200000000,7.942
1723798823210000000,7.853
1723798823220000000,7.966
1723798823230000000,8.105
1723798823240000000,7.524
1723798823250000000,7.502
1723798823260000000,8.036
1723798823270000000,7.701
1723798823280000000,7.784
