timestamp_ns,value_K
1721725210960000000,3308.01
1721725210970000000,3298.22
1721725210980000000,3301.96
1721725210990000000,3310.84
1721725211000000000,3301.96
1721725211010000000,3294.01
1721725211020000000,3323.07
1721725211030000000,3285.35
1721725211040000000,3308.29
1721725211050000000,3300.22
1721725211060000000,3307.67
1721725211070000000,3314.44
1721725211080000000,3317.57
1721725211090000000,3312.61
1721725211100000000,3279.42
1721725211110000000,3292.48
1721725211120000000,3307.64
1721725211130000000,3265.69
1721725211140000000,3301.00
1721725211150000000,3311.36
1721725211160000000,3286.08
1721725211170000000,3320.48
1721725211180000000,3305.90
1721725211190000000,3318.05
1721725211200000000,3303.13
1721725211210000000,3281.90
1721725211220000000,3302.54
1721725211230000000,3282.07
1721725211240000000,3298.38
1721725211250000000,3298.24
1721725211260000000,3311.75
1721725211270000000,3281.58
1721725211280000000,3322.99
1721725211290000000,3284.03
1721725211300000000,3305.56
1721725211310000000,3301.34
1721725211320000000,3285.63
1721725211330000000,3273.27
1721725211340000000,3273.84
1721725211350000000,3308.56
1721725211360000000,3291.05
1721725211370000000,3306.84
1721725211380000000,3294.61
1721725211390000000,3327.18
1721725211400000000,3279.14
1721725211410000000,3296.37
1721725211420000000,3282.54
1721725211430000000,3305.66
1721725211440000000,3308.98
1721725211450000000,3325.60
1721725211460000000,3304.55
1721725211470000000,3296.49
1721725211480000000,3309.50
1721725211490000000,3305.71
1721725211500000000,3297.62
1721725211510000000,3285.64
1721725211520000000,3309.13
1721725211530000000,3308.79
1721725211540000000,3283.59
1721725211550000000,3298.92
1721725211560000000,3282.92
1721725211570000000,3279.15
1721725211580000000,3299.35
1721725211590000000,3281.15
1721725211600000000,3329.70
1721725211610000000,3284.95
1721725211620000000,3301.02
1721725211630000000,3281.65
1721725211640000000,3311.53
1721725211650000000,3315.34
1721725211660000000,3331.75
1721725211670000000,3296.20
1721725211680000000,3276.11
1721725211690000000,3286.22
1721725211700000000,3314.96
1721725211710000000,3290.55
1721725211720000000,3297.96
1721725211730000000,3288.79
1721725211740000000,3299.77
1721725211750000000,3287.39
1721725211760000000,3319.72
1721725211770000000,3293.99
1721725211780000000,3304.71
1721725211790000000,3289.24
1721725211800000000,3296.90
1721725211810000000,3314.53
1721725211820000000,3303.80
1721725211830000000,3299.27
1721725211840000000,3283.24
1721725211850000000,3285.13
1721725211860000000,3317.26
1721725211870000000,3316.49
1721725211880000000,3324.11
1721725211890000000,3313.43
1721725211900000000,3287.73
1721725211910000000,3283.38
1721725211920000000,3289.23
1721725211930000000,3310.56
1721725211940000000,3299.59
1721725211950000000,3296.23
1721725211960000000,3293.63
1721725211970000000,3293.93
1721725211980000000,3289.95
1721725211990000000,3280.05
1721725212000000000,3302.54
1721725212010000000,3308.68
1721725212020000000,3304.43
1721725212030000000,3311.22
1721725212040000000,3306.51
1721725212050000000,3311.26
1721725212060000000,3307.51
1721725212070000000,3320.76
1721725212080000000,3299.27
1721725212090000000,3293.25
1721725212100000000,3302.32
1721725212110000000,3305.88
1721725212120000000,3307.93
1721725212130000000,3309.98
1721725212140000000,3277.18
1721725212150000000,3292.77
1721725212160000000,3298.37
1721725212170000000,3308.15
1721725212180000000,3281.95
1721725212190000000,3300.74
1721725212200000000,3281.87
1721725212210000000,3321.85
1721725212220000000,3292.23
1721725212230000000,3293.03
1721725212240000000,3310.01
1721725212250000000,3297.38
1721725212260000000,3281.90
1721725212270000000,3299.51
1721725212280000000,3301.50
1721725212290000000,3303.88
1721725212300000000,3313.36
1721725212310000000,3298.00
1721725212320000000,3316.04
1721725212330000000,3316.14
1721725212340000000,3313.89
1721725212350000000,3297.14
1721725212360000000,3300.36
1721725212370000000,3285.35
1721725212380000000,3287.34
1721725212390000000,3323.22
1721725212400000000,3296.14
1721725212410000000,3295.97
1721725212420000000,3307.91
1721725212430000000,3291.90
1721725212440000000,3293.49
1721725212450000000,3307.02
1721725212460000000,3303.93
1721725212470000000,3297.27
1721725212480000000,3302.49
1721725212490000000,3273.77
1721725212500000000,3305.59
1721725212510000000,3309.85
1721725212520000000,3294.92
1721725212530000000,3303.59
1721725212540000000,3335.39
1721725212550000000,3278.81
1721725212560000000,3294.34
1721725212570000000,3297.34
1721725212580000000,3304.40
1721725212590000000,3306.96
1721725212600000000,3286.57
1721725212610000000,3306.22
1721725212620000000,3303.81
1721725212630000000,3337.90
1721725212640000000,3304.16
1721725212650000000,3302.59
1721725212660000000,3296.00
1721725212670000000,3303.00
1721725212680000000,3278.90
1721725212690000000,3306.70
1721725212700000000,3288.01
1721725212710000000,3299.33
1721725212720000000,3314.68
1721725212730000000,3276.78
1721725212740000000,3292.79
1721725212750000000,3291.41
1721725212760000000,3299.04
1721725212770000000,3308.30
1721725212780000000,3301.80
1721725212790000000,3296.47
1721725212800000000,3314.60
1721725212810000000,3288.21
1721725212820000000,3303.54
1721725212830000000,3304.56
1721725212840000000,3290.71
1721725212850000000,3303.88
1721725212860000000,3304.25
1721725212870000000,3293.81
1721725212880000000,3294.93
1721725212890000000,3276.15
1721725212900000000,3281.80
1721725212910000000,3295.56
1721725212920000000,3313.22
1721725212930000000,3305.64
1721725212940000000,3290.86
1721725212950000000,3285.86
1721725212960000000,3295.37
1721725212970000000,3281.52
1721725212980000000,3275.78
1721725212990000000,3298.50
1721725213000000000,3296.33
1721725213010000000,3311.49
1721725213020000000,3300.31
1721725213030000000,3291.26
1721725213040000000,3294.32
1721725213050000000,3290.53
1721725213060000000,3296.47
1721725213070000000,3298.44
1721725213080000000,3294.23
1721725213090000000,3299.94
1721725213100000000,3299.36
1721725213110000000,3315.42
1721725213120000000,3286.95
1721725213130000000,3297.74
1721725213140000000,3301.22
1721725213150000000,3297.40
1721725213160000000,3289.91
1721725213170000000,3312.34
1721725213180000000,3283.55
1721725213190000000,3310.08
1721725213200000000,3311.47
1721725213210000000,3303.48
1721725213220000000,3299.52
1721725213230000000,3297.89
1721725213240000000,3285.30
1721725213250000000,3289.17
1721725213260000000,3301.87
1721725213270000000,3312.64
1721725213280000000,3309.71
1721725213290000000,3288.12
1721725213300000000,3297.04
1721725213310000000,3289.29
1721725213320000000,3305.62
1721725213330000000,3296.92
1721725213340000000,3304.90
1721725213350000000,3302.00
1721725213360000000,3309.11
1721725213370000000,3307.82
1721725213380000000,3301.15
1721725213390000000,3310.59
1721725213400000000,3295.18
1721725213410000000,3289.71
1721725213420000000,3297.32
1721725213430000000,3311.40
1721725213440000000,3278.95
1721725213450000000,3283.21
1721725213460000000,3301.55
1721725213470000000,3296.65
1721725213480000000,3310.51
1721725213490000000,3295.29
1721725213500000000,3293.16
1721725213510000000,3284.32
1721725213520000000,3303.24
1721725213530000000,3292.63
1721725213540000000,3293.38
1721725213550000000,3298.06
1721725213560000000,3294.98
1721725213570000000,3305.15
1721725213580000000,3312.03
1721725213590000000,3286.89
1721725213600000000,3312.05
1721725213610000000,3293.86
1721725213620000000,3302.58
1721725213630000000,3313.30
1721725213640000000,3297.21
1721725213650000000,3316.60
1721725213660000000,3315.09
1721725213670000000,3324.85
1721725213680000000,3318.64
1721725213690000000,3315.85
1721725213700000000,3306.28
1721725213710000000,3289.35
1721725213720000000,3307.02
1721725213730000000,3298.29
1721725213740000000,3296.63
1721725213750000000,3304.26
1721725213760000000,3321.53
1721725213770000000,3284.10
1721725213780000000,3308.85
1721725213790000000,3293.79
1721725213800000000,3306.62
1721725213810000000,3306.71
1721725213820000000,3322.50
1721725213830000000,3279.33
1721725213840000000,3272.51
1721725213850000000,3299.06
1721725213860000000,3286.26
1721725213870000000,3290.80
1721725213880000000,3307.54
1721725213890000000,3314.82
1721725213900000000,3317.12
1721725213910000000,3286.44
1721725213920000000,3318.35
1721725213930000000,3286.61
1721725213940000000,3300.62
1721725213950000000,3303.35
1721725213960000000,3301.99
1721725213970000000,3323.40
1721725213980000000,3306.71
1721725213990000000,3302.41
1721725214000000000,3298.28
1721725214010000000,3294.86
1721725214020000000,3306.28
1721725214030000000,3307.90
1721725214040000000,3303.33
1721725214050000000,3295.60
1721725214060000000,3304.65
1721725214070000000,3278.10
1721725214080000000,3294.17
1721725214090000000,3290.79
1721725214100000000,3293.52
1721725214110000000,3295.44
1721725214120000000,3289.38
1721725214130000000,3320.72
1721725214140000000,3304.50
1721725214150000000,3296.32
1721725214160000000,3304.76
1721725214170000000,3300.54
1721725214180000000,3305.34
1721725214190000000,3288.85
1721725214200000000,3317.22
1721725214210000000,3313.39
1721725214220000000,3301.88
1721725214230000000,3302.63
1721725214240000000,3327.89
1721725214250000000,3286.55
1721725214260000000,3302.80
1721725214270000000,3281.70
1721725214280000000,3312.69
1721725214290000000,3280.05
1721725214300000000,3305.81
1721725214310000000,3308.55
1721725214320000000,3318.71
1721725214330000000,3309.75
1721725214340000000,3278.90
1721725214350000000,3308.76
1721725214360000000,3297.61
1721725214370000000,3310.56
1721725214380000000,3273.19
1721725214390000000,3302.88
1721725214400000000,3297.00
1721725214410000000,3298.38
1721725214420000000,3290.70
1721725214430000000,3304.79
1721725214440000000,3291.62
1721725214450000000,3317.21
1721725214460000000,3320.56
1721725214470000000,3300.33
1721725214480000000,3299.26
1721725214490000000,3316.06
1721725214500000000,3290.75
1721725214510000000,3305.36
1721725214520000000,3289.16
1721725214530000000,3281.37
1721725214540000000,3298.87
1721725214550000000,3281.02
1721725214560000000,3278.29
1721725214570000000,3295.41
1721725214580000000,3301.31
1721725214590000000,3287.45
1721725214600000000,3293.17
1721725214610000000,3290.14
1721725214620000000,3302.36
1721725214630000000,3303.02
1721725214640000000,3297.65
1721725214650000000,3283.66
1721725214660000000,3293.45
1721725214670000000,3290.79
1721725214680000000,3301.12
1721725214690000000,3299.32
1721725214700000000,3286.09
1721725214710000000,3306.39
1721725214720000000,3307.97
1721725214730000000,3316.89
1721725214740000000,3284.91
1721725214750000000,3278.71
1721725214760000000,3296.13
1721725214770000000,3282.32
1721725214780000000,3285.27
1721725214790000000,3278.34
1721725214800000000,3297.11
1721725214810000000,3295.12
1721725214820000000,3300.18
1721725214830000000,3310.10
1721725214840000000,3300.38
1721725214850000000,3298.75
1721725214860000000,3300.14
1721725214870000000,3305.80
1721725214880000000,3290.97
1721725214890000000,3315.15
1721725214900000000,3274.26
1721725214910000000,3303.33
1721725214920000000,3301.32
1721725214930000000,3295.15
1721725214940000000,3286.75
1721725214950000000,3286.73
1721725214960000000,3298.21
1721725214970000000,3302.63
1721725214980000000,3290.66
1721725214990000000,3300.59
1721725215000000000,3322.95
1721725215010000000,3316.27
1721725215020000000,3295.43
1721725215030000000,3304.79
1721725215040000000,3289.86
1721725215050000000,3302.94
1721725215060000000,3302.32
1721725215070000000,3309.34
1721725215080000000,3272.50
1721725215090000000,3312.99
1721725215100000000,3274.13
1721725215110000000,3303.17
1721725215120000000,3313.64
1721725215130000000,3310.53
1721725215140000000,3306.15
1721725215150000000,3310.43
1721725215160000000,3303.30
1721725215170000000,3295.44
1721725215180000000,3305.70
1721725215190000000,3300.23
1721725215200000000,3314.19
1721725215210000000,3333.41
1721725215220000000,3294.14
1721725215230000000,3313.39
1721725215240000000,3299.77
1721725215250000000,3318.40
1721725215260000000,3296.30
1721725215270000000,3320.88
1721725215280000000,3301.62
1721725215290000000,3311.58
1721725215300000000,3311.40
1721725215310000000,3288.71
1721725215320000000,3299.29
1721725215330000000,3298.70
1721725215340000000,3311.10
1721725215350000000,3286.51
1721725215360000000,3302.91
1721725215370000000,3301.57
1721725215380000000,3305.32
1721725215390000000,3301.40
1721725215400000000,3317.22
1721725215410000000,3310.03
1721725215420000000,3292.87
1721725215430000000,3311.73
1721725215440000000,3305.74
1721725215450000000,3301.83
1721725215460000000,3281.27
1721725215470000000,3311.54
1721725215480000000,3287.98
1721725215490000000,3302.98
1721725215500000000,3308.53
1721725215510000000,3291.19
1721725215520000000,3297.45
1721725215530000000,3292.32
1721725215540000000,3287.57
1721725215550000000,3294.98
1721725215560000000,3334.71
1721725215570000000,3305.24
1721725215580000000,3302.92
1721725215590000000,3294.54
1721725215600000000,3300.83
1721725215610000000,3292.01
1721725215620000000,3299.85
1721725215630000000,3300.15
1721725215640000000,3290.42
1721725215650000000,3278.09
1721725215660000000,3291.19
1721725215670000000,3307.02
1721725215680000000,3307.30
1721725215690000000,3303.41
1721725215700000000,3301.50
1721725215710000000,3280.22
1721725215720000000,3304.65
1721725215730000000,3300.55
1721725215740000000,3302.58
1721725215750000000,3300.43
1721725215760000000,3321.22
1721725215770000000,3304.19
1721725215780000000,3299.41
1721725215790000000,3304.71
1721725215800000000,3305.88
1721725215810000000,3323.02
1721725215820000000,3306.98
1721725215830000000,3317.87
1721725215840000000,3318.71
1721725215850000000,3325.50
1721725215860000000,3277.33
1721725215870000000,3297.52
1721725215880000000,3291.58
1721725215890000000,3294.00
1721725215900000000,3301.61
1721725215910000000,3304.37
1721725215920000000,3312.08
1721725215930000000,3282.79
1721725215940000000,3317.98
1721725215950000000,3292.56
1721725215960000000,3286.31
1721725215970000000,3309.48
1721725215980000000,3294.41
1721725215990000000,3306.08
1721725216000000000,3289.14
1721725216010000000,3297.69
1721725216020000000,3322.26
1721725216030000000,3291.52
1721725216040000000,3308.88
1721725216050000000,3280.50
1721725216059999999,3306.76
1721725216070000000,3310.65
1721725216079999999,3279.51
1721725216090000000,3284.71
1721725216100000000,3275.76
1721725216110000000,3304.61
1721725216120000000,3295.40
1721725216129999999,3328.34
1721725216140000000,3310.66
1721725216149999999,3303.12
1721725216160000000,3324.34
1721725216170000000,3302.44
1721725216180000000,3317.94
1721725216190000000,3307.01
1721725216200000000,3306.60
1721725216210000000,3310.13
1721725216219999999,3295.40
1721725216230000000,3287.04
1721725216239999999,3301.09
1721725216250000000,3296.60
1721725216260000000,3317.93
1721725216270000000,3297.35
1721725216280000000,3311.01
1721725216290000000,3283.84
1721725216300000000,3295.25
1721725216309999999,3306.12
1721725216320000000,3296.85
1721725216329999999,3292.34
1721725216340000000,3312.56
1721725216350000000,3322.30
1721725216360000000,3298.19
1721725216370000000,3297.17
1721725216379999999,3303.61
1721725216390000000,3297.27
1721725216399999999,3304.83
1721725216410000000,3285.73
1721725216420000000,3312.49
1721725216430000000,3313.03
1721725216440000000,3288.94
1721725216450000000,3315.30
1721725216460000000,3284.66
1721725216469999999,3295.72
1721725216480000000,3294.83
1721725216489999999,3304.00
1721725216500000000,3275.62
1721725216510000000,3277.96
1721725216520000000,3306.46
1721725216530000000,3302.28
1721725216540000000,3294.08
1721725216550000000,3294.92
1721725216559999999,3294.25
1721725216570000000,3311.57
1721725216579999999,3297.25
1721725216590000000,3296.50
1721725216600000000,3284.08
1721725216610000000,3315.58
1721725216620000000,3295.57
1721725216629999999,3283.83
1721725216640000000,3295.12
1721725216649999999,3297.65
1721725216660000000,3295.23
1721725216670000000,3303.94
1721725216680000000,3317.45
1721725216690000000,3306.92
1721725216700000000,3308.53
1721725216710000000,3306.93
1721725216719999999,3284.88
1721725216730000000,3298.55
1721725216739999999,3284.31
1721725216750000000,3309.33
1721725216760000000,3296.47
1721725216770000000,3293.61
1721725216780000000,3298.51
1721725216790000000,3294.31
1721725216800000000,3279.06
1721725216809999999,3314.64
1721725216820000000,3281.20
1721725216829999999,3270.75
1721725216840000000,3296.43
1721725216850000000,3290.55
1721725216860000000,3304.63
1721725216870000000,3300.62
1721725216879999999,3282.21
1721725216890000000,3296.32
1721725216899999999,3317.89
1721725216910000000,3297.17
1721725216920000000,3290.30
1721725216930000000,3310.06
1721725216940000000,3302.34
1721725216950000000,3314.67
1721725216960000000,3321.19
1721725216969999999,3315.42
1721725216980000000,3300.16
1721725216989999999,3298.90
1721725217000000000,3311.75
1721725217010000000,3297.25
1721725217020000000,3281.41
1721725217030000000,3306.41
1721725217040000000,3303.67
1721725217050000000,3288.79
1721725217059999999,3293.35
1721725217070000000,3307.62
1721725217079999999,3315.81
1721725217090000000,3301.54
1721725217100000000,3293.02
1721725217110000000,3287.76
1721725217120000000,3324.43
1721725217129999999,3287.89
1721725217140000000,3297.30
1721725217149999999,3310.39
1721725217160000000,3304.53
1721725217170000000,3315.51
1721725217180000000,3315.88
1721725217190000000,3275.65
1721725217200000000,3276.65
1721725217210000000,3291.55
1721725217220000000,3300.16
1721725217230000000,3284.86
1721725217240000000,3292.84
1721725217250000000,3326.61
1721725217260000000,3317.61
1721725217270000000,3300.66
1721725217280000000,3298.15
1721725217290000000,3307.15
1721725217300000000,3319.53
1721725217310000000,3288.62
1721725217320000000,3299.61
1721725217330000000,3309.18
1721725217340000000,3320.48
1721725217350000000,3293.51
1721725217360000000,3292.92
1721725217370000000,3309.14
1721725217380000000,3307.83
1721725217390000000,3311.09
1721725217400000000,3314.37
1721725217410000000,3289.82
1721725217420000000,3293.83
1721725217430000000,3302.49
1721725217440000000,3292.21
1721725217450000000,3310.17
1721725217460000000,3288.82
1721725217470000000,3296.51
1721725217480000000,3281.46
1721725217490000000,3303.69
1721725217500000000,3315.57
1721725217510000000,3305.49
1721725217520000000,3320.30
1721725217530000000,3293.99
1721725217540000000,3301.72
1721725217550000000,3291.42
1721725217560000000,3309.60
1721725217570000000,3301.84
1721725217580000000,3303.25
1721725217590000000,3292.46
1721725217600000000,3319.04
1721725217610000000,3302.46
1721725217620000000,3312.49
1721725217630000000,3316.06
1721725217640000000,3302.44
1721725217650000000,3302.84
1721725217660000000,3283.02
1721725217670000000,3290.41
1721725217680000000,3300.08
1721725217690000000,3281.97
1721725217700000000,3315.50
1721725217710000000,3300.34
1721725217720000000,3297.18
1721725217730000000,3288.21
1721725217740000000,3298.47
1721725217750000000,3289.64
1721725217760000000,3305.25
1721725217770000000,3289.91
1721725217780000000,3296.69
1721725217790000000,3287.99
1721725217800000000,3305.07
1721725217810000000,3311.78
1721725217820000000,3297.55
1721725217830000000,3292.72
1721725217840000000,3316.61
1721725217850000000,3307.79
1721725217860000000,3287.27
1721725217870000000,3312.07
1721725217880000000,3304.88
1721725217890000000,3315.01
1721725217900000000,3291.05
1721725217910000000,3310.04
1721725217920000000,3303.98
1721725217930000000,3309.54
1721725217940000000,3289.58
1721725217950000000,3305.40
1721725217960000000,3300.40
1721725217970000000,3299.74
1721725217980000000,3302.75
1721725217990000000,3297.89
1721725218000000000,3288.41
1721725218010000000,3288.75
1721725218020000000,3280.86
1721725218030000000,3283.20
1721725218040000000,3323.61
1721725218050000000,3327.40
1721725218060000000,3310.23
1721725218070000000,3302.54
1721725218080000000,3300.21
1721725218090000000,3313.67
1721725218100000000,3286.26
1721725218110000000,3292.83
1721725218120000000,3299.55
1721725218130000000,3304.13
1721725218140000000,3290.91
1721725218150000000,3301.21
1721725218160000000,3312.89
1721725218170000000,3297.96
1721725218180000000,3303.58
1721725218190000000,3328.19
1721725218200000000,3316.19
1721725218210000000,3297.01
1721725218220000000,3314.97
1721725218230000000,3313.37
1721725218240000000,3286.57
1721725218250000000,3290.35
1721725218260000000,3294.59
1721725218270000000,3299.74
1721725218280000000,3317.66
1721725218290000000,3313.56
1721725218300000000,3301.28
1721725218310000000,3289.22
1721725218320000000,3311.53
1721725218330000000,3320.65
1721725218340000000,3307.42
1721725218350000000,3297.30
1721725218360000000,3309.26
1721725218370000000,3314.03
1721725218380000000,3298.24
1721725218390000000,3283.72
1721725218400000000,3295.90
1721725218410000000,3293.45
1721725218420000000,3287.36
1721725218430000000,3316.00
1721725218440000000,3294.30
1721725218450000000,3279.06
1721725218460000000,3305.75
1721725218470000000,3309.08
1721725218480000000,3310.29
1721725218490000000,3294.12
1721725218500000000,3311.14
1721725218510000000,3281.19
1721725218520000000,3304.46
1721725218530000000,3315.59
1721725218540000000,3325.32
1721725218550000000,3288.27
1721725218560000000,3295.37
1721725218570000000,3312.86
1721725218580000000,3298.05
1721725218590000000,3282.17
1721725218600000000,3323.08
1721725218610000000,3311.39
1721725218620000000,3303.93
1721725218630000000,3318.24
1721725218640000000,3303.77
1721725218650000000,3312.45
1721725218660000000,3287.95
1721725218670000000,3311.27
1721725218680000000,3308.16
1721725218690000000,3302.80
1721725218700000000,3294.13
1721725218710000000,3308.88
1721725218720000000,3286.10
1721725218730000000,3292.59
1721725218740000000,3286.45
1721725218750000000,3287.71
1721725218760000000,3280.97
1721725218770000000,3316.64
1721725218780000000,3309.89
1721725218790000000,3294.61
1721725218800000000,3325.28
1721725218810000000,3316.74
1721725218820000000,3302.78
1721725218830000000,3290.88
1721725218840000000,3301.66
1721725218850000000,3329.66
1721725218860000000,3318.11
1721725218870000000,3284.17
1721725218880000000,3296.48
1721725218890000000,3295.09
1721725218900000000,3294.71
1721725218910000000,3299.73
1721725218920000000,3300.10
1721725218930000000,3304.96
1721725218940000000,3296.46
1721725218950000000,3298.57
1721725218960000000,3289.37
1721725218970000000,3305.36
1721725218980000000,3301.66
1721725218990000000,3293.24
1721725219000000000,3287.19
1721725219010000000,3308.24
1721725219020000000,3301.04
1721725219030000000,3284.08
1721725219040000000,3307.19
1721725219050000000,3305.95
1721725219060000000,3294.70
1721725219070000000,3305.24
1721725219080000000,3326.38
1721725219090000000,3299.13
1721725219100000000,3295.61
1721725219110000000,3304.18
1721725219120000000,3280.60
1721725219130000000,3289.53
1721725219140000000,3303.87
1721725219150000000,3282.48
1721725219160000000,3303.69
1721725219170000000,3301.16
1721725219180000000,3284.85
1721725219190000000,3278.99
1721725219200000000,3302.15
1721725219210000000,3291.25
1721725219220000000,3285.91
1721725219230000000,3315.07
1721725219240000000,3303.55
1721725219250000000,3300.91
1721725219260000000,3306.05
1721725219270000000,3293.21
1721725219280000000,3292.83
1721725219290000000,3302.79
1721725219300000000,3295.58
1721725219310000000,3302.74
1721725219320000000,3293.16
1721725219330000000,3294.08
1721725219340000000,3309.42
1721725219350000000,3310.42
1721725219360000000,3316.24
1721725219370000000,3297.12
1721725219380000000,3293.12
1721725219390000000,3290.68
1721725219400000000,3280.00
1721725219410000000,3301.45
1721725219420000000,3305.56
1721725219430000000,3305.99
1721725219440000000,3306.20
1721725219450000000,3295.14
1721725219460000000,3298.63
1721725219470000000,3311.95
1721725219480000000,3306.03
1721725219490000000,3310.08
1721725219500000000,3314.77
1721725219510000000,3308.84
1721725219520000000,3275.16
1721725219530000000,3292.29
1721725219540000000,3299.20
1721725219550000000,3314.32
1721725219560000000,3297.40
1721725219570000000,3289.58
1721725219580000000,3308.31
1721725219590000000,3303.63
1721725219600000000,3311.24
1721725219610000000,3318.62
1721725219620000000,3304.40
1721725219630000000,3297.09
1721725219640000000,3291.11
1721725219650000000,3283.46
1721725219660000000,3300.84
1721725219670000000,3290.55
1721725219680000000,3311.89
1721725219690000000,3311.88
1721725219700000000,3304.01
1721725219710000000,3267.44
1721725219720000000,3294.57
1721725219730000000,3293.86
1721725219740000000,3307.84
1721725219750000000,3308.20
1721725219760000000,3279.84
1721725219770000000,3307.36
1721725219780000000,3296.08
1721725219790000000,3299.05
1721725219800000000,3320.74
1721725219810000000,3283.32
1721725219820000000,3291.40
1721725219830000000,3291.60
1721725219840000000,3299.18
1721725219850000000,3289.24
1721725219860000000,3300.93
1721725219870000000,3298.80
1721725219880000000,3283.63
1721725219890000000,3302.67
1721725219900000000,3294.59
1721725219910000000,3289.67
1721725219920000000,3301.18
1721725219930000000,3287.03
1721725219940000000,3315.53
1721725219950000000,3301.01
1721725219960000000,3293.42
1721725219970000000,3291.22
1721725219980000000,3315.71
1721725219990000000,3299.91
1721725220000000000,3312.52
1721725220010000000,3302.46
1721725220020000000,3286.10
1721725220030000000,3305.46
1721725220040000000,3291.68
1721725220050000000,3308.50
1721725220060000000,3277.03
1721725220070000000,3307.96
1721725220080000000,3302.44
1721725220090000000,3305.73
1721725220100000000,3288.57
1721725220110000000,3319.57
1721725220120000000,3297.94
1721725220130000000,3284.65
1721725220140000000,3303.36
1721725220150000000,3284.39
1721725220160000000,3297.48
1721725220170000000,3311.94
1721725220180000000,3292.06
1721725220190000000,3312.94
1721725220200000000,3315.23
1721725220210000000,3291.68
1721725220220000000,3291.91
1721725220230000000,3301.48
1721725220240000000,3271.77
1721725220250000000,3296.71
1721725220260000000,3287.88
1721725220270000000,3303.05
1721725220280000000,3305.86
1721725220290000000,3285.54
1721725220300000000,3316.14
1721725220310000000,3291.41
1721725220320000000,3293.06
1721725220330000000,3297.48
1721725220340000000,3313.15
1721725220350000000,3311.13
1721725220360000000,3299.75
1721725220370000000,3302.25
1721725220380000000,3312.20
1721725220390000000,3312.85
1721725220400000000,3309.77
1721725220410000000,3308.32
1721725220420000000,3299.37
1721725220430000000,3282.80
1721725220440000000,3292.26
1721725220450000000,3288.40
1721725220460000000,3315.35
1721725220470000000,3291.85
1721725220480000000,3325.24
1721725220490000000,3273.29
1721725220500000000,3309.42
1721725220510000000,3300.86
1721725220520000000,3310.80
1721725220530000000,3283.00
1721725220540000000,3304.95
1721725220550000000,3304.00
1721725220560000000,3282.69
1721725220570000000,3313.47
1721725220580000000,3291.25
1721725220590000000,3295.73
1721725220600000000,3294.17
1721725220610000000,3277.25
1721725220620000000,3312.72
1721725220630000000,3299.41
1721725220640000000,3311.12
1721725220650000000,3296.10
1721725220660000000,3294.44
1721725220670000000,3284.01
1721725220680000000,3287.61
1721725220690000000,3274.47
1721725220700000000,3285.69
1721725220710000000,3308.82
1721725220720000000,3315.08
1721725220730000000,3302.89
1721725220740000000,3289.31
1721725220750000000,3299.95
1721725220760000000,3289.18
1721725220770000000,3298.23
1721725220780000000,3319.54
1721725220790000000,3276.50
1721725220800000000,3291.09
1721725220810000000,3290.57
1721725220820000000,3292.01
1721725220830000000,3314.27
1721725220840000000,3314.18
1721725220850000000,3281.24
1721725220860000000,3279.67
1721725220870000000,3295.41
1721725220880000000,3278.98
1721725220890000000,3277.91
1721725220900000000,3298.80
1721725220910000000,3294.16
1721725220920000000,3295.05
1721725220930000000,3303.58
1721725220940000000,3278.74
1721725220950000000,3322.47
1721725220960000000,3294.23
1721725220970000000,3296.41
1721725220980000000,3282.44
1721725220990000000,3316.71
1721725221000000000,3301.47
1721725221010000000,3302.34
1721725221020000000,3303.19
1721725221030000000,3305.86
1721725221040000000,3299.90
1721725221050000000,3289.91
1721725221060000000,3293.69
1721725221070000000,3300.29
1721725221080000000,3294.14
1721725221090000000,3302.26
1721725221100000000,3295.43
1721725221110000000,3295.36
1721725221120000000,3288.06
1721725221130000000,3312.43
1721725221140000000,3301.73
1721725221150000000,3302.43
1721725221160000000,3295.25
1721725221170000000,3301.58
1721725221180000000,3301.54
1721725221190000000,3318.76
1721725221200000000,3288.64
1721725221210000000,3292.87
1721725221220000000,3314.40
1721725221230000000,3293.75
1721725221240000000,3303.64
1721725221250000000,3289.46
1721725221260000000,3284.06
1721725221270000000,3307.98
1721725221280000000,3302.42
1721725221290000000,3280.40
1721725221300000000,3309.97
1721725221310000000,3299.13
1721725221320000000,3280.83
1721725221330000000,3276.08
1721725221340000000,3280.64
1721725221350000000,3332.53
1721725221360000000,3307.52
1721725221370000000,3289.45
1721725221380000000,3297.94
1721725221390000000,3293.11
1721725221400000000,3304.81
1721725221410000000,3302.39
1721725221420000000,3298.33
1721725221430000000,3298.34
1721725221440000000,3315.59
1721725221450000000,3295.57
1721725221460000000,3310.58
1721725221470000000,3321.00
1721725221480000000,3297.82
1721725221490000000,3285.29
1721725221500000000,3295.78
1721725221510000000,3296.86
1721725221520000000,3296.55
1721725221530000000,3275.89
1721725221540000000,3311.46
1721725221550000000,3308.71
1721725221560000000,3280.22
1721725221570000000,3285.44
1721725221580000000,3287.44
1721725221590000000,3319.57
1721725221600000000,3290.92
1721725221610000000,3297.77
1721725221620000000,3280.25
1721725221630000000,3305.37
1721725221640000000,3293.50
1721725221650000000,3317.85
1721725221660000000,3293.38
1721725221670000000,3290.29
1721725221680000000,3301.22
1721725221690000000,3307.51
1721725221700000000,3320.99
1721725221710000000,3325.46
