timestamp_ns,value_K
1723539611640000000,520.08
1723539611650000000,518.92
1723539611660000000,519.04
1723539611670000000,517.46
1723539611680000000,516.83
1723539611690000000,518.92
1723539611700000000,519.99
1723539611710000000,520.13
1723539611720000000,519.18
1723539611730000000,524.07
1723539611740000000,522.37
1723539611750000000,523.28
1723539611760000000,513.38
1723539611770000000,517.38
1723539611780000000,517.56
1723539611790000000,521.24
1723539611800000000,521.35
1723539611810000000,516.87
1723539611820000000,523.49
1723539611830000000,521.92
1723539611840000000,520.99
1723539611850000000,520.77
1723539611860000000,514.86
1723539611870000000,522.18
1723539611880000000,519.84
1723539611890000000,515.84
1723539611900000000,518.40
1723539611910000000,520.58
1723539611920000000,517.65
1723539611930000000,518.48
1723539611940000000,521.48
1723539611950000000,520.17
1723539611960000000,526.19
1723539611970000000,516.91
1723539611980000000,523.32
1723539611990000000,519.44
1723539612000000000,517.63
1723539612010000000,521.04
1723539612020000000,515.60
1723539612030000000,521.75
1723539612040000000,519.01
1723539612050000000,521.12
1723539612060000000,515.45
1723539612070000000,518.96
1723539612080000000,520.98
1723539612090000000,516.43
1723539612100000000,524.39
1723539612110000000,520.26
1723539612120000000,523.61
1723539612130000000,518.05
1723539612140000000,521.67
1723539612150000000,521.39
1723539612160000000,520.04
1723539612170000000,520.72
1723539612180000000,526.25
1723539612190000000,517.85
1723539612200000000,517.47
1723539612210000000,517.10
1723539612220000000,525.97
1723539612230000000,524.99
1723539612240000000,522.87
1723539612250000000,520.50
1723539612260000000,519.68
1723539612270000000,520.98
1723539612280000000,517.07
1723539612290000000,515.08
1723539612300000000,523.59
1723539612310000000,516.25
1723539612320000000,517.94
1723539612330000000,515.23
1723539612340000000,518.25
1723539612350000000,521.27
1723539612360000000,516.51
1723539612370000000,520.61
1723539612380000000,519.09
1723539612390000000,523.05
1723539612400000000,515.23
1723539612410000000,516.26
1723539612420000000,516.33
1723539612430000000,519.42
1723539612440000000,519.69
1723539612450000000,522.24
1723539612460000000,513.61
1723539612470000000,517.97
1723539612480000000,520.93
1723539612490000000,522.25
1723539612500000000,521.10
1723539612510000000,519.25
1723539612520000000,520.30
1723539612530000000,522.01
1723539612540000000,520.96
1723539612550000000,521.87
1723539612560000000,519.79
1723539612570000000,515.87
1723539612580000000,521.30
1723539612590000000,519.00
1723539612600000000,517.15
1723539612610000000,519.45
1723539612620000000,519.49
1723539612630000000,524.25
1723539612640000000,526.98
1723539612650000000,518.54
1723539612660000000,516.24
1723539612670000000,520.35
1723539612680000000,522.28
1723539612690000000,520.14
1723539612700000000,520.22
1723539612710000000,521.08
1723539612720000000,519.40
1723539612730000000,519.78
1723539612740000000,522.70
1723539612750000000,519.18
1723539612760000000,517.29
1723539612770000000,524.67
1723539612780000000,524.16
1723539612790000000,518.11
1723539612800000000,524.15
1723539612810000000,517.87
1723539612820000000,518.64
1723539612830000000,519.66
1723539612840000000,510.79
1723539612850000000,523.43
1723539612860000000,526.50
1723539612870000000,519.72
1723539612880000000,517.69
1723539612890000000,522.39
1723539612900000000,521.52
1723539612910000000,522.34
1723539612920000000,520.57
1723539612930000000,519.28
1723539612940000000,515.65
1723539612950000000,516.90
1723539612960000000,521.01
1723539612970000000,519.32
1723539612980000000,519.03
1723539612990000000,519.65
1723539613000000000,517.58
1723539613010000000,519.01
1723539613020000000,519.25
1723539613030000000,521.30
1723539613040000000,524.37
1723539613050000000,517.38
1723539613060000000,518.99
1723539613070000000,516.69
1723539613080000000,517.82
1723539613090000000,521.67
1723539613100000000,519.95
1723539613110000000,521.06
1723539613120000000,521.06
1723539613130000000,516.20
1723539613140000000,516.96
1723539613150000000,519.09
1723539613160000000,521.69
1723539613170000000,517.27
1723539613180000000,519.86
1723539613190000000,526.82
1723539613200000000,516.43
1723539613210000000,518.37
1723539613220000000,522.80
1723539613230000000,516.56
1723539613240000000,520.47
1723539613250000000,516.91
1723539613260000000,519.92
1723539613270000000,515.82
1723539613280000000,521.11
1723539613290000000,513.68
1723539613300000000,516.42
1723539613310000000,515.51
1723539613320000000,527.21
1723539613330000000,521.56
1723539613340000000,520.12
1723539613350000000,515.05
1723539613360000000,520.80
1723539613370000000,522.51
1723539613380000000,519.41
1723539613390000000,521.89
1723539613400000000,519.19
1723539613410000000,518.35
1723539613420000000,519.74
1723539613430000000,518.40
1723539613440000000,521.54
1723539613450000000,517.24
1723539613460000000,519.05
1723539613470000000,522.81
1723539613480000000,519.06
1723539613490000000,516.68
1723539613500000000,520.27
1723539613510000000,520.55
1723539613520000000,525.29
1723539613530000000,524.47
1723539613540000000,513.76
1723539613550000000,521.53
1723539613560000000,518.57
1723539613570000000,519.58
1723539613580000000,516.66
1723539613590000000,521.81
1723539613600000000,519.46
1723539613610000000,522.80
1723539613620000000,523.09
1723539613630000000,523.52
1723539613640000000,520.96
1723539613650000000,525.20
1723539613660000000,518.54
1723539613670000000,523.29
1723539613680000000,520.21
1723539613690000000,516.60
1723539613700000000,528.62
1723539613710000000,524.09
1723539613720000000,519.19
1723539613730000000,526.59
1723539613740000000,522.00
1723539613750000000,521.83
1723539613760000000,516.65
1723539613770000000,521.17
1723539613780000000,520.47
1723539613790000000,519.46
1723539613800000000,516.66
1723539613810000000,517.60
1723539613820000000,522.80
1723539613830000000,514.81
1723539613840000000,520.21
1723539613850000000,519.18
1723539613860000000,516.25
1723539613870000000,524.68
1723539613880000000,523.88
1723539613890000000,521.61
1723539613900000000,516.99
1723539613910000000,523.13
1723539613920000000,520.57
1723539613930000000,516.91
1723539613940000000,522.49
1723539613950000000,520.51
1723539613960000000,521.61
1723539613970000000,519.87
1723539613980000000,518.75
1723539613990000000,518.50
1723539614000000000,521.41
1723539614010000000,522.48
1723539614020000000,519.34
1723539614030000000,514.64
1723539614040000000,523.67
1723539614050000000,519.90
1723539614060000000,519.48
1723539614070000000,518.74
1723539614080000000,522.61
1723539614090000000,516.46
1723539614100000000,519.69
1723539614110000000,510.53
1723539614120000000,516.01
1723539614130000000,519.34
1723539614140000000,523.19
1723539614150000000,523.72
1723539614160000000,519.03
1723539614170000000,517.87
1723539614180000000,516.49
1723539614190000000,520.64
1723539614200000000,515.97
1723539614210000000,519.44
1723539614220000000,521.61
1723539614230000000,524.58
1723539614240000000,521.03
1723539614250000000,529.34
1723539614260000000,514.08
1723539614270000000,516.94
1723539614280000000,523.18
1723539614290000000,519.45
1723539614300000000,519.21
1723539614310000000,518.40
1723539614320000000,517.14
1723539614330000000,517.05
1723539614340000000,519.99
1723539614350000000,518.04
1723539614360000000,514.23
1723539614370000000,517.71
1723539614380000000,519.27
1723539614390000000,519.46
1723539614400000000,521.01
1723539614410000000,519.25
1723539614420000000,523.67
1723539614430000000,517.81
1723539614440000000,522.30
1723539614450000000,518.73
1723539614460000000,522.75
1723539614470000000,520.60
1723539614480000000,518.26
1723539614490000000,513.88
1723539614500000000,519.89
1723539614510000000,524.04
1723539614520000000,519.74
1723539614530000000,519.01
1723539614540000000,524.65
1723539614550000000,522.08
1723539614560000000,521.57
1723539614570000000,523.81
1723539614580000000,518.02
1723539614590000000,523.23
1723539614600000000,520.31
1723539614610000000,524.44
1723539614620000000,518.17
1723539614630000000,521.22
1723539614640000000,514.97
1723539614650000000,520.32
1723539614660000000,516.70
1723539614670000000,526.06
1723539614680000000,517.48
1723539614690000000,522.57
1723539614700000000,521.64
1723539614710000000,514.13
1723539614720000000,516.88
1723539614730000000,521.11
1723539614740000000,515.46
1723539614750000000,515.37
1723539614760000000,516.51
1723539614770000000,520.93
1723539614780000000,525.74
1723539614790000000,518.73
1723539614800000000,525.61
1723539614810000000,520.80
1723539614820000000,517.41
1723539614830000000,512.84
1723539614840000000,519.73
1723539614850000000,522.59
1723539614860000000,521.28
1723539614870000000,526.15
1723539614880000000,521.58
1723539614890000000,522.99
1723539614900000000,518.01
1723539614910000000,513.95
1723539614920000000,522.81
1723539614930000000,521.79
1723539614940000000,521.58
1723539614950000000,517.25
1723539614960000000,517.44
1723539614970000000,517.54
1723539614980000000,519.84
1723539614990000000,520.88
1723539615000000000,519.10
1723539615010000000,512.58
1723539615020000000,519.36
1723539615030000000,517.00
1723539615040000000,522.02
1723539615050000000,522.50
1723539615060000000,521.81
1723539615070000000,522.48
1723539615080000000,522.58
1723539615090000000,516.30
1723539615100000000,519.52
1723539615110000000,519.36
1723539615120000000,518.96
1723539615130000000,519.64
1723539615140000000,524.52
1723539615150000000,517.54
1723539615160000000,518.99
1723539615170000000,517.80
1723539615180000000,518.48
1723539615190000000,524.09
1723539615200000000,523.45
1723539615210000000,520.51
1723539615220000000,518.86
1723539615230000000,520.53
1723539615240000000,510.16
1723539615250000000,520.44
1723539615260000000,524.89
1723539615270000000,526.42
1723539615280000000,517.49
1723539615290000000,517.53
1723539615300000000,517.27
1723539615310000000,524.27
1723539615320000000,522.37
1723539615330000000,518.71
1723539615340000000,514.57
1723539615350000000,517.93
1723539615360000000,520.85
1723539615370000000,521.73
1723539615380000000,519.87
1723539615390000000,517.48
1723539615400000000,517.93
1723539615410000000,515.80
1723539615420000000,517.78
1723539615430000000,518.97
1723539615440000000,517.32
1723539615450000000,521.57
1723539615460000000,524.64
1723539615470000000,519.73
1723539615480000000,514.11
1723539615490000000,518.57
1723539615500000000,523.39
1723539615510000000,521.10
1723539615520000000,520.34
1723539615530000000,517.94
1723539615540000000,518.68
1723539615550000000,520.03
1723539615560000000,521.26
1723539615570000000,523.25
1723539615580000000,523.16
1723539615590000000,519.01
1723539615600000000,518.09
1723539615610000000,526.13
1723539615620000000,518.52
1723539615630000000,522.85
1723539615640000000,521.65
1723539615650000000,516.90
1723539615660000000,517.56
1723539615670000000,523.42
1723539615680000000,516.27
1723539615690000000,514.00
1723539615700000000,519.56
1723539615710000000,516.53
1723539615720000000,518.81
1723539615730000000,517.28
1723539615740000000,517.04
1723539615750000000,517.97
1723539615760000000,517.97
1723539615770000000,525.22
1723539615780000000,515.37
1723539615790000000,522.72
1723539615800000000,520.79
1723539615810000000,516.77
1723539615820000000,521.42
1723539615830000000,520.72
1723539615840000000,515.00
1723539615850000000,522.32
1723539615860000000,519.44
1723539615870000000,518.46
1723539615880000000,520.50
1723539615890000000,515.76
1723539615900000000,522.80
1723539615910000000,518.69
1723539615920000000,515.43
1723539615930000000,521.60
1723539615940000000,517.91
1723539615950000000,523.83
1723539615960000000,519.49
1723539615970000000,521.76
1723539615980000000,518.04
1723539615990000000,519.82
1723539616000000000,520.30
1723539616010000000,520.51
1723539616020000000,517.12
1723539616030000000,516.91
1723539616040000000,515.86
1723539616050000000,512.68
1723539616059999999,514.22
1723539616070000000,521.89
1723539616079999999,518.70
1723539616090000000,519.87
1723539616100000000,521.06
1723539616110000000,515.92
1723539616120000000,518.41
1723539616129999999,514.35
1723539616140000000,520.89
1723539616149999999,520.68
1723539616160000000,524.44
1723539616170000000,518.22
1723539616180000000,523.37
1723539616190000000,520.62
1723539616200000000,516.08
1723539616210000000,515.92
1723539616219999999,519.09
1723539616230000000,519.42
1723539616239999999,519.77
1723539616250000000,514.21
1723539616260000000,520.51
1723539616270000000,521.70
1723539616280000000,518.63
1723539616290000000,517.90
1723539616300000000,517.02
1723539616309999999,526.60
1723539616320000000,520.95
1723539616329999999,521.30
1723539616340000000,515.26
1723539616350000000,522.84
1723539616360000000,518.53
1723539616370000000,522.35
1723539616379999999,522.03
1723539616390000000,516.50
1723539616399999999,524.46
1723539616410000000,518.56
1723539616420000000,518.01
1723539616430000000,521.35
1723539616440000000,515.04
1723539616450000000,520.84
1723539616460000000,522.20
1723539616469999999,519.39
1723539616480000000,518.16
1723539616489999999,523.35
1723539616500000000,520.31
1723539616510000000,519.47
1723539616520000000,520.16
1723539616530000000,521.36
1723539616540000000,517.43
1723539616550000000,516.85
1723539616559999999,521.67
1723539616570000000,514.51
1723539616579999999,518.10
1723539616590000000,516.44
1723539616600000000,519.28
1723539616610000000,517.70
1723539616620000000,515.84
1723539616629999999,522.84
1723539616640000000,519.44
1723539616649999999,524.62
1723539616660000000,514.79
1723539616670000000,519.84
1723539616680000000,518.05
1723539616690000000,517.35
1723539616700000000,518.10
1723539616710000000,518.07
1723539616719999999,519.91
1723539616730000000,521.24
1723539616739999999,525.14
1723539616750000000,522.47
1723539616760000000,522.83
1723539616770000000,521.37
1723539616780000000,521.86
1723539616790000000,513.48
1723539616800000000,523.43
1723539616809999999,522.67
1723539616820000000,517.64
1723539616829999999,520.88
1723539616840000000,518.47
1723539616850000000,517.48
1723539616860000000,518.10
1723539616870000000,524.05
1723539616879999999,520.28
1723539616890000000,522.89
1723539616899999999,520.60
1723539616910000000,516.32
1723539616920000000,525.47
1723539616930000000,521.71
1723539616940000000,523.89
1723539616950000000,520.27
1723539616960000000,520.99
1723539616969999999,520.73
1723539616980000000,525.31
1723539616989999999,522.52
1723539617000000000,520.90
1723539617010000000,518.88
1723539617020000000,518.82
1723539617030000000,523.79
1723539617040000000,524.60
1723539617050000000,521.23
1723539617059999999,521.08
1723539617070000000,522.44
1723539617079999999,527.08
1723539617090000000,520.04
1723539617100000000,513.44
1723539617110000000,519.70
1723539617120000000,517.15
1723539617129999999,522.09
1723539617140000000,514.73
1723539617149999999,518.29
1723539617160000000,514.19
1723539617170000000,516.08
1723539617180000000,520.98
1723539617190000000,515.57
1723539617200000000,517.90
1723539617210000000,520.52
1723539617220000000,519.76
1723539617230000000,515.97
1723539617240000000,518.45
1723539617250000000,520.49
1723539617260000000,520.02
1723539617270000000,518.31
1723539617280000000,520.46
1723539617290000000,516.52
1723539617300000000,521.72
1723539617310000000,518.20
1723539617320000000,514.27
1723539617330000000,520.27
1723539617340000000,521.98
1723539617350000000,518.10
1723539617360000000,519.23
1723539617370000000,522.54
1723539617380000000,523.44
1723539617390000000,521.20
1723539617400000000,517.32
1723539617410000000,524.05
1723539617420000000,518.29
1723539617430000000,518.80
1723539617440000000,515.99
1723539617450000000,522.25
1723539617460000000,520.71
1723539617470000000,517.73
1723539617480000000,517.81
1723539617490000000,523.24
1723539617500000000,520.50
1723539617510000000,515.49
1723539617520000000,519.00
1723539617530000000,520.84
1723539617540000000,516.02
1723539617550000000,523.83
1723539617560000000,517.88
1723539617570000000,519.12
1723539617580000000,520.40
1723539617590000000,524.14
1723539617600000000,524.83
1723539617610000000,524.33
1723539617620000000,515.82
1723539617630000000,518.77
1723539617640000000,517.25
1723539617650000000,519.88
1723539617660000000,515.56
1723539617670000000,523.08
1723539617680000000,521.83
1723539617690000000,516.59
1723539617700000000,525.12
1723539617710000000,520.89
1723539617720000000,515.58
1723539617730000000,517.12
1723539617740000000,518.34
1723539617750000000,521.83
1723539617760000000,521.32
1723539617770000000,518.09
1723539617780000000,522.86
1723539617790000000,521.79
1723539617800000000,529.33
1723539617810000000,523.31
1723539617820000000,521.65
1723539617830000000,514.94
1723539617840000000,520.59
1723539617850000000,518.91
1723539617860000000,517.57
1723539617870000000,524.89
1723539617880000000,514.70
1723539617890000000,522.41
1723539617900000000,520.55
1723539617910000000,517.14
1723539617920000000,519.52
1723539617930000000,520.93
1723539617940000000,522.82
1723539617950000000,517.60
1723539617960000000,512.84
1723539617970000000,520.16
1723539617980000000,516.89
1723539617990000000,515.91
1723539618000000000,519.47
1723539618010000000,519.60
1723539618020000000,518.94
1723539618030000000,522.75
1723539618040000000,523.64
1723539618050000000,519.77
1723539618060000000,515.29
1723539618070000000,519.68
1723539618080000000,518.19
1723539618090000000,518.84
1723539618100000000,519.12
1723539618110000000,511.76
1723539618120000000,521.43
1723539618130000000,517.97
1723539618140000000,522.64
1723539618150000000,516.41
1723539618160000000,523.33
1723539618170000000,518.31
1723539618180000000,518.02
1723539618190000000,525.02
1723539618200000000,519.24
1723539618210000000,523.97
1723539618220000000,519.24
1723539618230000000,520.75
1723539618240000000,515.39
1723539618250000000,517.76
1723539618260000000,517.56
1723539618270000000,521.69
1723539618280000000,522.19
1723539618290000000,521.90
1723539618300000000,516.91
1723539618310000000,519.60
1723539618320000000,521.44
1723539618330000000,518.34
1723539618340000000,520.54
1723539618350000000,521.54
1723539618360000000,520.38
1723539618370000000,524.80
1723539618380000000,520.67
1723539618390000000,517.26
1723539618400000000,520.38
1723539618410000000,522.17
1723539618420000000,517.33
1723539618430000000,525.04
1723539618440000000,516.07
1723539618450000000,517.05
1723539618460000000,523.41
1723539618470000000,521.01
1723539618480000000,521.07
1723539618490000000,521.89
1723539618500000000,518.86
1723539618510000000,516.22
1723539618520000000,515.00
1723539618530000000,518.68
1723539618540000000,521.82
1723539618550000000,517.81
1723539618560000000,522.95
1723539618570000000,519.80
1723539618580000000,520.02
1723539618590000000,520.36
1723539618600000000,520.19
1723539618610000000,523.83
1723539618620000000,518.50
1723539618630000000,518.73
1723539618640000000,519.31
1723539618650000000,515.84
1723539618660000000,520.70
1723539618670000000,521.19
1723539618680000000,519.53
1723539618690000000,520.61
1723539618700000000,526.90
1723539618710000000,517.14
1723539618720000000,520.69
1723539618730000000,516.26
1723539618740000000,524.01
1723539618750000000,516.35
1723539618760000000,519.44
1723539618770000000,515.70
1723539618780000000,519.28
1723539618790000000,514.98
1723539618800000000,520.06
1723539618810000000,523.46
1723539618820000000,519.95
1723539618830000000,521.53
1723539618840000000,518.44
1723539618850000000,517.08
1723539618860000000,519.49
1723539618870000000,521.88
1723539618880000000,528.51
1723539618890000000,515.73
1723539618900000000,515.40
1723539618910000000,519.44
1723539618920000000,515.72
1723539618930000000,519.18
1723539618940000000,518.02
1723539618950000000,522.46
1723539618960000000,521.51
1723539618970000000,519.75
1723539618980000000,522.29
1723539618990000000,517.77
1723539619000000000,519.99
1723539619010000000,518.39
1723539619020000000,522.32
1723539619030000000,517.27
1723539619040000000,522.00
1723539619050000000,522.47
1723539619060000000,520.13
1723539619070000000,523.28
1723539619080000000,522.74
1723539619090000000,520.81
1723539619100000000,521.13
1723539619110000000,516.77
1723539619120000000,516.47
1723539619130000000,517.84
1723539619140000000,515.08
1723539619150000000,522.49
1723539619160000000,522.16
1723539619170000000,521.13
1723539619180000000,519.44
1723539619190000000,520.25
1723539619200000000,520.67
1723539619210000000,523.29
1723539619220000000,520.88
1723539619230000000,521.18
1723539619240000000,518.43
1723539619250000000,522.03
1723539619260000000,519.91
1723539619270000000,523.93
1723539619280000000,520.62
1723539619290000000,519.01
1723539619300000000,527.57
1723539619310000000,518.66
1723539619320000000,513.51
1723539619330000000,523.40
1723539619340000000,516.53
1723539619350000000,523.29
1723539619360000000,519.26
1723539619370000000,519.88
1723539619380000000,519.42
1723539619390000000,520.04
1723539619400000000,514.07
1723539619410000000,519.31
1723539619420000000,521.12
1723539619430000000,522.26
1723539619440000000,519.57
1723539619450000000,520.84
1723539619460000000,521.91
1723539619470000000,522.85
1723539619480000000,517.87
1723539619490000000,522.00
1723539619500000000,514.87
1723539619510000000,516.55
1723539619520000000,521.17
1723539619530000000,523.90
1723539619540000000,516.23
1723539619550000000,521.22
1723539619560000000,517.31
1723539619570000000,516.37
1723539619580000000,517.02
1723539619590000000,525.72
1723539619600000000,515.29
1723539619610000000,521.80
1723539619620000000,520.02
1723539619630000000,522.76
1723539619640000000,519.49
1723539619650000000,525.05
1723539619660000000,522.47
1723539619670000000,520.15
1723539619680000000,519.17
1723539619690000000,519.66
1723539619700000000,524.12
1723539619710000000,520.68
1723539619720000000,523.26
1723539619730000000,520.97
1723539619740000000,517.22
1723539619750000000,516.04
1723539619760000000,517.69
1723539619770000000,513.96
1723539619780000000,518.57
1723539619790000000,517.16
1723539619800000000,518.22
1723539619810000000,522.41
1723539619820000000,517.76
1723539619830000000,523.58
1723539619840000000,519.07
1723539619850000000,522.41
1723539619860000000,515.24
1723539619870000000,520.55
1723539619880000000,525.43
1723539619890000000,519.64
1723539619900000000,518.04
1723539619910000000,520.02
1723539619920000000,520.24
1723539619930000000,522.43
1723539619940000000,517.36
1723539619950000000,516.20
1723539619960000000,519.28
1723539619970000000,523.58
1723539619980000000,516.62
1723539619990000000,522.51
1723539620000000000,523.03
1723539620010000000,517.84
1723539620020000000,523.15
1723539620030000000,516.77
1723539620040000000,515.62
1723539620050000000,523.28
1723539620060000000,523.51
1723539620070000000,515.05
1723539620080000000,521.60
1723539620090000000,519.58
1723539620100000000,520.24
1723539620110000000,521.18
1723539620120000000,525.43
1723539620130000000,517.19
1723539620140000000,520.40
1723539620150000000,522.82
1723539620160000000,521.85
1723539620170000000,518.70
1723539620180000000,519.49
1723539620190000000,523.25
1723539620200000000,515.96
1723539620210000000,522.47
1723539620220000000,525.78
1723539620230000000,518.31
1723539620240000000,523.21
1723539620250000000,518.31
1723539620260000000,518.25
1723539620270000000,518.15
1723539620280000000,513.53
1723539620290000000,520.44
1723539620300000000,522.39
1723539620310000000,520.47
1723539620320000000,520.42
1723539620330000000,523.91
1723539620340000000,522.63
1723539620350000000,517.66
1723539620360000000,517.33
1723539620370000000,517.85
1723539620380000000,516.69
1723539620390000000,518.26
1723539620400000000,519.22
1723539620410000000,519.90
1723539620420000000,520.54
1723539620430000000,522.10
1723539620440000000,524.34
1723539620450000000,518.48
1723539620460000000,525.30
1723539620470000000,524.95
1723539620480000000,519.28
1723539620490000000,517.80
1723539620500000000,520.21
1723539620510000000,521.85
1723539620520000000,522.98
1723539620530000000,522.91
1723539620540000000,523.09
1723539620550000000,516.32
1723539620560000000,525.55
1723539620570000000,520.03
1723539620580000000,516.95
1723539620590000000,517.80
1723539620600000000,518.80
1723539620610000000,520.99
1723539620620000000,520.76
1723539620630000000,518.32
1723539620640000000,519.01
1723539620650000000,518.85
1723539620660000000,522.14
1723539620670000000,515.49
1723539620680000000,521.96
1723539620690000000,522.69
1723539620700000000,521.17
1723539620710000000,517.47
1723539620720000000,517.68
1723539620730000000,522.29
1723539620740000000,519.21
1723539620750000000,522.14
1723539620760000000,516.31
1723539620770000000,517.80
1723539620780000000,525.22
1723539620790000000,518.06
1723539620800000000,522.45
1723539620810000000,517.93
1723539620820000000,521.75
1723539620830000000,520.71
1723539620840000000,516.12
1723539620850000000,518.52
1723539620860000000,519.72
1723539620870000000,521.79
1723539620880000000,519.57
1723539620890000000,514.28
1723539620900000000,522.88
1723539620910000000,512.69
1723539620920000000,516.49
1723539620930000000,522.07
1723539620940000000,517.08
1723539620950000000,524.17
1723539620960000000,515.55
1723539620970000000,520.54
1723539620980000000,515.88
1723539620990000000,521.35
1723539621000000000,518.80
1723539621010000000,525.49
1723539621020000000,520.80
1723539621030000000,520.17
1723539621040000000,521.33
1723539621050000000,519.67
1723539621060000000,524.64
1723539621070000000,521.40
1723539621080000000,520.28
1723539621090000000,516.01
1723539621100000000,523.25
1723539621110000000,524.49
1723539621120000000,515.02
1723539621130000000,519.99
1723539621140000000,515.90
1723539621150000000,519.21
1723539621160000000,517.14
1723539621170000000,519.03
1723539621180000000,517.21
1723539621190000000,519.34
1723539621200000000,519.75
1723539621210000000,519.98
1723539621220000000,521.16
1723539621230000000,518.30
1723539621240000000,522.40
1723539621250000000,515.98
1723539621260000000,522.35
1723539621270000000,521.02
1723539621280000000,518.98
1723539621290000000,519.27
1723539621300000000,518.88
1723539621310000000,527.66
1723539621320000000,526.27
1723539621330000000,520.34
1723539621340000000,517.13
1723539621350000000,521.91
1723539621360000000,520.54
1723539621370000000,520.20
1723539621380000000,521.45
1723539621390000000,515.84
1723539621400000000,517.49
1723539621410000000,522.22
1723539621420000000,520.72
1723539621430000000,523.38
1723539621440000000,519.45
1723539621450000000,520.72
1723539621460000000,516.28
1723539621470000000,520.56
1723539621480000000,521.55
1723539621490000000,522.52
1723539621500000000,520.43
1723539621510000000,517.35
1723539621520000000,520.74
1723539621530000000,515.91
1723539621540000000,518.70
1723539621550000000,522.35
1723539621560000000,517.51
1723539621570000000,522.20
1723539621580000000,517.89
1723539621590000000,527.17
1723539621600000000,526.89
1723539621610000000,520.62
1723539621620000000,517.21
1723539621630000000,519.92
1723539621640000000,515.86
1723539621650000000,519.11
1723539621660000000,518.26
1723539621670000000,523.61
1723539621680000000,515.49
1723539621690000000,526.65
1723539621700000000,521.75
1723539621710000000,518.70
1723539621720000000,525.08
1723539621730000000,521.69
1723539621740000000,520.66
1723539621750000000,517.35
1723539621760000000,519.81
1723539621770000000,519.03
1723539621780000000,524.20
1723539621790000000,521.80
1723539621800000000,513.42
1723539621810000000,523.60
1723539621820000000,522.00
1723539621830000000,519.28
1723539621840000000,520.92
1723539621850000000,517.92
1723539621860000000,521.47
1723539621870000000,521.54
1723539621880000000,515.75
1723539621890000000,522.31
1723539621900000000,519.09
1723539621910000000,517.71
1723539621920000000,521.43
1723539621930000000,523.85
1723539621940000000,522.24
1723539621950000000,518.26
1723539621960000000,522.79
1723539621970000000,520.79
1723539621980000000,522.32
1723539621990000000,521.07
1723539622000000000,504.83
1723539622010000000,511.53
1723539622020000000,505.06
1723539622030000000,506.10
1723539622040000000,510.24
1723539622050000000,511.82
1723539622060000000,512.32
1723539622070000000,507.35
1723539622080000000,506.64
1723539622090000000,504.75
1723539622100000000,507.12
1723539622110000000,504.43
1723539622120000000,504.39
1723539622130000000,505.45
1723539622140000000,506.07
1723539622150000000,511.85
1723539622160000000,506.53
1723539622170000000,508.44
1723539622180000000,504.90
1723539622190000000,507.67
1723539622200000000,507.13
1723539622210000000,507.84
1723539622220000000,505.26
1723539622230000000,505.75
1723539622240000000,506.87
1723539622250000000,498.19
1723539622260000000,506.28
1723539622270000000,505.40
1723539622280000000,505.91
1723539622290000000,505.96
1723539622300000000,510.81
1723539622310000000,510.35
1723539622320000000,508.53
1723539622330000000,505.98
1723539622340000000,506.97
1723539622350000000,507.40
1723539622360000000,507.55
1723539622370000000,506.09
1723539622380000000,505.52
1723539622390000000,507.89
1723539622400000000,506.55
1723539622410000000,505.19
1723539622420000000,508.22
1723539622430000000,506.69
1723539622440000000,504.17
1723539622450000000,504.44
1723539622460000000,505.06
1723539622470000000,503.71
1723539622480000000,505.38
1723539622490000000,505.38
1723539622500000000,505.92
1723539622510000000,513.22
1723539622520000000,509.81
1723539622530000000,508.34
1723539622540000000,499.62
1723539622550000000,507.86
1723539622560000000,505.19
1723539622570000000,502.92
1723539622580000000,503.41
1723539622590000000,511.81
1723539622600000000,509.20
1723539622610000000,511.74
1723539622620000000,509.38
1723539622630000000,504.58
1723539622640000000,509.78
1723539622650000000,506.00
1723539622660000000,506.78
1723539622670000000,507.34
1723539622680000000,505.61
1723539622690000000,502.85
1723539622700000000,507.11
1723539622710000000,505.15
1723539622720000000,508.60
1723539622730000000,507.69
1723539622740000000,505.23
1723539622750000000,510.69
1723539622760000000,504.43
1723539622770000000,500.63
1723539622780000000,501.90
1723539622790000000,508.61
1723539622800000000,503.90
1723539622810000000,508.68
1723539622820000000,505.39
1723539622830000000,510.72
1723539622840000000,505.09
1723539622850000000,507.32
1723539622860000000,500.20
1723539622870000000,509.65
1723539622880000000,508.16
1723539622890000000,505.59
1723539622900000000,507.67
1723539622910000000,513.15
1723539622920000000,504.37
1723539622930000000,505.34
1723539622940000000,504.57
1723539622950000000,504.35
1723539622960000000,510.27
1723539622970000000,501.80
1723539622980000000,501.90
1723539622990000000,505.69
1723539623000000000,505.92
1723539623010000000,505.68
1723539623020000000,508.53
1723539623030000000,508.78
1723539623040000000,505.93
1723539623050000000,506.34
1723539623060000000,508.07
1723539623070000000,507.25
1723539623080000000,502.88
1723539623090000000,510.20
1723539623100000000,508.88
1723539623110000000,505.51
1723539623120000000,507.57
1723539623130000000,509.44
1723539623140000000,507.41
1723539623150000000,499.74
1723539623160000000,502.97
1723539623170000000,506.59
1723539623180000000,503.81
1723539623190000000,507.01
1723539623200000000,510.87
1723539623210000000,508.37
1723539623220000000,502.64
1723539623230000000,509.45
1723539623240000000,500.21
1723539623250000000,505.45
1723539623260000000,508.55
1723539623270000000,512.36
1723539623280000000,509.85
